"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Answer.taskAnswers","Approve","Reject"
"3IKMEYR0MILU9IZ8PMJOUPPVFHE2K6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","33M4IA01Q3RJKMCUTXIF9B0L60BXRN","A17EZEAMF37MGQ","Approved","Wed Jan 29 12:20:51 PST 2025","Wed Jan 29 12:21:15 PST 2025","Sat Feb 01 12:21:15 PST 2025","Sat Feb 01 12:21:49 PST 2025","","","24","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man is giving a presentation in front of three people .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I imagine this person is presenting in of a conference. "",""type"":{""man-made"":true,""natural"":false}}]"
"3IKMEYR0MILU9IZ8PMJOUPPVFHE2K6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3OCHAWUVGBAXXIZZ3D9I8ZE7B8LKXL","A2SMHEGRLML092","Approved","Sat Feb 01 18:49:56 PST 2025","Sat Feb 01 18:50:47 PST 2025","Tue Feb 04 18:50:47 PST 2025","Tue Feb 04 18:50:49 PST 2025","","","51","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man is giving a presentation in front of three people .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3IKMEYR0MILU9IZ8PMJOUPPVFHE2K6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3U5NZHP4LES1MJW0B1W41UCCHS7PHX","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:10:45 PST 2025","Sat Feb 01 12:12:09 PST 2025","Tue Feb 04 12:12:09 PST 2025","Tue Feb 04 12:12:49 PST 2025","","","84","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a man is giving a presentation in front of three people .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Location is unclear. Could be inside or outside, on the street or at work, etc."",""type"":{""man-made"":true,""natural"":false}}]"
"3IKMEYR0MILU9IZ8PMJOUPPVFHE2K6","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3WI0P0II6OI5MG7D2XH3F4XTQIWRDC","A176JUTGNWG7QJ","Approved","Sun Jan 26 23:33:24 PST 2025","Sun Jan 26 23:35:03 PST 2025","Wed Jan 29 23:35:03 PST 2025","Wed Jan 29 23:35:49 PST 2025","","","99","100% (506/506)","100% (491/491)","100% (393/393)","a man is giving a presentation in front of three people .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3YLPJ8OXYU3AWWD2SJH1DYUVV4P4XT","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3G0WWMR1UIAEWRJQEC666JZI80XNQQ","A176JUTGNWG7QJ","Approved","Mon Jan 27 12:17:59 PST 2025","Mon Jan 27 12:18:17 PST 2025","Thu Jan 30 12:18:17 PST 2025","Thu Jan 30 12:18:49 PST 2025","","","18","100% (506/506)","100% (491/491)","100% (393/393)","all these people are enjoying a basement dance party .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3YLPJ8OXYU3AWWD2SJH1DYUVV4P4XT","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3GDTJDAPVH1285YUGHA67DPI9478M6","A2SMHEGRLML092","Approved","Sat Feb 01 16:39:38 PST 2025","Sat Feb 01 16:40:32 PST 2025","Tue Feb 04 16:40:32 PST 2025","Tue Feb 04 16:40:49 PST 2025","","","54","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","all these people are enjoying a basement dance party .","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""My first mental image is of a basement club venue, but this could also be domestic."",""type"":{""man-made"":true,""natural"":false}}]"
"3YLPJ8OXYU3AWWD2SJH1DYUVV4P4XT","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3PEIJLRY6GJOSITGSRSLWA82YFSXWS","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:43:23 PST 2025","Sat Feb 01 10:44:15 PST 2025","Tue Feb 04 10:44:15 PST 2025","Tue Feb 04 10:44:49 PST 2025","","","52","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","all these people are enjoying a basement dance party .","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Could also be domestic"",""type"":{""man-made"":true,""natural"":false}}]"
"3YLPJ8OXYU3AWWD2SJH1DYUVV4P4XT","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:20 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3PEIJLRY6GJOSITGSRSLWA82YFSXWS","A17EZEAMF37MGQ","Approved","Sat Feb 01 10:43:23 PST 2025","Sat Feb 01 10:44:15 PST 2025","Tue Feb 04 10:44:15 PST 2025","Tue Feb 04 10:44:49 PST 2025","","","52","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","all these people are enjoying a basement dance party .","[{""category"":{""0"":false,""1"":true,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3G3AJKPCY7IZW13CXF33WC14XAJ4YZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","33LK57MYLGVKQWCM9465W6LS02VSZ6","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:52:02 PST 2025","Sat Feb 01 10:52:23 PST 2025","Tue Feb 04 10:52:23 PST 2025","Tue Feb 04 10:52:49 PST 2025","","","21","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a young boy wearing a dark blue hat sleeps on a bench at a terminal .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3G3AJKPCY7IZW13CXF33WC14XAJ4YZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3CCZ6YKWRU94E3WYTAZYQ7977FU951","A17EZEAMF37MGQ","Approved","Mon Jan 27 19:23:26 PST 2025","Mon Jan 27 19:24:12 PST 2025","Thu Jan 30 19:24:12 PST 2025","Thu Jan 30 19:24:49 PST 2025","","","46","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a young boy wearing a dark blue hat sleeps on a bench at a terminal .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I think the word terminal is associated with airports. "",""type"":{""man-made"":true,""natural"":false}}]"
"3G3AJKPCY7IZW13CXF33WC14XAJ4YZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3EA3QWIZ45LZA60RY0N96GEO686ITN","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:06:42 PST 2025","Thu Jan 30 13:06:53 PST 2025","Sun Feb 02 13:06:53 PST 2025","Sun Feb 02 13:07:49 PST 2025","","","11","100% (506/506)","100% (491/491)","100% (393/393)","a young boy wearing a dark blue hat sleeps on a bench at a terminal .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3G3AJKPCY7IZW13CXF33WC14XAJ4YZ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3J88R45B23OY89WFG5EQ4G065IQXPY","A2SMHEGRLML092","Approved","Sat Feb 01 15:10:33 PST 2025","Sat Feb 01 15:10:48 PST 2025","Tue Feb 04 15:10:48 PST 2025","Tue Feb 04 15:10:49 PST 2025","","","15","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a young boy wearing a dark blue hat sleeps on a bench at a terminal .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3N3WJQXEMEG5TOHQAMVP9P2A4HJ2L9","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","39O5D9O87GI3YMGXRBLWD0CVZ46C3V","A17EZEAMF37MGQ","Approved","Mon Jan 27 20:00:57 PST 2025","Mon Jan 27 20:01:26 PST 2025","Thu Jan 30 20:01:26 PST 2025","Thu Jan 30 20:01:49 PST 2025","","","29","100% (1791/1793)","100% (1067/1067)","100% (993/993)","an old woman is selling produce at a farmer 's market .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""The word farmer's market makes me think of shops. "",""type"":{""man-made"":true,""natural"":false}}]"
"3N3WJQXEMEG5TOHQAMVP9P2A4HJ2L9","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3DIP6YHAPZI4WH6HZJMNU5K902G8EH","A2SMHEGRLML092","Approved","Sat Feb 01 16:01:28 PST 2025","Sat Feb 01 16:01:44 PST 2025","Tue Feb 04 16:01:44 PST 2025","Tue Feb 04 16:01:49 PST 2025","","","16","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","an old woman is selling produce at a farmer 's market .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3N3WJQXEMEG5TOHQAMVP9P2A4HJ2L9","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3R2PKQ87NJYVXBA7P3MXK2JWC0AMIQ","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:38:39 PST 2025","Thu Jan 30 13:39:16 PST 2025","Sun Feb 02 13:39:16 PST 2025","Sun Feb 02 13:39:49 PST 2025","","","37","100% (506/506)","100% (491/491)","100% (393/393)","an old woman is selling produce at a farmer 's market .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Selected \""1\"" for specific category as farmer's markets can either occur on a street/city plaza or a park/garden."",""type"":{""man-made"":true,""natural"":false}}]"
"3N3WJQXEMEG5TOHQAMVP9P2A4HJ2L9","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:23 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3X73LLYYQO41JYKNVMJCX57HHD6HNT","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:49:40 PST 2025","Sat Feb 01 10:50:15 PST 2025","Tue Feb 04 10:50:15 PST 2025","Tue Feb 04 10:50:49 PST 2025","","","35","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","an old woman is selling produce at a farmer 's market .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Farmer's markets are traditionally outside, but can also be inside, especially areas with bad weather"",""type"":{""man-made"":true,""natural"":false}}]"
"338GLSUI5P1CYVOSIQ7X5UAU5FVSFW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","386CSBG1OMC6P6DYFVKP48DWDACQ6N","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:15:26 PST 2025","Thu Jan 30 13:16:30 PST 2025","Sun Feb 02 13:16:30 PST 2025","Sun Feb 02 13:16:49 PST 2025","","","64","100% (506/506)","100% (491/491)","100% (393/393)","""a ruddy infant lies on a patterned sheet with his eyes closed , his mouth open , and his arm extended .""","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"338GLSUI5P1CYVOSIQ7X5UAU5FVSFW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3MD9PLUKK54NAJKH18PJXCBMD3NZN1","A2SMHEGRLML092","Approved","Sat Feb 01 12:10:30 PST 2025","Sat Feb 01 12:11:02 PST 2025","Tue Feb 04 12:11:02 PST 2025","Tue Feb 04 12:11:49 PST 2025","","","32","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","""a ruddy infant lies on a patterned sheet with his eyes closed , his mouth open , and his arm extended .""","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"338GLSUI5P1CYVOSIQ7X5UAU5FVSFW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3V26SBZTB04HR8Y04W0DSZIVNHVZZI","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:36:45 PST 2025","Sat Feb 01 12:37:11 PST 2025","Tue Feb 04 12:37:11 PST 2025","Tue Feb 04 12:37:49 PST 2025","","","26","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","""a ruddy infant lies on a patterned sheet with his eyes closed , his mouth open , and his arm extended .""","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Unclear. Could be inside a home, or outside in a park. etc."",""type"":{""man-made"":true,""natural"":false}}]"
"338GLSUI5P1CYVOSIQ7X5UAU5FVSFW","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3Z4AIRP3CT3VRHDDV3303KI822HX1R","A17EZEAMF37MGQ","Approved","Wed Jan 29 12:07:54 PST 2025","Wed Jan 29 12:08:57 PST 2025","Sat Feb 01 12:08:57 PST 2025","Sat Feb 01 12:09:49 PST 2025","","","63","100% (1791/1793)","100% (1067/1067)","100% (993/993)","""a ruddy infant lies on a patterned sheet with his eyes closed , his mouth open , and his arm extended .""","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It sounds like the infant is at home, under the care of his/her parents. "",""type"":{""man-made"":true,""natural"":false}}]"
"3H781YYV7F8L7H1BCFSHXHLGVXVETQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3E13VNJ1NALY1MOIWH3Z0AVTEPH1IZ","A2ZY94PZ5CVH0","Approved","Sat Feb 01 12:23:27 PST 2025","Sat Feb 01 12:24:24 PST 2025","Tue Feb 04 12:24:24 PST 2025","Tue Feb 04 12:24:49 PST 2025","","","57","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a man in a white shirt uses a blackboard as others sit at a table watching .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It's likely work for specifics, but it isn't clear from the sentence."",""type"":{""man-made"":true,""natural"":false}}]"
"3H781YYV7F8L7H1BCFSHXHLGVXVETQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3HL8HNGX4SRWG0PNZMC7CJ0KW9D9FP","A2SMHEGRLML092","Approved","Sat Feb 01 18:50:47 PST 2025","Sat Feb 01 18:50:56 PST 2025","Tue Feb 04 18:50:56 PST 2025","Tue Feb 04 18:51:49 PST 2025","","","9","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man in a white shirt uses a blackboard as others sit at a table watching .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3H781YYV7F8L7H1BCFSHXHLGVXVETQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3K2755HG5FT8JQ24B2H9YFJANURFDB","A176JUTGNWG7QJ","Approved","Fri Jan 31 11:57:13 PST 2025","Fri Jan 31 11:57:23 PST 2025","Mon Feb 03 11:57:23 PST 2025","Mon Feb 03 11:57:49 PST 2025","","","10","100% (506/506)","100% (491/491)","100% (393/393)","a man in a white shirt uses a blackboard as others sit at a table watching .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3H781YYV7F8L7H1BCFSHXHLGVXVETQ","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:08:12 PST 2025","20","BatchId:412760;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:27:56 PST 2025","","","3K4J6M3CX1JGZJVN2CWPQZBG36SGA7","A17EZEAMF37MGQ","Approved","Wed Jan 29 19:00:17 PST 2025","Wed Jan 29 19:00:29 PST 2025","Sat Feb 01 19:00:29 PST 2025","Sat Feb 01 19:00:49 PST 2025","","","12","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man in a white shirt uses a blackboard as others sit at a table watching .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
