"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3JMQI2OLGLVIKYIRJOVLI0X3638ND5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:02 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3QRYMNZ7FL7RO7BIVG01BOA5S74TNI","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:11:30 PST 2025","Mon Feb 03 12:12:33 PST 2025","Thu Feb 06 12:12:33 PST 2025","Thu Feb 06 12:12:49 PST 2025","","","63","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/113.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3JMQI2OLGLVIKYIRJOVLI0X3638ND5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:02 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3VP0C6EFS3MF4RF6N2D8NZTR39M6MN","A176JUTGNWG7QJ","Submitted","Tue Feb 04 16:44:19 PST 2025","Tue Feb 04 16:44:41 PST 2025","Fri Feb 07 16:44:41 PST 2025","","","","22","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/113.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TTPFEFXDFARPTH163SU7AQF35C6HN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:06 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","30BXRYBRPRNR6ST1NNAZTOK8APJHWT","A176JUTGNWG7QJ","Submitted","Thu Feb 06 07:57:09 PST 2025","Thu Feb 06 07:57:17 PST 2025","Sun Feb 09 07:57:17 PST 2025","","","","8","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00072-1328011629.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TTPFEFXDFARPTH163SU7AQF35C6HN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:06 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","37U1UTWH9ICT5LBMLP6NTCJSFR7R8E","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:09:33 PST 2025","Sun Feb 02 20:09:47 PST 2025","Wed Feb 05 20:09:47 PST 2025","Wed Feb 05 20:09:49 PST 2025","","","14","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00072-1328011629.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TTPFEFXDFARPTH163SU7AQF35C6HN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:06 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3LS2AMNW52GWECJ2FR6JL8ZNYA9QOF","A17EZEAMF37MGQ","Approved","Sun Feb 02 18:50:04 PST 2025","Sun Feb 02 18:50:39 PST 2025","Wed Feb 05 18:50:39 PST 2025","Wed Feb 05 18:50:49 PST 2025","","","35","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00072-1328011629.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3TTPFEFXDFARPTH163SU7AQF35C6HN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:06 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3P59JYT768AVZLMP9X2HJ077HCE2T1","A2SMHEGRLML092","Approved","Mon Feb 03 13:00:50 PST 2025","Mon Feb 03 13:01:15 PST 2025","Thu Feb 06 13:01:15 PST 2025","Thu Feb 06 13:01:49 PST 2025","","","25","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00072-1328011629.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3S829FDFUORNWSWVLUIUG2O18HHXDY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:03 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","36WLNQG78M0NYF4O2V6XL7AA882EBN","A176JUTGNWG7QJ","Approved","Sun Feb 02 17:01:23 PST 2025","Sun Feb 02 17:01:40 PST 2025","Wed Feb 05 17:01:40 PST 2025","Wed Feb 05 17:01:49 PST 2025","","","17","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3S829FDFUORNWSWVLUIUG2O18HHXDY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:03 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","39OWYR0EP7HBH1XV7Y4NB0TB5IZFYL","A2SMHEGRLML092","Approved","Sun Feb 02 14:53:34 PST 2025","Sun Feb 02 14:53:48 PST 2025","Wed Feb 05 14:53:48 PST 2025","Wed Feb 05 14:53:49 PST 2025","","","14","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3S829FDFUORNWSWVLUIUG2O18HHXDY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:03 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3IJXV6UZ1K9MURNZUBIE61D6INCRIM","A17EZEAMF37MGQ","Approved","Sun Feb 02 20:11:47 PST 2025","Sun Feb 02 20:12:04 PST 2025","Wed Feb 05 20:12:04 PST 2025","Wed Feb 05 20:12:49 PST 2025","","","17","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3S829FDFUORNWSWVLUIUG2O18HHXDY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:03 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3PH3VY7DJ8NDXDTVT9G6TVOD6FTWZR","A2ZY94PZ5CVH0","Approved","Sun Feb 02 19:54:39 PST 2025","Sun Feb 02 19:54:57 PST 2025","Wed Feb 05 19:54:57 PST 2025","Wed Feb 05 19:55:49 PST 2025","","","18","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/114.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"39RRBHZ0BGRYV4WWDX69J9AJGOJVZS","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:58 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3GDTJDAPVH1285YUGHA67DPI949M8M","A17EZEAMF37MGQ","Approved","Mon Feb 03 10:20:06 PST 2025","Mon Feb 03 10:20:29 PST 2025","Thu Feb 06 10:20:29 PST 2025","Thu Feb 06 10:20:49 PST 2025","","","23","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00073-1600930543.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""He looks like he is sitting in front of a doctor's office. "",""type"":{""man-made"":true,""natural"":false}}]"
"39RRBHZ0BGRYV4WWDX69J9AJGOJVZS","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:58 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3IJXV6UZ1K9MURNZUBIE61D6INERIO","A2SMHEGRLML092","Approved","Mon Feb 03 18:37:22 PST 2025","Mon Feb 03 18:37:40 PST 2025","Thu Feb 06 18:37:40 PST 2025","Thu Feb 06 18:37:49 PST 2025","","","18","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00073-1600930543.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""This could potentially be either domestic or work/education."",""type"":{""man-made"":true,""natural"":false}}]"
"39RRBHZ0BGRYV4WWDX69J9AJGOJVZS","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:58 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3KYQYYSHYIX2P3FXA50ZL9SOFVSODG","A176JUTGNWG7QJ","Submitted","Thu Feb 06 09:15:06 PST 2025","Thu Feb 06 09:15:25 PST 2025","Sun Feb 09 09:15:25 PST 2025","","","","19","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00073-1600930543.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Plain backdrop makes it difficult to discern where this is."",""type"":{""man-made"":true,""natural"":false}}]"
"39RRBHZ0BGRYV4WWDX69J9AJGOJVZS","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:58 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3UOUJI6MT04B0E4BXRDKEMN5DZKUXT","A2ZY94PZ5CVH0","Approved","Sun Feb 02 21:11:00 PST 2025","Sun Feb 02 21:11:23 PST 2025","Wed Feb 05 21:11:23 PST 2025","Wed Feb 05 21:11:49 PST 2025","","","23","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00073-1600930543.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""background does not have enough detail to know the specific location for certain"",""type"":{""man-made"":true,""natural"":false}}]"
"3H4IKZHAMX8R6A948I9OE59XK79NNM","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:36 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3FTOP5WAR2EUP8N6IGKZY6RJMC3J0T","A2SMHEGRLML092","Approved","Mon Feb 03 18:32:43 PST 2025","Mon Feb 03 18:33:00 PST 2025","Thu Feb 06 18:33:00 PST 2025","Thu Feb 06 18:33:49 PST 2025","","","17","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/115.webp","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3H4IKZHAMX8R6A948I9OE59XK79NNM","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:36 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3LOZAJ85Y032G2V9E73E83SDU812XJ","A2ZY94PZ5CVH0","Approved","Sun Feb 02 21:09:15 PST 2025","Sun Feb 02 21:09:29 PST 2025","Wed Feb 05 21:09:29 PST 2025","Wed Feb 05 21:09:49 PST 2025","","","14","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/115.webp","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3H4IKZHAMX8R6A948I9OE59XK79NNM","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:36 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3RUIQRXJBYEDHU0SAUIVC5WZTZILL5","A17EZEAMF37MGQ","Approved","Mon Feb 03 09:32:47 PST 2025","Mon Feb 03 09:32:59 PST 2025","Thu Feb 06 09:32:59 PST 2025","Thu Feb 06 09:33:49 PST 2025","","","12","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/115.webp","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3H4IKZHAMX8R6A948I9OE59XK79NNM","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:52:36 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3V5Q80FXIKHQ04OVUIWQ1N39ND523O","A176JUTGNWG7QJ","Submitted","Wed Feb 05 10:49:40 PST 2025","Wed Feb 05 10:49:55 PST 2025","Sat Feb 08 10:49:55 PST 2025","","","","15","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/115.webp","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3R0WOCG228ZVFO20GP77WVPXEZ1DUN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:11 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","31LVTDXBLU0OKSV5FEFRYH5YZR7RL1","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:29:22 PST 2025","Mon Feb 03 12:29:58 PST 2025","Thu Feb 06 12:29:58 PST 2025","Thu Feb 06 12:30:49 PST 2025","","","36","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/dalle_original/116.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3R0WOCG228ZVFO20GP77WVPXEZ1DUN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:11 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3EKVH9QMELUOIWQSN722EWPLEQQD2T","A2SMHEGRLML092","Approved","Mon Feb 03 16:13:24 PST 2025","Mon Feb 03 16:13:44 PST 2025","Thu Feb 06 16:13:44 PST 2025","Thu Feb 06 16:13:49 PST 2025","","","20","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/dalle_original/116.webp","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3R0WOCG228ZVFO20GP77WVPXEZ1DUN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:11 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3TU5ZICBR0RTTKWM8AHNOM9NJ5D8Q2","A176JUTGNWG7QJ","Submitted","Thu Feb 06 08:31:40 PST 2025","Thu Feb 06 08:32:16 PST 2025","Sun Feb 09 08:32:16 PST 2025","","","","36","100% (539/539)","100% (524/524)","100% (426/426)","https://derrickversion5.s3.amazonaws.com/dalle_original/116.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Difficult to say whether this is a park/garden, or a backyard."",""type"":{""man-made"":true,""natural"":false}}]"
"3R0WOCG228ZVFO20GP77WVPXEZ1DUN","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:11 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3ZSANO2JC2XELFLM8SCYTE5AOX5SFM","A2ZY94PZ5CVH0","Approved","Mon Feb 03 19:57:02 PST 2025","Mon Feb 03 19:57:23 PST 2025","Thu Feb 06 19:57:23 PST 2025","Thu Feb 06 19:57:49 PST 2025","","","21","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/dalle_original/116.webp","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3DQYSJDTZ71SOYAVHPTEMK6M8TIXER","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:06 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3BC8WZX3VQMZNQQIKYCNKTEX5JVRRQ","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:24:22 PST 2025","Sun Feb 02 20:24:31 PST 2025","Wed Feb 05 20:24:31 PST 2025","Wed Feb 05 20:24:49 PST 2025","","","9","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00074-2498047347.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3DQYSJDTZ71SOYAVHPTEMK6M8TIXER","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:59:06 PST 2025","20","BatchId:412757;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:30:57 PST 2025","","","3O6CYIULE0RWBEZLNMHYC39Y4XEWU2","A17EZEAMF37MGQ","Approved","Sun Feb 02 19:52:16 PST 2025","Sun Feb 02 19:52:31 PST 2025","Wed Feb 05 19:52:31 PST 2025","Wed Feb 05 19:52:49 PST 2025","","","15","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/flux_finalized/00074-2498047347.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
