"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3L55D8AUGWN2R5GRQU9LFADSPNZYC5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:34 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3ZR9AIQJUYZ4MQ4LF9XVS4204FK04Q","A176JUTGNWG7QJ","Submitted","Thu Feb 06 11:15:34 PST 2025","Thu Feb 06 11:15:55 PST 2025","Sun Feb 09 11:15:55 PST 2025","","","","21","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/52.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3V8JSVE8ZKGHO305MLFG5YDVAZCYEY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","34Q075JO1K3NUR72SRETU6VXSV2106","A176JUTGNWG7QJ","Approved","Mon Feb 03 09:17:05 PST 2025","Mon Feb 03 09:17:31 PST 2025","Thu Feb 06 09:17:31 PST 2025","Thu Feb 06 09:17:49 PST 2025","","","26","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/53.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3V8JSVE8ZKGHO305MLFG5YDVAZCYEY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3570Y55XZC9HV1TQIIA5TLTN6XZYG3","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:27:24 PST 2025","Sun Feb 02 20:27:38 PST 2025","Wed Feb 05 20:27:38 PST 2025","Wed Feb 05 20:27:49 PST 2025","","","14","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/53.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3V8JSVE8ZKGHO305MLFG5YDVAZCYEY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3G5F9DBFOCNER3TWXD537M1U3GBHVD","A17EZEAMF37MGQ","Approved","Mon Feb 03 10:37:45 PST 2025","Mon Feb 03 10:38:02 PST 2025","Thu Feb 06 10:38:02 PST 2025","Thu Feb 06 10:38:49 PST 2025","","","17","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/53.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3V8JSVE8ZKGHO305MLFG5YDVAZCYEY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3U8YCDAGXC6BBVRJD648V73507T0QZ","A2SMHEGRLML092","Approved","Sun Feb 02 11:05:57 PST 2025","Sun Feb 02 11:06:37 PST 2025","Wed Feb 05 11:06:37 PST 2025","Wed Feb 05 11:06:49 PST 2025","","","40","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/53.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""It's hard to tell if this is an indoor or outdoor train platform."",""type"":{""man-made"":true,""natural"":false}}]"
"31KSVEGZ4QI282AATQHSJ8RYEG2WRA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:34 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3H0W84IWB7SAEMLDYSSNLMFEQUDER8","A176JUTGNWG7QJ","Submitted","Thu Feb 06 09:47:26 PST 2025","Thu Feb 06 09:47:45 PST 2025","Sun Feb 09 09:47:45 PST 2025","","","","19","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/54.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Plain backdrop makes it difficult to discern where this is."",""type"":{""man-made"":true,""natural"":false}}]"
"31KSVEGZ4QI282AATQHSJ8RYEG2WRA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:34 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3JW0YLFXRG693IOQIMWZURUVPDQWW2","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:54:28 PST 2025","Mon Feb 03 12:54:39 PST 2025","Thu Feb 06 12:54:39 PST 2025","Thu Feb 06 12:54:49 PST 2025","","","11","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/54.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"31KSVEGZ4QI282AATQHSJ8RYEG2WRA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:34 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3TAYZSBPL8YUKL9AKXXR9VBLFT02SC","A2SMHEGRLML092","Approved","Mon Feb 03 12:59:59 PST 2025","Mon Feb 03 13:00:28 PST 2025","Thu Feb 06 13:00:28 PST 2025","Thu Feb 06 13:00:49 PST 2025","","","29","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/54.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"31KSVEGZ4QI282AATQHSJ8RYEG2WRA","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:34 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3WLEIWSYHB75UCVU93LS5H4J6IGH23","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:28:13 PST 2025","Sun Feb 02 08:28:46 PST 2025","Wed Feb 05 08:28:46 PST 2025","Wed Feb 05 08:28:49 PST 2025","","","33","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/54.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""The photo gives almost no indication of location"",""type"":{""man-made"":true,""natural"":false}}]"
"3AQN9REUU16CWXM5QQ4WZGVAANBYD5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","31Q0U3WYDC51C27MDQZ29L5K097175","A2SMHEGRLML092","Approved","Sun Feb 02 11:29:42 PST 2025","Sun Feb 02 11:30:28 PST 2025","Wed Feb 05 11:30:28 PST 2025","Wed Feb 05 11:30:49 PST 2025","","","46","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/55.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""This feels more likely to be a restaurant, but could be domestic."",""type"":{""man-made"":true,""natural"":false}}]"
"3AQN9REUU16CWXM5QQ4WZGVAANBYD5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3VP0C6EFS3MF4RF6N2D8NZTR39IM6Z","A17EZEAMF37MGQ","Approved","Sun Feb 02 19:39:37 PST 2025","Sun Feb 02 19:40:15 PST 2025","Wed Feb 05 19:40:15 PST 2025","Wed Feb 05 19:40:49 PST 2025","","","38","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/55.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3AQN9REUU16CWXM5QQ4WZGVAANBYD5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3YDGXNSEOMKM4F9OADAALJ8INDM84B","A176JUTGNWG7QJ","Approved","Sat Feb 01 15:44:30 PST 2025","Sat Feb 01 15:44:39 PST 2025","Tue Feb 04 15:44:39 PST 2025","Tue Feb 04 15:44:49 PST 2025","","","9","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/55.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3AQN9REUU16CWXM5QQ4WZGVAANBYD5","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3ZGVPD4G6G7L5WP1Y4BV6BHE2LATZX","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:51:21 PST 2025","Sun Feb 02 08:51:47 PST 2025","Wed Feb 05 08:51:47 PST 2025","Wed Feb 05 08:51:49 PST 2025","","","26","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/55.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Could also be domestic"",""type"":{""man-made"":true,""natural"":false}}]"
"3VQTAXTYOPB20R4G2TG1151XBEOUBW","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","33PPUNGG3VV8PHC9UF606WGWE0FRZK","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:47:57 PST 2025","Mon Feb 03 12:48:13 PST 2025","Thu Feb 06 12:48:13 PST 2025","Thu Feb 06 12:48:49 PST 2025","","","16","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/56.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VQTAXTYOPB20R4G2TG1151XBEOUBW","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3CCZ6YKWRU94E3WYTAZYQ7977F6599","A176JUTGNWG7QJ","Submitted","Wed Feb 05 12:21:00 PST 2025","Wed Feb 05 12:21:10 PST 2025","Sat Feb 08 12:21:10 PST 2025","","","","10","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/56.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VQTAXTYOPB20R4G2TG1151XBEOUBW","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3FK0YFF9PM6J94OG22M7MNS3BVKVVF","A2ZY94PZ5CVH0","Approved","Sun Feb 02 08:55:06 PST 2025","Sun Feb 02 08:55:27 PST 2025","Wed Feb 05 08:55:27 PST 2025","Wed Feb 05 08:55:49 PST 2025","","","21","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/56.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VQTAXTYOPB20R4G2TG1151XBEOUBW","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3FTF2T8WLE8YRMBIPBM7G7MKRC49WO","A2SMHEGRLML092","Approved","Sun Feb 02 11:24:59 PST 2025","Sun Feb 02 11:25:11 PST 2025","Wed Feb 05 11:25:11 PST 2025","Wed Feb 05 11:25:49 PST 2025","","","12","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/56.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"307FVKVSZD5GHH7BA6D3JZH7TBA741","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:53 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3G0WWMR1UIAEWRJQEC666JZI806NQZ","A2SMHEGRLML092","Approved","Mon Feb 03 17:39:50 PST 2025","Mon Feb 03 17:40:04 PST 2025","Thu Feb 06 17:40:04 PST 2025","Thu Feb 06 17:40:49 PST 2025","","","14","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/57.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"307FVKVSZD5GHH7BA6D3JZH7TBA741","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:53 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3LQ8PUHQF8I95X9WY66KSXB0VEEIHG","A2ZY94PZ5CVH0","Approved","Sun Feb 02 15:45:09 PST 2025","Sun Feb 02 15:45:20 PST 2025","Wed Feb 05 15:45:20 PST 2025","Wed Feb 05 15:45:49 PST 2025","","","11","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/57.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"307FVKVSZD5GHH7BA6D3JZH7TBA741","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:53 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3VELCLL3G79ERVMSV9XEXDI1YXU1FD","A176JUTGNWG7QJ","Approved","Tue Feb 04 15:49:20 PST 2025","Tue Feb 04 15:49:27 PST 2025","Fri Feb 07 15:49:27 PST 2025","Fri Feb 07 15:49:49 PST 2025","","","7","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/57.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"307FVKVSZD5GHH7BA6D3JZH7TBA741","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:03:53 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3Z7EFSHGNW4FEKNBB0SKKG1Z6ZEXCN","A17EZEAMF37MGQ","Approved","Mon Feb 03 14:08:41 PST 2025","Mon Feb 03 14:09:12 PST 2025","Thu Feb 06 14:09:12 PST 2025","Thu Feb 06 14:09:49 PST 2025","","","31","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/57.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"31GN6YMHMBIE9HAN8FHX9IWU0ILWSY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","33UKMF931WAPJKG2SCMDKNGXHPQTTJ","A17EZEAMF37MGQ","Approved","Mon Feb 03 12:31:09 PST 2025","Mon Feb 03 12:31:45 PST 2025","Thu Feb 06 12:31:45 PST 2025","Thu Feb 06 12:31:49 PST 2025","","","36","100% (1791/1793)","100% (1067/1067)","100% (993/993)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/58.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""There is just a blue background, so it is not clear where this is happening. "",""type"":{""man-made"":false,""natural"":true}}]"
"31GN6YMHMBIE9HAN8FHX9IWU0ILWSY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","36U2A8VAGOPMXNP989VKRDLGDEGYK6","A2ZY94PZ5CVH0","Approved","Sun Feb 02 20:28:31 PST 2025","Sun Feb 02 20:28:57 PST 2025","Wed Feb 05 20:28:57 PST 2025","Wed Feb 05 20:29:49 PST 2025","","","26","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/58.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""The image has no background, so it's hard to know the location."",""type"":{""man-made"":false,""natural"":true}}]"
"31GN6YMHMBIE9HAN8FHX9IWU0ILWSY","3PC7P8I8ILDPV3DKWNMEMZ659RGFWL","images version5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 16:55:35 PST 2025","20","BatchId:412758;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:49 PST 2025","","","3QJOXOW4X6HJH68LTKW6ZNL4K77EMD","A176JUTGNWG7QJ","Approved","Mon Feb 03 09:15:49 PST 2025","Mon Feb 03 09:16:25 PST 2025","Thu Feb 06 09:16:25 PST 2025","Thu Feb 06 09:16:49 PST 2025","","","36","100% (528/528)","100% (513/513)","100% (415/415)","https://derrickversion5.s3.amazonaws.com/midjourney_finalized/58.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""It looks like the dogs are in the sky, insinuating that it is outdoors, but it is difficult to gauge any other information from the background."",""type"":{""man-made"":false,""natural"":true}}]"
