"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Input.q1","Input.q2","Input.q3","Input.q4","Input.img_file","Answer.taskAnswers","Approve","Reject"
"3N7PQ0KLJRFG803HX0MQF4HI0Q23E1","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","35GCEFQ6ISEG6FR7JP54OYDG8J5Z3O","A17EZEAMF37MGQ","Approved","Wed Sep 25 10:11:59 PDT 2024","Wed Sep 25 10:12:18 PDT 2024","Sat Sep 28 10:12:18 PDT 2024","Sat Sep 28 10:12:49 PDT 2024","","","19","100% (602/604)","100% (602/604)","100% (205/205)","a man in traditional orthodox jewish dress is seen alone from behind .","outdoors","man-made","transportation_urban","NA","1278589645.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3N7PQ0KLJRFG803HX0MQF4HI0Q23E1","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","36TFCYNS4R06VSYRXS6LV7YFJOQHXH","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:52:30 PDT 2024","Wed Sep 25 12:53:26 PDT 2024","Sat Sep 28 12:53:26 PDT 2024","Sat Sep 28 12:53:49 PDT 2024","","","56","100% (109/109)","100% (109/109)","100% (49/49)","a man in traditional orthodox jewish dress is seen alone from behind .","outdoors","man-made","transportation_urban","NA","1278589645.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3N7PQ0KLJRFG803HX0MQF4HI0Q23E1","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:01 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:01 PDT 2024","","","3OCHAWUVGBAXXIZZ3D9I8ZE7B5UKXO","AO2A58R9LMCKC","Approved","Wed Sep 25 14:37:28 PDT 2024","Wed Sep 25 14:39:01 PDT 2024","Sat Sep 28 14:39:01 PDT 2024","Sat Sep 28 14:39:49 PDT 2024","","","93","100% (246/246)","100% (246/246)","100% (141/141)","a man in traditional orthodox jewish dress is seen alone from behind .","outdoors","man-made","transportation_urban","NA","1278589645.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3DW3BNF1H38JB8V9476W6PDFG7WV8Q","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","33LKR6A5K1AOA04TQT23EHX2P361TJ","A17EZEAMF37MGQ","Approved","Wed Sep 25 10:08:06 PDT 2024","Wed Sep 25 10:08:42 PDT 2024","Sat Sep 28 10:08:42 PDT 2024","Sat Sep 28 10:08:49 PDT 2024","","","36","100% (602/604)","100% (602/604)","100% (205/205)","an african child attempts a headstand on the front of a boat painted blue and white in water next to a field of crops .","outdoors","natural","NA","body_of_water","128097991.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3DW3BNF1H38JB8V9476W6PDFG7WV8Q","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","36WLNQG78M0NYF4O2V6XL7AA85AEBP","AO2A58R9LMCKC","Approved","Wed Sep 25 22:21:31 PDT 2024","Wed Sep 25 22:22:39 PDT 2024","Sat Sep 28 22:22:39 PDT 2024","Sat Sep 28 22:22:49 PDT 2024","","","68","100% (246/246)","100% (246/246)","100% (141/141)","an african child attempts a headstand on the front of a boat painted blue and white in water next to a field of crops .","outdoors","natural","NA","body_of_water","128097991.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3DW3BNF1H38JB8V9476W6PDFG7WV8Q","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3VNXK88KKZ8LCXBDZ1HBU536K0A9VG","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:27:24 PDT 2024","Wed Sep 25 12:28:16 PDT 2024","Sat Sep 28 12:28:16 PDT 2024","Sat Sep 28 12:28:49 PDT 2024","","","52","100% (109/109)","100% (109/109)","100% (49/49)","an african child attempts a headstand on the front of a boat painted blue and white in water next to a field of crops .","outdoors","natural","NA","body_of_water","128097991.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3F6045TU8ZELS61G6Y7EE3JT9LW99E","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","374TNBHA8YL88QN4LEFHNZXPCHFYQZ","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:10:07 PDT 2024","Wed Sep 25 09:10:45 PDT 2024","Sat Sep 28 09:10:45 PDT 2024","Sat Sep 28 09:10:49 PDT 2024","","","38","100% (602/604)","100% (602/604)","100% (205/205)","some young men looking over the edge of a bridge on a sunny day .","outdoors","natural","NA","body_of_water","1281282435.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3F6045TU8ZELS61G6Y7EE3JT9LW99E","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3TXD01ZLDR7K2CG1DGBFHBQ7K1N4UQ","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:15:12 PDT 2024","Wed Sep 25 12:15:41 PDT 2024","Sat Sep 28 12:15:41 PDT 2024","Sat Sep 28 12:15:49 PDT 2024","","","29","100% (109/109)","100% (109/109)","100% (49/49)","some young men looking over the edge of a bridge on a sunny day .","outdoors","natural","NA","body_of_water","1281282435.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3F6045TU8ZELS61G6Y7EE3JT9LW99E","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3YMU66OBIAYV96318I6H7LYKGYUGHO","AO2A58R9LMCKC","Approved","Wed Sep 25 21:31:41 PDT 2024","Wed Sep 25 21:32:08 PDT 2024","Sat Sep 28 21:32:08 PDT 2024","Sat Sep 28 21:32:49 PDT 2024","","","27","100% (246/246)","100% (246/246)","100% (141/141)","some young men looking over the edge of a bridge on a sunny day .","outdoors","natural","NA","body_of_water","1281282435.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3MJ28H2Y20Y5Y63A5XDFZD9GIOZ5OX","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3A7Y0R2P2BE2MYTHLS967KEUWGUJXO","AO2A58R9LMCKC","Approved","Wed Sep 25 22:24:12 PDT 2024","Wed Sep 25 22:25:11 PDT 2024","Sat Sep 28 22:25:11 PDT 2024","Sat Sep 28 22:25:49 PDT 2024","","","59","100% (246/246)","100% (246/246)","100% (141/141)","there are several people and children looking into water with a blue tiled floor and goldfish .","outdoors","man-made","recreation","NA","12830823.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3MJ28H2Y20Y5Y63A5XDFZD9GIOZ5OX","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3HMIGG0U48W22MN8ZKYH18CPIBTY8O","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:37:01 PDT 2024","Wed Sep 25 09:37:56 PDT 2024","Sat Sep 28 09:37:56 PDT 2024","Sat Sep 28 09:38:49 PDT 2024","","","55","100% (602/604)","100% (602/604)","100% (205/205)","there are several people and children looking into water with a blue tiled floor and goldfish .","outdoors","man-made","recreation","NA","12830823.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3MJ28H2Y20Y5Y63A5XDFZD9GIOZ5OX","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3YMTUJH0DF652Z1CDBL5CF451NG4TZ","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:13:45 PDT 2024","Wed Sep 25 12:14:17 PDT 2024","Sat Sep 28 12:14:17 PDT 2024","Sat Sep 28 12:14:49 PDT 2024","","","32","100% (109/109)","100% (109/109)","100% (49/49)","there are several people and children looking into water with a blue tiled floor and goldfish .","outdoors","man-made","recreation","NA","12830823.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"32XN26MTYL9YXEECVZRBQ19V6BJ0LQ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","36AHBNMV1E2EJHJZGS9XN0QQT2QYDU","A17EZEAMF37MGQ","Approved","Wed Sep 25 10:05:00 PDT 2024","Wed Sep 25 10:05:20 PDT 2024","Sat Sep 28 10:05:20 PDT 2024","Sat Sep 28 10:05:49 PDT 2024","","","20","100% (602/604)","100% (602/604)","100% (205/205)","there is a man wearing construction gear , standing next to a bulldozer that is picking up rubble and debris .","outdoors","man-made","domestic","NA","1283466.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"32XN26MTYL9YXEECVZRBQ19V6BJ0LQ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3PWWM24LHFOC11U16ZRMS4BK3WZ28C","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:18:30 PDT 2024","Wed Sep 25 12:19:41 PDT 2024","Sat Sep 28 12:19:41 PDT 2024","Sat Sep 28 12:19:49 PDT 2024","","","71","100% (109/109)","100% (109/109)","100% (49/49)","there is a man wearing construction gear , standing next to a bulldozer that is picking up rubble and debris .","outdoors","man-made","domestic","NA","1283466.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"32XN26MTYL9YXEECVZRBQ19V6BJ0LQ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3S4AW7T80Y8HJMT742JEQOUO7AUL4D","AO2A58R9LMCKC","Approved","Wed Sep 25 15:05:27 PDT 2024","Wed Sep 25 15:08:23 PDT 2024","Sat Sep 28 15:08:23 PDT 2024","Sat Sep 28 15:08:49 PDT 2024","","","176","100% (246/246)","100% (246/246)","100% (141/141)","there is a man wearing construction gear , standing next to a bulldozer that is picking up rubble and debris .","outdoors","man-made","domestic","NA","1283466.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3538U0YQ21K8EE3DSB6WXM2ICRH3FJ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3IGI0VL64UABBF6AZZE2HE4ITWUNOR","AO2A58R9LMCKC","Approved","Wed Sep 25 14:39:55 PDT 2024","Wed Sep 25 14:40:18 PDT 2024","Sat Sep 28 14:40:18 PDT 2024","Sat Sep 28 14:40:49 PDT 2024","","","23","100% (246/246)","100% (246/246)","100% (141/141)","two people with helmets are riding bikes in front of a building .","outdoors","man-made","transportation_urban","NA","128395625.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3538U0YQ21K8EE3DSB6WXM2ICRH3FJ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3NGI5ARFTGVQI8BM9CTJ97W500L1PE","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:43:16 PDT 2024","Wed Sep 25 09:43:29 PDT 2024","Sat Sep 28 09:43:29 PDT 2024","Sat Sep 28 09:43:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","two people with helmets are riding bikes in front of a building .","outdoors","man-made","transportation_urban","NA","128395625.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3538U0YQ21K8EE3DSB6WXM2ICRH3FJ","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3XXU1SWE89LJOFK2OA7M57O0WMFA04","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:58:32 PDT 2024","Wed Sep 25 12:59:25 PDT 2024","Sat Sep 28 12:59:25 PDT 2024","Sat Sep 28 12:59:49 PDT 2024","","","53","100% (109/109)","100% (109/109)","100% (49/49)","two people with helmets are riding bikes in front of a building .","outdoors","man-made","transportation_urban","NA","128395625.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3Z33IC0JDMCJPDEJ9ZCA6L8Q0DEV9F","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3FE7TXL1L5DI75UXST8MEVWKX2KQ2A","A17EZEAMF37MGQ","Approved","Wed Sep 25 09:31:58 PDT 2024","Wed Sep 25 09:32:16 PDT 2024","Sat Sep 28 09:32:16 PDT 2024","Sat Sep 28 09:32:49 PDT 2024","","","18","100% (602/604)","100% (602/604)","100% (205/205)","a couple enjoy a beautiful day bicycling on a bike trail wearing bicycling safety helmets and gloves .","outdoors","man-made","transportation_urban","NA","128396110.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3Z33IC0JDMCJPDEJ9ZCA6L8Q0DEV9F","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3GS6S824SDNJGOFCQL5CY8H4WYTNW3","AO2A58R9LMCKC","Approved","Wed Sep 25 15:08:31 PDT 2024","Wed Sep 25 15:09:54 PDT 2024","Sat Sep 28 15:09:54 PDT 2024","Sat Sep 28 15:10:49 PDT 2024","","","83","100% (246/246)","100% (246/246)","100% (141/141)","a couple enjoy a beautiful day bicycling on a bike trail wearing bicycling safety helmets and gloves .","outdoors","man-made","transportation_urban","NA","128396110.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3Z33IC0JDMCJPDEJ9ZCA6L8Q0DEV9F","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:03 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:03 PDT 2024","","","3T111IHZ51GTJQUWQHC1T8E3ZUX9RN","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:06:47 PDT 2024","Wed Sep 25 12:07:23 PDT 2024","Sat Sep 28 12:07:23 PDT 2024","Sat Sep 28 12:07:49 PDT 2024","","","36","100% (109/109)","100% (109/109)","100% (49/49)","a couple enjoy a beautiful day bicycling on a bike trail wearing bicycling safety helmets and gloves .","outdoors","man-made","transportation_urban","NA","128396110.jpg","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3M67TQBQR3EZXPBLY4LEAYUDF3E9AT","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3IAS3U3I026V3ZS89BBWJ61LB2K2BB","A6I9Z5XQ933N4","Approved","Wed Sep 25 12:28:17 PDT 2024","Wed Sep 25 12:30:05 PDT 2024","Sat Sep 28 12:30:05 PDT 2024","Sat Sep 28 12:30:49 PDT 2024","","","108","100% (109/109)","100% (109/109)","100% (49/49)","two little boys in yellow shirts are walking in grass and looking behind them .","outdoors","natural","NA","field_forest","128404184.jpg","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3M67TQBQR3EZXPBLY4LEAYUDF3E9AT","3EXOM20K1A079XNUEPVA8T7WRXQ5PI","Answer a survey about your opinions","Give us your opinion about our products","survey, demographics","$0.03","Tue Sep 24 20:48:04 PDT 2024","20","BatchId:409291;OriginalHitTemplateId:920937243;","3600","259200","Tue Oct 01 20:48:04 PDT 2024","","","3TVRFO09G758HOHHODLJNZRM05ZLXS","AO2A58R9LMCKC","Approved","Wed Sep 25 21:32:12 PDT 2024","Wed Sep 25 21:35:07 PDT 2024","Sat Sep 28 21:35:07 PDT 2024","Sat Sep 28 21:35:49 PDT 2024","","","175","100% (246/246)","100% (246/246)","100% (141/141)","two little boys in yellow shirts are walking in grass and looking behind them .","outdoors","natural","NA","field_forest","128404184.jpg","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
