"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Object_Key","Input.image_url","Answer.taskAnswers","Approve","Reject"
"3U18MJKL2GC8F6CDJS0AYUFLKVUNCM","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3I0BTBYZAKBKKXI54GL28T67ZDJ0Y5","AO2A58R9LMCKC","Approved","Thu Sep 26 11:36:25 PDT 2024","Thu Sep 26 11:36:51 PDT 2024","Sun Sep 29 11:36:51 PDT 2024","Sun Sep 29 11:37:49 PDT 2024","","","26","100% (246/246)","100% (246/246)","100% (141/141)","version2/00035-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00035-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3U18MJKL2GC8F6CDJS0AYUFLKVUNCM","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3OHYZ19UGZV4RWCLQV9XV8KIUPVAOU","A17EZEAMF37MGQ","Approved","Wed Sep 25 15:36:10 PDT 2024","Wed Sep 25 15:36:50 PDT 2024","Sat Sep 28 15:36:50 PDT 2024","Sat Sep 28 15:37:49 PDT 2024","","","40","100% (602/604)","100% (602/604)","100% (205/205)","version2/00035-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00035-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3N3WJQXEMEG5TOHQAMVP9P2A39HL29","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","37FMASSAYZHZEK6AYEWO6M820YHBIV","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:33:47 PDT 2024","Wed Sep 25 17:33:59 PDT 2024","Sat Sep 28 17:33:59 PDT 2024","Sat Sep 28 17:34:49 PDT 2024","","","12","100% (602/604)","100% (602/604)","100% (205/205)","version2/00036-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00036-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3N3WJQXEMEG5TOHQAMVP9P2A39HL29","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:38 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:38 PDT 2024","","","3YDGXNSEOMKM4F9OADAALJ8INAX84G","AO2A58R9LMCKC","Approved","Fri Sep 27 12:34:39 PDT 2024","Fri Sep 27 12:35:10 PDT 2024","Mon Sep 30 12:35:10 PDT 2024","Mon Sep 30 12:35:49 PDT 2024","","","31","100% (246/246)","100% (246/246)","100% (141/141)","version2/00036-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00036-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3KG2UQJ0N5EC97MWOA15IZ42OAVNQR","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:16 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:16 PDT 2024","","","34T446B1CN47HUH08O3DB2EOWQ30C1","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:11:05 PDT 2024","Mon Sep 30 14:11:22 PDT 2024","Thu Oct 03 14:11:22 PDT 2024","","","","17","100% (246/246)","100% (246/246)","100% (141/141)","version2/00038-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00038-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3KG2UQJ0N5EC97MWOA15IZ42OAVNQR","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:16 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:16 PDT 2024","","","3MTMREQS4I8CW5LNHH07C2X4XRUAW6","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:08:38 PDT 2024","Wed Sep 25 16:08:55 PDT 2024","Sat Sep 28 16:08:55 PDT 2024","Sat Sep 28 16:09:49 PDT 2024","","","17","100% (602/604)","100% (602/604)","100% (205/205)","version2/00038-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00038-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"368IUKXGBRYJ2AFPPG0ZGJS6OOKP6S","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","3KIBXJ1WDSKA39L72MMMPMNEZ1POKN","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:24:53 PDT 2024","Wed Sep 25 17:25:26 PDT 2024","Sat Sep 28 17:25:26 PDT 2024","Sat Sep 28 17:25:49 PDT 2024","","","33","100% (602/604)","100% (602/604)","100% (205/205)","version2/00038-4246163055.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00038-4246163055.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"368IUKXGBRYJ2AFPPG0ZGJS6OOKP6S","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","3WJ1OXY92X6164P5JEK1YMUIFKTA8T","AO2A58R9LMCKC","Approved","Fri Sep 27 12:33:23 PDT 2024","Fri Sep 27 12:33:52 PDT 2024","Mon Sep 30 12:33:52 PDT 2024","Mon Sep 30 12:34:49 PDT 2024","","","29","100% (246/246)","100% (246/246)","100% (141/141)","version2/00038-4246163055.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00038-4246163055.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":true,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3M0556244EAFIIWNAUQB600OH8MNFX","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:42 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:42 PDT 2024","","","33CID5710RJW1QA34OEVGJ2ITAYL3S","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:49:04 PDT 2024","Wed Sep 25 14:49:15 PDT 2024","Sat Sep 28 14:49:15 PDT 2024","Sat Sep 28 14:49:49 PDT 2024","","","11","100% (602/604)","100% (602/604)","100% (205/205)","version2/00039-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00039-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3M0556244EAFIIWNAUQB600OH8MNFX","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:42 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:42 PDT 2024","","","39JEC7537HRNAVIGBLR2WV4EQLDVCJ","AO2A58R9LMCKC","Approved","Thu Sep 26 12:01:10 PDT 2024","Thu Sep 26 12:02:33 PDT 2024","Sun Sep 29 12:02:33 PDT 2024","Sun Sep 29 12:02:49 PDT 2024","","","83","100% (246/246)","100% (246/246)","100% (141/141)","version2/00039-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00039-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3UEBBGULQ1ESD8GW7V2XKVSIP4FFUH","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","3G2UL9A0204WJO8JJWBJ4HW18IY76G","AO2A58R9LMCKC","Submitted","Mon Sep 30 13:26:19 PDT 2024","Mon Sep 30 13:26:53 PDT 2024","Thu Oct 03 13:26:53 PDT 2024","","","","34","100% (246/246)","100% (246/246)","100% (141/141)","version2/00040-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00040-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3UEBBGULQ1ESD8GW7V2XKVSIP4FFUH","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:43 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:43 PDT 2024","","","3STRJBFXOJHQG1QFY38LJWT1Y96KT5","A17EZEAMF37MGQ","Approved","Wed Sep 25 13:57:24 PDT 2024","Wed Sep 25 13:57:38 PDT 2024","Sat Sep 28 13:57:38 PDT 2024","Sat Sep 28 13:57:49 PDT 2024","","","14","100% (602/604)","100% (602/604)","100% (205/205)","version2/00040-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00040-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"31N9JPQXJB8ZWENT5KEB9LC1XNZNHV","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:47 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:47 PDT 2024","","","3I7DHKZYGAQDFDNBWWZQ03VIAA45FY","AO2A58R9LMCKC","Approved","Thu Sep 26 11:44:13 PDT 2024","Thu Sep 26 11:44:47 PDT 2024","Sun Sep 29 11:44:47 PDT 2024","Sun Sep 29 11:44:49 PDT 2024","","","34","100% (246/246)","100% (246/246)","100% (141/141)","version2/00042-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00042-200.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"31N9JPQXJB8ZWENT5KEB9LC1XNZNHV","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:47 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:47 PDT 2024","","","3QEMNNSB2KPV4XNYTJJXAN6TP3ID79","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:33:57 PDT 2024","Wed Sep 25 16:34:10 PDT 2024","Sat Sep 28 16:34:10 PDT 2024","Sat Sep 28 16:34:49 PDT 2024","","","13","100% (602/604)","100% (602/604)","100% (205/205)","version2/00042-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00042-200.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"31MBOZ6PBAHIR69S7FKVL2BWF0ULCI","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:08 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:08 PDT 2024","","","3DZQRBDBS85J535TOXBWS5GDL473SP","AO2A58R9LMCKC","Approved","Thu Sep 26 11:46:14 PDT 2024","Thu Sep 26 11:47:17 PDT 2024","Sun Sep 29 11:47:17 PDT 2024","Sun Sep 29 11:47:49 PDT 2024","","","63","100% (246/246)","100% (246/246)","100% (141/141)","version2/00043-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00043-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"31MBOZ6PBAHIR69S7FKVL2BWF0ULCI","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:08 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:08 PDT 2024","","","3E47SOBEYDMIOPYGCESJH6EKIJHIC9","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:45:01 PDT 2024","Wed Sep 25 14:48:21 PDT 2024","Sat Sep 28 14:48:21 PDT 2024","Sat Sep 28 14:48:49 PDT 2024","","","200","100% (602/604)","100% (602/604)","100% (205/205)","version2/00043-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00043-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3PN6H8C9SQGB0FO2AKQGWUD36O7DAS","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:48 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:48 PDT 2024","","","31LM9EDVO8IXA4FDJMMX9INWU2KNJ8","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:05:42 PDT 2024","Wed Sep 25 14:06:03 PDT 2024","Sat Sep 28 14:06:03 PDT 2024","Sat Sep 28 14:06:49 PDT 2024","","","21","100% (602/604)","100% (602/604)","100% (205/205)","version2/00044-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00044-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3PN6H8C9SQGB0FO2AKQGWUD36O7DAS","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:48 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:48 PDT 2024","","","3L70J4KAZ3CDNZLW0MVHKE8JQBQADZ","AO2A58R9LMCKC","Approved","Fri Sep 27 12:47:31 PDT 2024","Fri Sep 27 12:48:12 PDT 2024","Mon Sep 30 12:48:12 PDT 2024","Mon Sep 30 12:48:49 PDT 2024","","","41","100% (246/246)","100% (246/246)","100% (141/141)","version2/00044-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00044-1.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3PUV2Q8SWQUGJPTUGYQCR5X9O6SDBN","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:48 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:48 PDT 2024","","","351SEKWQSN7EP0ULXPLMT53JKSDDMK","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:37:52 PDT 2024","Wed Sep 25 17:38:34 PDT 2024","Sat Sep 28 17:38:34 PDT 2024","Sat Sep 28 17:38:49 PDT 2024","","","42","100% (602/604)","100% (602/604)","100% (205/205)","version2/00044-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00044-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3PUV2Q8SWQUGJPTUGYQCR5X9O6SDBN","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:48 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:48 PDT 2024","","","3ERMJ6L4DLIY8RTB6CI0TDTNYID7MQ","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:42:45 PDT 2024","Mon Sep 30 14:43:40 PDT 2024","Thu Oct 03 14:43:40 PDT 2024","","","","55","100% (246/246)","100% (246/246)","100% (141/141)","version2/00044-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00044-200.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3WJGKMRWW4ZZTUL0UYM72P3R6RSDCU","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:50 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:50 PDT 2024","","","3P1L2B7ADOFLNF3PNMYN4M0TO1UOLQ","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:28:52 PDT 2024","Wed Sep 25 17:29:04 PDT 2024","Sat Sep 28 17:29:04 PDT 2024","Sat Sep 28 17:29:49 PDT 2024","","","12","100% (602/604)","100% (602/604)","100% (205/205)","version2/00044-4080517249.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00044-4080517249.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3WJGKMRWW4ZZTUL0UYM72P3R6RSDCU","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:50 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:50 PDT 2024","","","3ZY8KE4IS6TR4WSZG3SXG0TVU0GVQQ","AO2A58R9LMCKC","Submitted","Mon Sep 30 13:25:59 PDT 2024","Mon Sep 30 13:26:15 PDT 2024","Thu Oct 03 13:26:15 PDT 2024","","","","16","100% (246/246)","100% (246/246)","100% (141/141)","version2/00044-4080517249.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00044-4080517249.png","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
