image_name| comment_number| comment
5501939468.jpg| 1| Two children standing at the edge of a pool are holding hands while facing other swimmers .
5504368601.jpg| 0| A dead fish that is reddish color on a butcher shop with a worker standing over it .
550610362.jpg| 1| A group of young men stand and sit around a fire pit while drinking and grilling their food .
5506395415.jpg| 1| Two barefoot people are carrying pots on their backs and standing by the side of a road .
5506988830.jpg| 0| School children stand in a line while laughing , with a yellow building nearby .
5510073103.jpg| 2| Young boy wearing apron standing on step stool cutting meat with butter knife .
5510989691.jpg| 0| This is a well-dressed dark-haired gentleman wearing a gray suit jacket , gray trousers , black sweater and lavender tie with a mustache and goatee holding a frying pan , standing on the sidewalk in front of a roll-open garage-type door .
5511459001.jpg| 0| A redheaded boy stands next to bleachers next to two other children while eating a bright blue snack out of a cup .
551315867.jpg| 0| Two men - one wearing a blue cap , two-toned blue shirt , and gray trousers , the other hatless and in dark-colored shorts - stand in a green cherry-picker amid utility wires and leafy tree-tops .
551664516.jpg| 2| a woman with a bag around her standing in the street
5518762083.jpg| 2| A boy is standing in the snow next another child bent over a big ball of snow .
5519356488.jpg| 1| A garishly dressed man is standing in front of a group of children that are sitting down .
5521593413.jpg| 1| An elderly man in a blue shirt standing against a black pipe .
5522177900.jpg| 3| A man wearing a hat , sunglasses and a protective vest is standing by a car .
5523249598.jpg| 0| A man wearing yellow overalls , a hat , and a life jacket , stands in a small boat full of equipment .
5526034.jpg| 2| Airline workers standing under a plane .
5526424589.jpg| 0| A man in a suit and with a name tag and red tie stands in a dining area .
5529428571.jpg| 3| A man standing in front of multiple piles of soil about shovel with others .
5534793306.jpg| 0| A painter , wearing white shirt and white overalls , stands on a ladder and paints the pillar of a building white .
5536018727.jpg| 0| A constructions worker scratches his backside and stands with his backside towards the viewer observing a construction site .
5539804678.jpg| 3| I see a group of people standing around and a policeman standing around .
554215758.jpg| 1| Several people is hard hats are standing on a structure .
5542771977.jpg| 0| A young man eats sitting at a table in front of an open air eatery in an urban setting , while the vendor stands inside , and others walk by .
55470226.jpg| 1| A man in a yellow suit is holding up a cup while standing in snow .
555014891.jpg| 3| A man sitting at a fruit stand surrounded by watermelons .
5551968198.jpg| 0| A man with a ball cap , white shirt , and camouflage standing in a boat cleaning fish with pelicans floating in the water watching .
5554366099.jpg| 3| A gymnast is midair with her ponytail standing straight up .
5561301943.jpg| 0| A man in a black and white pinstriped apron and a butchers coat is standing behind the counter of a deli .
556601134.jpg| 0| An elderly woman in front of a fruit stand touching a package of strawberries .
5570254.jpg| 0| A news crew in rain jackets standing in front of line of police tape outside of a residence .
558161347.jpg| 0| Two people are standing in front of a table filled with pans that have dessert toppings in them .
5583837367.jpg| 0| In a wooded setting , two women are holding their arms in the air to form a bridge and one woman is going under their arms , while two children stand nearby .
5585975540.jpg| 3| Young athlete balances a discus on one finger while standing on one leg .
5586190109.jpg| 2| A lady has stacked Jenga blocks tower that is hardly standing up .
5586889028.jpg| 2| A man stands in a green garden with large flowers around him .
5589693661.jpg| 0| A young adult woman is standing next to a display in a candy store .
5593628279.jpg| 0| A youth with musical tattoos and a black shirt stands open mouthed holding a microphone wrapped with bright green tape next to outstretched hands .
5594417687.jpg| 0| A soccer player standing on the soccer field has his eyes trained on the soccer ball .
5595612913.jpg| 0| A local policeman standing in front of the counter with complete equipments belted to his waist .
5597767097.jpg| 0| A woman standing atop a shopping cart to gain a good vantage point of the rest of the supermarket .
559852881.jpg| 0| A little boy smiles at the camera as he stands next to two other people in a crowded , Indian market .
559944506.jpg| 0| A priest stands in a pulpit giving a ceremony motioning with his hands in front of stained glass windows in the church .
5608476880.jpg| 0| Two women dressed in ceremonial apparel are standing on the grass looking at bridge that leads to a building with a mountain in the background .
5611391594.jpg| 3| A man attempts to get a ball through a hoop as a bystander watches at a park .
561179890.jpg| 0| There is a man with a moustache , cap and backpack standing by a bridge that running crosses water .
561417861.jpg| 3| A man stands by a building while others are nearby .
5614715384.jpg| 1| A happy woman quite stands in front of a business that displays a closed sign and looks very animated .
5615083329.jpg| 4| guy standing alone in the stands at soccer stadium .
5615652514.jpg| 1| Several people laying down on a rocky beach in the foreground with people standing up in the background .
5615654150.jpg| 0| A young white girl is standing on the street in front of a storefront , dressed up in red with a hoop decorated with card symbols .
5615711650.jpg| 0| Two girls dressed in warm clothes stand outside what appears to be a castle tourist attraction .
5623287052.jpg| 0| A man is standing in the aisle of a grocery store and staring at the cereal selection .
5624522.jpg| 0| A fire burns in a barrel on the concrete floor while a man stands on a platform of scaffolding .
5637498751.jpg| 0| A motorcycle cop examines a bright neon reflective vest while standing next to two brightly colored police motorcycles .
5648321.jpg| 0| A middle-aged balding white man wearing blue jeans and a black sweater stands in the snow with a snow shovel looking up at the camera while a golden retriever dog watches on his left .
5648828783.jpg| 1| A man and a woman are standing near a grill , and the man is torching meat with a small blowtorch .
56494233.jpg| 1| A man is standing looking at the path ahead while hiking in a mountain range .
5651347663.jpg| 0| A young female wearing a black leather jacket , raising her arms in front of a microphone with another female standing off to the side among a glowing red and purple backdrop .
565314823.jpg| 1| A group of people with instruments are standing in the middle of a street .
5654749179.jpg| 1| Two children stand and face the camera in front of a dinosaur skeleton .
5672704774.jpg| 0| Two girls , one wearing a pink shirt and the other wearing a blue shirt , are standing against a wall .
5676781835.jpg| 0| A man wearing a baseball cap , tan jacket , and pants sits on the ground crafting flowers from food while others stand nearby watching him .
567903453.jpg| 1| A man wearing a gray shirt , blue jeans and a neon green safety vest is standing on a railroad track with a white truck and a white building in the background .
5680345504.jpg| 3| A young boy is standing with a Coca-Cola bottle with his arm crossed .
5684720360.jpg| 0| A woman with her kids standing at the cash register while a cashier bags her groceries .
5685007801.jpg| 1| A woman in a bikini is standing in water , and is surrounded by fish .
5686865855.jpg| 0| Two men without shirts standing on a dilapidated roof talking to each other looking over a town .
5691210724.jpg| 0| Two white-haired women , both wearing hats , play saxophones while standing in front of a pair of landscape paintings .
5691273322.jpg| 0| A group of men stand at the back of an open semi-truck with dollies .
5691273582.jpg| 0| A guy with a mop in hand is standing on a blue covered stage with a carnival ride in the background .
5696581092.jpg| 1| A band of musicians are standing on a stage and there is a large star decoration behind them .
5696880945.jpg| 1| A group of Indian men and women standing in the calm water while a man dripping wet takes a deep breath .
5704623726.jpg| 0| A man in a white t-shirt and jeans is doing a handstand in a park while two women walk by in the distance .
57078880.jpg| 0| People stand in and around the basket of a red hot air balloon , with a partly deflated balloon in the background .
5709070770.jpg| 2| Multiple firefighters are standing outdoors in full uniform
5710857189.jpg| 0| People wearing orange safety vests are standing around a beautiful lake that is partially frozen in front of a snowcapped mountain range .
571130875.jpg| 0| Six women in pink silk dresses stand in a line with their backs to the camera .
5712096379.jpg| 2| A man in an orange vest is standing behind a red bucket .
571621280.jpg| 0| People in bright green shirts , construction hats and blue jeans are standing near a tree that is laying on the ground .
57193495.jpg| 1| A woman wearing a red dress and head covering is standing outside of a building .
5721362205.jpg| 0| Several people standing around a bowl , in which one man is manipulating a brown object .
572149383.jpg| 1| A construction worker by the side of the road stands next to a pile of tree branches .
572206753.jpg| 0| An old man holds the wrists of a little boy wearing Spiderman bathing shorts while standing on a wooden bridge .
5723273191.jpg| 0| One man wearing all black is standing close and listening to another man wearing a green vest and brown pants .
5723818088.jpg| 0| A guy in a white robe with a black cape is standing next to some rollerblades and leaning on a fence by a crowd of people .
5726018984.jpg| 1| A woman wearing black standing in a pose with arms spread out .
572618443.jpg| 1| Two boys in swimsuits standing under running water .
5727359138.jpg| 0| a woman in a blue short sits with a piece of cloth in front of her and many other things on the tables surrounding her , while a man in a hat stands on the other side of the table asking her a question
5729814.jpg| 0| A man in a white shirt is standing outside of the door of a small airplane with mountains in the background .
5732659631.jpg| 1| A guy is showing the children behind him karate moves while other adults stand behind him as well .
5733209542.jpg| 1| A crowd of people sitting the stands film two men engaged in a wrestling match while the referee watches .
5733760.jpg| 0| A man in a striped polo shirt stands on stage in front of a chalkboard while holding a microphone .
573385626.jpg| 4| man on a bike sitting in front of a stand with food
5735222957.jpg| 0| A subway station where numerous people are standing and one woman is sitting and reading .
5737434301.jpg| 0| Many people standing around a silver car with the hood raised while a young girl in a yellow shirt and blue jeans drinks from a bottle .
5737435305.jpg| 1| A group stands and watches two men , apparently dressed in some sort of costume , wrestle on the ground .
5737982354.jpg| 4| Three men are standing around a barrel .
5739332706.jpg| 0| A man stands on the beach while the tide comes in and a plane flies overhead .
5739363696.jpg| 2| Several people standing in the street .
573946592.jpg| 1| A woman with her arms spread standing in front of a yellow pick-up truck .
574306153.jpg| 0| A man in a dark suit stands waiting for a subway train while a man in a red shirt and jeans stands waiting on the opposite side of the tracks .
5743380092.jpg| 2| A man standing and putting dreads in a women 's hair while she stairs off into the distance .
5745422329.jpg| 3| A man standing with his work gloves on and hard hat in hand , looking attentive .
5748912722.jpg| 0| A man is standing on the side of the road in a downtown area with a grill and a complete set-up , making food for people who pass by .
5750611277.jpg| 0| A girl in a green shirt fishing in the ocean while standing next to a man in a blue t-shirt .
5753038227.jpg| 1| An asian child with a yellow bow in her hair on a swing with an asian woman standing behind her .
5754249309.jpg| 3| Bystanders watch as a female balance-beam gymnast performs .
57544895.jpg| 2| There is a man with a white shirt and black pants with nunchaku standing in front of a red curtain .
5755891783.jpg| 1| A man dressed in a light blue shirt dumping items from a bin into another bin , while standing in a room full of food donations .
575636303.jpg| 0| A group of children stand in the savanah , animals in the background .
5759427006.jpg| 2| Some people standing around a pond with a bridge in the background .
576093768.jpg| 4| three boys stand by a computer .
576875301.jpg| 3| People standing outside waiting for the graffiti covered train to pass .
57691053.jpg| 0| A group of people are standing in a wooded area dressed in costumes and drinking beer .
5774624102.jpg| 2| A man is standing playing the accordion .
5781162449.jpg| 0| Two young girls , one in a white top and shorts the other in a brown flowered top and white shorts , holding a drawing with the word yo-yo on it , while standing in a crowd .
5783876648.jpg| 0| A man standing on the edge of an industrial boat is holding a rope that is connected to a solar power machine that is being hoisted up by a crane .
5788177425.jpg| 0| Some people are standing and sitting around in a museum , where there are really big pictures hanging on the walls .
5788678128.jpg| 2| An elderly man in blue is standing in front of a large marble urn on a brown pedestal .
5788687372.jpg| 0| There are at least a dozen people in a museum , where paintings are hung on the walls , and some people are sitting while others are standing .
578996360.jpg| 0| A man wearing brown shorts and a tan shirt stands in the grass holding 2 nerf jousting toys watching his son crawl in the grass toward another nerf joust toy .
579055546.jpg| 0| Little boy standing under a tree in the park after throwing a Frisbee .
5791070.jpg| 1| There is a woman sitting at the front desk of a Hollywood Wax Museum with a statue standing next to the desk she is sitting at .
5791568.jpg| 1| A man wearing an orange vest is standing on the street with a bulldozer behind him .
5793422010.jpg| 1| Four women standing around a yellow table are looking at laptops .
5794346640.jpg| 0| An older gray-haired gentleman stands out on a concrete pier at the bottom of steps fishing in light blue water that overlooks a rocky outcropping .
5797838137.jpg| 1| A tennis player getting ready to hit the ball while standing on a bright orange court .
57989758.jpg| 0| Seven bystanders watching two women in pink outfits and a third person in a blue shirt ride a unique Ferris wheel apparatus in the middle of a forested area while smoke billows in the distance .
5804672051.jpg| 0| While everyone is standing in a body of water outside , a young blond boy in red trunks is standing on the shoulders of two children while another child , a woman and a young man watch
5822092748.jpg| 1| A man is standing on a ladder repainting a wall with the color blue .
5822381095.jpg| 0| A young boy in a red coat is standing next to a mount of snow that he piled himself and stuck metal out of .
5822447877.jpg| 2| A boy and girl are standing together , and the girl is holding a volleyball .
5823012892.jpg| 0| A little boy is serving tea to four dolls which are seated around a small table as a little girl stands nearby watching .
582653438.jpg| 0| Two women are speaking to each other , one sitting and facing away , while the other is standing in a white office .
5826678076.jpg| 1| A photographer takes a picture of a man in white who is raising a straw hat as he stands next to a car .
5829317322.jpg| 1| Two women , one in black and one in white , are standing on one foot in front of a window that states ," "" Babys "" in green and yellow balls ."
583090328.jpg| 0| Crowd of people standing under a shuttle stop outside by building .
5831994264.jpg| 0| Young women saying something into a microphone standing in from on a set of keyboards .
58357057.jpg| 0| A man is standing on a mountaintop looking into the distance .
5836131322.jpg| 1| Autumn leaves are falling on a young girl who is standing in front of an older girl .
58363928.jpg| 0| Hiker in blue shirt and red shorts stands on hill near mountain .
58368365.jpg| 0| A man is standing on top of a rock or mountain watching the sunset .
5843625835.jpg| 2| A man standing on the stage while he is singing and performing .
5846691766.jpg| 3| The young lady is standing after performing in a play .
5846714531.jpg| 3| A person is standing on the ground with a parachute flying above him .
5848679932.jpg| 1| A man is standing at a camera , filing a football game .
5849278148.jpg| 3| Four people standing outside of a rapid transit parked in front of a large building .
5851176801.jpg| 0| A teal-haired woman in a very short black dress , pantyhose , and boots standing with right arm raised and left hand obstructing her mouth in microphone-singing fashion is standing .
5851970989.jpg| 0| Many people in a crowd gather and kneel in one direction with one man standing up in a white shirt and fedora taking a picture .
5859913309.jpg| 0| Asian religious members wearing dark red garb are at an open air market conversing with patron of a vegetable stand .
586384606.jpg| 0| A front view of a swimmer with his or her face in the water with people in the background standing out of the water .
5866079837.jpg| 1| A woman in yellow works at an outdoor fruit stand while a customer in sunglasses stands near the stand .
5876512276.jpg| 1| A large group of people is standing in two ovals while listening to a band play in the background .
5877914411.jpg| 1| A woman in scuba gear laughs as she stands neck-deep in a swimming pool .
5881141060.jpg| 2| A cowboy holds on to a brown stallion during a rodeo as bystanders watch .
58867718.jpg| 0| A man in a white shirt standing behind an assortment of meat .
5888200593.jpg| 1| People standing , sitting , and on a bike on a dock located in the middle of a body of water .
5888746167.jpg| 4| Green trees , grass , one man standing , another bending down .
5891694046.jpg| 1| A group of men is standing around a table and looking at a map .
5892888081.jpg| 0| A pitcher standing on the mound wearing a blue shirt , white pants , striped socks , a blue hat and a glove .
5893612531.jpg| 0| A man in a red plaid shirt stops to inspect the colorful balloon stand in the busy downtown walkway , while may tourists continue to walk by .
5894545772.jpg| 0| The child lifts his arm as he stands at the edges of the fountain in the courtyard as the water sprays over the edge .
5897488202.jpg| 0| A woman with a ponytail , glasses , and a blue sweater around her waist is next to a child in all pink standing at a display with a ball in the air .
5897560750.jpg| 0| A little boy in a blue cap and blue shirt looks at a model while standing outside .
589759896.jpg| 1| A man wearing a blue shirt is standing at a kitchen counter slicing food .
5897843552.jpg| 2| The two people who are dressed nicely are standing by a fountain .
5899467604.jpg| 0| A boat is just off the beach with three people standing on it , and the two people loading something on the boat .
5902223492.jpg| 0| Several men , who are dressed in costumes from the American Revolution , are standing in front of a building , holding flags .
59027529.jpg| 2| A man stands in a mobile food stand , looking out the half-door .
5908613029.jpg| 0| Old guy , looking like Jerry Garcia , playing guitar on stage while others stand behind him .
5914327.jpg| 0| Two guys in blue shirts are standing on top of a construction surface doing construction work .
5916878545.jpg| 0| A young blond girl in a red dress and white sweater is blowing bubbles while standing on a deck with a covered grill , propane tank and lawn chairs in a yard surrounded by other homes .
5921176217.jpg| 0| An older man with a tan vest and backpack is standing in front of a butcher 's display case , ordering something from a younger man in a ball cap standing behind the counter .
5921627317.jpg| 0| A Caucasian woman stands with her back to the camera while completing a transaction at an ATM machine .
5922190538.jpg| 3| People standing in line in a crowded area .
5922967014.jpg| 0| Three young boys on a beach in swimsuits - two standing facing the water and one sitting on a rock - are in a rocky area with yellow wildflowers in the foreground while in the background many people recreate on a sandy shore .
5925539370.jpg| 0| a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves .
5931039781.jpg| 0| A lone worker dressed in hard had , red shirt , mask and reflective vest , stands on dusty concrete , holding a broom and looking over his left shoulder .
593326301.jpg| 0| Workers in blue and orange uniforms stand outside a building near their red truck .
5942352376.jpg| 2| Two baseball players talk , one is sitting , the other is standing .
5944781298.jpg| 1| Three young girls in black leotards with aqua trim are standing in a row .
5947536593.jpg| 0| A person wearing a blue suit with large peacock feathers is holding a microphone while standing on a stage with others who are playing musical instruments as a fog envelopes them .
5949695639.jpg| 1| Four girls are wearing black leotards with light blue accents and standing in a line .
5964395383.jpg| 0| An older gentleman standing in front of a washer and dryer with his hand getting ready to push a button and a black basket of clothes sitting on top of the dryer next to him .
596562699.jpg| 0| A man in jeans standing on the sidewalk , holding a motorcycle helmet , looking towards the road .
5969756753.jpg| 3| Five people standing at a modern rock concert rehearsal .
5970298083.jpg| 0| A little boy who is wearing a brown t-shirt is standing next to a yellow metal fence while lining up for a shot with his basketball .
5971287030.jpg| 0| A teenage boy is standing in front of a game machine in an arcade hall ready to put a token into a coin slot .
5971401832.jpg| 0| A white man in a fedora stands behind a piece of musical equipment with two musicians in the background .
5972945043.jpg| 0| A baseball infielder is throwing the ball to a player standing on a base with his right foot .
5981613590.jpg| 2| A girl in red with a white tutu is performing a dance move while 6 other girls stand beside her .
5982829174.jpg| 0| A man wearing a blue uniform is paddling his kayak while standing up .
5995817000.jpg| 0| A girl wearing a baseball cap , white t-shirt and blue shorts is standing in a rock-bottomed , forest-lined mountain stream .
6006191679.jpg| 0| A person just about to stand up while water-skiing , while people in the background watch and take photos .
6009022127.jpg| 2| Bicyclist rides on dirt path overlooking a stand of trees .
6012139090.jpg| 1| three musicians standing on a stage , one is playing an instrument with a keyboard and the other two are singing into microphones .
601816185.jpg| 0| Two naked boys standing on back of an ox while two other boys try to climb out of the water onto him as well .
602723055.jpg| 0| Four people sit and listen to a woman in a blue scoop neck talk with two bystanders in the background .
6029710737.jpg| 0| A group of teenagers are standing in front of some tents , most of them are holding skateboards .
6032301402.jpg| 0| An older man with a gray beard , wearing jeans , a short-sleeve shirt , white hat and sunglasses is holding something up while standing in a field of wildflowers .
6033533190.jpg| 0| An individual wearing a beanie and a blue coat stands hunched over suitcases of various items , including cameras and scissors , on the sidewalk .
6034056358.jpg| 1| Men in red vests and blue shirts are standing on boat 's dock and performing rescue actions .
6034236935.jpg| 2| A man does a one handed handstand on a hardwood floor .
6039214277.jpg| 0| A man in a short-sleeved black shirt stands with a leg lifted behind him and arms spread in opposite directions on a grated structure .
6041156608.jpg| 1| A bunch of swimmer are in a pool with spectators standing by blue platforms at the side of the pool .
6041486114.jpg| 0| Two men , one sitting , one standing , are playing their guitars on stage while the audience is looking on .
6042049207.jpg| 0| A man shows discomfort while lying on a deck as someone in stocking feet stands on one of his hands .
6043589490.jpg| 1| A girl is standing outside in front of a forest and brushing her teeth .
6046474576.jpg| 0| A man wearing hot pink briefs is standing on an outdoor platform juggling in front of a crowd below .
6050027136.jpg| 1| Several bystanders are watching as a man does a wheelie on a yellow four wheel bike
6052149729.jpg| 0| two males standing in front of a gated manor with one bent over with hands on his knees and one pretending to kick the other 's bottom .
6054020376.jpg| 0| A woman wearing chef clothing stands proudly displaying intricately carved fruit - one a watermelon carved into flowers and the other a pineapple with geometric shapes .
6056271620.jpg| 1| Men and women in period clothing stand in line at a trailer to get something to eat .
605691297.jpg| 2| A man in a fluorescent orange vest and hard hat stands at the top of a yellow ladder fixing a telephone wire .
6060344876.jpg| 1| A person stands in a boat labeled Texas Mooring in front of a red wall .
6063730184.jpg| 0| A young blond child wearing only a diaper sits on a large rock at the edge of a body of water while a large black dog stands in the water nearby .
6065938960.jpg| 1| A man sells fruit from baskets on his bicycle near a blue building while other men wait , seated or standing .
6067708481.jpg| 0| A small blond boy in a collared , striped shirt stands next to the edge of a marsh .
6068604099.jpg| 2| Two bagpipers in full uniform stand outdoors holding their instruments .
6073765731.jpg| 1| A woman is standing behind and supervising another woman in blue gloves working with specimens under a clean hood in a laboratory .
6074238868.jpg| 1| Two women in white shirts stand by a sink , one with a bowl and one holding a pen .
6075404518.jpg| 2| A woman cashier standing in front of the cash register with some money in her hand .
6075614739.jpg| 1| Three men in neon yellow shirts stand outside a Dino Pal store on the street .
6078216754.jpg| 0| An artist wearing a purple breathing mask is standing next to a stone wall , painting with aerosol cans on a canvas held up by an easel .
6080747763.jpg| 0| There are four individuals standing together in a line at the waters edge wearing black diving gear with red and black flippers .
6082212650.jpg| 1| A man in a black hat standing next to a uncompleted structure .
6083027696.jpg| 0| A man standing on a boat in a yellow jumpsuit helping another man in a yellow jumpsuit climb up a ladder on a bigger ship .
6083302879.jpg| 1| Two police officers are standing in uniform .
6089556280.jpg| 1| A blond woman is holding a guitar standing behind a microphone .
6090766940.jpg| 0| Two men , one standing and one seated on the ground are attempting to wrangle a bull as dust from the action is being kicked up .
609358708.jpg| 0| A man wearing bright orange pants and shirt with white lettering on them and a black belt and boots stands in the street in front of a hotel with his hands on his hips , looking to his left while others stand and walk on the sidewalk behind him , some also looking in the same direction .
6094672224.jpg| 3| 2 girls are standing on poles , facing one direction .
6098279409.jpg| 3| Two people stand in the ocean and hold a net while the third person watches
6099913481.jpg| 0| A group of young people wearing bathing suits are standing on a cliff over the water , with one of them ready to jump in the water below .
6100004189.jpg| 0| A woman wearing a black shirt with purple flowers and a small girl with blond-hair wearing a purple stand in front a sink while the woman brushes her teeth .
610825957.jpg| 1| Various people in white uniforms stand on a soccer field in a starburst pattern .
611349356.jpg| 2| A photo taken from the stands at a sporting event of a man waving and a man with a moose hat .
6126382452.jpg| 0| A man in a white shirt standing with a man in a brown shirt looking out over the ocean .
6126520718.jpg| 0| There are some kids sitting on the beach with one holding a soccer ball with several people standing in the background .
6129630643.jpg| 0| Several people dressed in cycling clothes are standing in a row .
6135582891.jpg| 2| Two dirt bikers are standing with their bikes with their backs to the camera .
6144531701.jpg| 0| A man in black pants and shirt is holding a guitar and standing next to a microphone in front of a pink background .
61454211.jpg| 0| A man in a black t-shirt and blue jeans is standing on top of a ladder to paint a wall in a room with a high ceiling and a chandelier .
6147735412.jpg| 2| Two men and a woman standing in a circle having a conversation .
6153400574.jpg| 1| A man in a pink shirt stands next to a bunch of cowboy hats .
615927423.jpg| 0| A dark-skinned boy with blue shorts , a black tank top , and sandals is standing on the walk or do not walk street sign .
6160319160.jpg| 0| A teenage male wearing red shorts and a gray tank top is standing on concrete and pointing to a brown basketball which has the words True Grip written on it .
6161478369.jpg| 0| Three speakers , two men and one women , stand on stage and address an audience .
6162015348.jpg| 1| A group of musicians are seated and standing around a table while performing a song .
6164855846.jpg| 2| An older gentleman in overalls standing next to his two hitched horses .
6167481552.jpg| 0| A football team stands on the field with a referee as fans in bright yellow attire stand idly by waiting for a response .
6167795092.jpg| 3| A cyclists rides up a hill amid cheering bystanders .
617038406.jpg| 0| Children standing next to the statue of an old woman holding full paper bags .
61745811.jpg| 0| Man stands on forested hillside wearing large sunshade hat .
6178585333.jpg| 2| A audience watches from the stands as opposing soccer players battle for airborne soccer ball .
617999370.jpg| 0| A Corona sign and Bud Light Ashtray adorn a stilted building with a man in a yellow polo standing on the right .
6181931777.jpg| 0| High in the sky a motocross driver is performing an acrobatic stunt at an event while the stands and track are in the background .
6187182607.jpg| 2| Three men are standing on a baseball diamond , the hitter is swinging his bat at a incoming ball .
6187191468.jpg| 3| A group of women are standing around an old fashioned ice cream truck .
6188475741.jpg| 1| Several soccer players stand by in a brown , grassy , rural field with a building in the background .
6188774172.jpg| 1| A female volley player with a red shirt and other players standing behind her .
6190349317.jpg| 0| A man in a baseball cap and denim shorts stands in an old blacksmith shop , using tools to work metal on an anvil .
6191212927.jpg| 0| A man in an orange tank top is running down the road with a line of people standing on either side of him .
619169586.jpg| 0| A woman stands on a mountain overlooking a rolling field of trees underneath a blue sky .
6191733410.jpg| 0| A group of runners on a road outside wearing short-sleeved shirts and shorts run towards the camera while a group of bystanders lining the street watch .
"6198563920.jpg| 0| A person is standing on a sidewalk across from an establishment named "" Luca "" and waving sparklers around in their hand ."
6199648902.jpg| 3| Football player jumping to catch the ball with an empty stand behind him .
6199755897.jpg| 1| A runner in yellow has a convoy of motorcycles following behind him on a highway as bystanders watch .
6202821114.jpg| 1| A man in a white t-shirt stands in front of a crowd and holds a microphone in front of him .
6205942474.jpg| 2| A dark clad person stands on the side of a bicycle while it is off the ground with a large tower in the background .
6206278823.jpg| 2| A hockey goalie stands in front of the net at the ready .
6212107040.jpg| 0| Baseball player Melky Cabrera wearing number 53 jersey standing behind home plate looks on as his team rounds home behind the catcher .
6215043582.jpg| 1| A woman wearing a brown shirt looks through a microscope while others are standing next to her .
6215068262.jpg| 0| An African American girl wearing cornrowed hair and a black graphic tee stands at a lab desk peering into a microscope - a girl in blue and a blond boy are shown in the background .
6216794312.jpg| 0| A man stands on a boardwalk with a camera in his hands as a woman in white looks through a telescope over the water towards a large rock outcropping next to a town .
6217611379.jpg| 0| Two policemen in yellow police jackets are standing next to a silver car while a man in the car looks out the window .
6221126100.jpg| 0| Multiple people are hanging on to a pole while bystanders observe the event .
6221186953.jpg| 1| A man and a woman are standing at a desk , looking at some papers .
6229823951.jpg| 3| Several workers standing on and around a ladder .
6232601127.jpg| 1| A man is standing up and spinning a piece of pottery on his pottery wheel .
623408115.jpg| 0| A man in a black shirt is standing outside the Museum Campus with an excited expression on his face .
6234683720.jpg| 0| Two young wrestlers stand face to face with a referee , who is holding the victorious wrestler 's arm in the air .
6234845922.jpg| 0| Two tanned white women on a beach , one wearing a blue bikini and about to hit a beach volleyball , the other standing in the back wearing a pink bikini .
62353372.jpg| 1| Marines standing at attention being spoken to by a superior .
6235432058.jpg| 1| A man and a woman both wearing white standing next to each other .
6240095275.jpg| 1| The race car drivers just won a race and are popping champagne while the girl is standing there trying to stay looking pretty .
624080960.jpg| 1| A food vendor holds up a bag of snacks and a bottle as he stands in the crowd at a sports venue .
6247842442.jpg| 0| Several people are looking up at a man who is standing up in the middle of a church .
6250563782.jpg| 1| Two women standing in front of an open door , the older woman is helping to dress the younger one .
6251342111.jpg| 0| Two mountain bikers stand behind a large dirt hill while another biker performs an acrobatic trick in midair .
6258860982.jpg| 0| A man is wearing ear protection while standing next to a piece of heavy machinery on a sidewalk in front of a house with a tree in the yard .
6259089171.jpg| 0| A shirtless guy is standing in a sunlit public place showing amused people watching him with his arms in a toilet ring .
6261030.jpg| 0| Two people are standing on a boat in the water near shore with the sun above the horizon in the background .
6263542472.jpg| 1| A man in a yellow jumpsuit is standing on a podium accepting a trophy next to a man in a red and with jumpsuit .
6269296633.jpg| 0| A rocker standing with one foot on the stage holding the microphone attached to the stand over his head .
62721806.jpg| 0| Two men in black jackets stand in a small boat in the water .
6273863290.jpg| 1| A man and a woman hold hands at sunset while standing next to a boat on a lake .
6273930630.jpg| 4| Soccer players wave to the stands .
6275746867.jpg| 0| A person wearing deep sea scuba diving gear standing in front of a body of water that is surrounded by hills .
627594335.jpg| 3| A girl standing in a large crowd of people holding balloons .
627714170.jpg| 0| An old man wearing khaki pants and a brown shirt standing on the sidewalk in front of a building .
6280934841.jpg| 3| A group of girls stand in a football field and pose for the camera .
6283530328.jpg| 2| Young female volleyball team stand on the sidelines to prepare .
6285562381.jpg| 3| A couple standing in the outdoors embracing and looking over the land .
6286292296.jpg| 0| A group of people stand around a young man wearing a black and white checkered shirt who is sitting at a table with his head down .
6287749306.jpg| 2| A man and woman standing next to the ohio state mascot .
6291644661.jpg| 1| Several male players from two rollerskating teams are playing a game in a rink , while the referee stands right near them .
6299253797.jpg| 2| A child looks through a microscope while and adult stands at the edge of a table .
6301591350.jpg| 2| Young boy with big smile stands in his grandmother 's garden .
630174471.jpg| 0| A woman in an interesting hat and white shirt stands beside a railing with dark water on the other side .
6301921728.jpg| 0| An entire soccer team stands at attention with interlaced arms before a crowd of spectators at a soccer match .
6308602436.jpg| 3| A group of people stand on a moving sidewalk .
6309593797.jpg| 0| A pitcher is pitching a baseball to a catcher , who is standing in front of an umpire and behind a batter .
6310122280.jpg| 0| A baseball player in blue and gray stands on the pitchers mound and winds up for the pitch .
6315045481.jpg| 1| A woman with a pink Polka dot shirt with green pants standing with one leg forward and one knee back while a woman with a white shirt and black pants watches .
6317524663.jpg| 0| A man wearing a white shirt with black dot is holding a microphone as he stands in front of a background of black with white symbols on it .
6317524735.jpg| 0| Female gymnast wearing a leotard doing a handstand and leg splits on a balance beam .
