image_name| comment_number| comment
4752790409.jpg| 0| A student in the background with a book under their arm another student sitting with a puzzle look on her face has though she is puzzled .
4760466704.jpg| 2| Man looking out at the river in a clown costume with his face paint rubbed off .
4760648961.jpg| 0| a little girl in a yellow hat is sitting in the grass with her eyes closed and her hand up to her face .
4760685276.jpg| 1| A woman with face makeup and feathers in her hair holds the hand of someone else .
4767349301.jpg| 4| Man with a slight grin on his face .
4769117130.jpg| 0| A black and white spaniel gently mouths the face of a toddler-aged girl wearing a red shirt , khaki skirt and black shoes while the girl looks somewhat amused and somewhat disgusted by the dog 's touch .
478208896.jpg| 0| A rock climber taking a large step up the side of a rock face .
4782298436.jpg| 0| A crowd of people walks down the street and one of them has red paint on his face and a scary expression .
4785970716.jpg| 0| A woman wearing a scarf and gloves and with her face painted walks past .
4787660637.jpg| 0| A man with blue sleeveless shirt and sunglasses paints a face while on his knees .
4789503952.jpg| 0| A group of people looking toward the right with a girl in the forefront of the frame wearing face paint .
4794509703.jpg| 1| A man in a t-shirt holds an infant , who is reaching for his face .
4797124142.jpg| 0| A man wearing a hat has his eyes closed , as another man in a red shirt is licking his face .
4801520208.jpg| 0| A person with a gray hood pulled over his or her face is reclining against a ladder .
4801764348.jpg| 1| Four people sit in an airport terminal with bored expressions on their faces .
4807204813.jpg| 2| A man sitting outside , fanning his face with something .
4814332291.jpg| 1| An Asian man makes faces for the camera .
4817228819.jpg| 4| A man in a yellow car covering his face .
4818675580.jpg| 0| A young girl wearing yellow with her face painted waves a flag outside while observers lean on a railing outside .
4822404949.jpg| 0| A man is sitting at a desk covering his face while a younger boy stands in front of him .
4822570632.jpg| 0| A man wearing a suit has a burlap bag over his head as a face .
4823906931.jpg| 1| Children play in a shallow pool next to a large image of a girl 's face .
4824035670.jpg| 0| A girl in a pink shirt smiles as she walks by a bright pink mural of a woman 's face .
4824277347.jpg| 1| Woman with a strange look on her face and beige clothing next to man in red hat , in front of an orchestra .
4824416683.jpg| 0| A man , with a green cloth over his face , rests with his arms crossed beside a tan wall .
482642539.jpg| 1| a Young child holds on to a post with his face pressed against it .
482907079.jpg| 1| A person climbs a cliff face in the woods while others watch .
4830857471.jpg| 1| A girl in a white shirt holds a towel over another girls face as she drinks from a cup in a crowded place .
4835492560.jpg| 1| A man in a black shirt makes a face while a woman looks at him .
4842713608.jpg| 0| A woman has messy hair and her face and chest are covered in fake blood .
4844925907.jpg| 1| A young lady with a fashionable purse and gold bracelet has a puzzled look on her face .
4847636067.jpg| 3| Someone in a blue jeans and a blue hoodie covering their face , fixing a bike .
4847804990.jpg| 0| A man dressed as a zombie with blood all over his face and a gunshot hole in the center of his forehead .
4850651669.jpg| 0| A young girl with a fake mustache and face paint is riding on rollerskates while talking on her cellphone
485566887.jpg| 2| One dog biting at another dog 's face in a grassy field .
4857156237.jpg| 2| African American man with a sinister look on his face .
4857778452.jpg| 0| A young couple aiming the camera she has a puzzled look on her face and he is trying to look to see what she is looking at .
4860917223.jpg| 0| Two ladies standing on the shore looking at the water ripple , with smiles on their faces .
4862282021.jpg| 0| The man in the red coat holds a Subway wrapper close to his face .
4866182412.jpg| 3| Two women dancing on a concrete surface .
4868221460.jpg| 0| A young couple , with the guy wearing a sports t-shirt , sunglasses pulled over his face , squinting while blond female , in a white blouse , wearing her sunglasses , has a black purse strap across her shoulder .
486894388.jpg| 1| A young man sitting in the dark wearing a white shirt with his hand turning his face up wearing earphones .
4872587030.jpg| 1| A man is standing in the sand with his shoes in one hand and holding a camera to his face with the other hand .
4873103624.jpg| 2| Young children stand outside on a dirt surface .
4873126466.jpg| 0| A middle-aged bearded man in a T-shirt has a spider web and spiders painted on his face .
487487795.jpg| 0| Two dogs on hind legs with faces near each other on a grassy field .
4876652032.jpg| 1| We will take this photo together and put it in face book .
"4879951396.jpg| 0| A smiling girl is holding a white umbrella with the word "" HOOD ! "" on it ", and the girl is holding a card or book , and her face is smeared with something black .
4879964792.jpg| 0| A violin player with a painted face is playing in front of a crowd .
4882632874.jpg| 0| A man is walking on a paved surface backdropped by a large art mural .
488408004.jpg| 2| A young boy with a blue coat makes a funny face as he walks towards the grass .
4887639158.jpg| 0| A woman in a blue tank top and shorts with a concerned look on her face sits on a bench holding a baby and a cellphone .
4889458424.jpg| 1| A man with a discouraged face and green shirt stands in the street with a camera .
4889835088.jpg| 2| A Chef wearing white is making a strange face while he is stirring a very large pot .
4891182729.jpg| 3| An african american boy is standing in a caged area with his hand up to his face .
4892890793.jpg| 2| Foreign men outside the cafe watching others with stern faces .
4893674870.jpg| 0| On wooden steps leading to a porch , a blond woman in denim shorts sits next to another person whose face is obscured by a baseball cap .
489448114.jpg| 1| A boy in his blue t-shirt with a red helmet makes faces to another boy sitting next to him as another boy touches his helmet .
4906688039.jpg| 3| A man in a blue t-shirt and a face-mask works with hooks .
4907068336.jpg| 0| A crowd of people , almost all in helmets , some in masks , face the camera while someone in a red cap looks backward .
4912368137.jpg| 1| A girl is in the air face up performing some sort of calisthenics or perhaps diving into a pool .
4912369161.jpg| 0| A blond gymnast wearing a black suit with orange line 's tense focus can be seen in her face as she is photographed midair with her feet pointed to a tee and arms bent by her head .
4913638675.jpg| 0| A young person with decorative face paint similar to a tiger 's markings is snarling .
491405109.jpg| 4| A upside down girl 's face .
4914309980.jpg| 0| A young man with a painted face , much like that of a clown , looks downward with a sullen stare .
4914460947.jpg| 1| A woman with a floral blouse and brown shoulder bag faces a wall lines with plants .
4914729306.jpg| 0| A man in a white outfit covered with red is walking down the street wearing white face paint .
4914902016.jpg| 2| A skateboarder does a trick in a concrete surfaced enclosure .
492587970.jpg| 0| Two men shaving their faces while a woman in an orange shirt watches .
4926723.jpg| 0| A man whose face is only partially seen is sitting down and writing something with a pen on paper with a cup in front of him with Disney characters .
4930032075.jpg| 0| A group of people with painted faces are wearing costumes and are gathered together in front of an archway .
4930614976.jpg| 0| A lady and a man standing together with makeup on their faces .
4930620474.jpg| 0| Several people with painted faces are standing on a crowded sidewalk .
4932970587.jpg| 2| A man in a black hat is holding a cellular phone in front of his face .
4934470318.jpg| 0| A baby boy in the kitchen sink with a blue substance on his face and his left index finger in the water as it runs out of the faucet .
4934545750.jpg| 1| A woman wearing a white tank top is brushing her hair out of her face with her hand .
4936899101.jpg| 0| A serious-faced woman in green and wearing an apron preparing the meat in front of her .
495054019.jpg| 4| Three young men face an older man with a whistle .
4951904588.jpg| 0| Little girls dressed in kimono 's , wearing white face makeup and carrying red umbrella 's .
4952669491.jpg| 0| A man in a red and white striped shirt and neon green dreadlocks stands with his face covered in cloth while a woman in a white-spotted black sundress and brown cardigan stands behind him amidst a small crowd .
4956409145.jpg| 1| Two woman walking , the blond is looking at the camera wearing sunglasses making an oh face .
4958323824.jpg| 1| An asian man wearing glasses and face-mask is cooking some barbecue .
4958488278.jpg| 0| A lot of people walking on sidewalk in the streets of turkey surrounded by buildings with one large advertisement that has many people 's faces on it .
4961047341.jpg| 1| A group of five girls in pink wrap dresses , tribal headbands and face paint rest behind a cargo truck .
4961577452.jpg| 0| Many people walk down a street lined with shops , as banners of a woman 's face fly overhead .
"4966268109.jpg| 1| two firefighters with "" Seattle Fire "" on the back of their gear face their truck ."
4970631613.jpg| 1| A woman with feathers in her hair and a henna tattoo on her face is looking off-screen .
4971517541.jpg| 1| A group of 5 scuba divers talk on the surface next to a barrier island .
4972742834.jpg| 0| An Asian man wearing a NY Yankees hat and shorts is standing outside with his face propped by his hand and his foot propped up on a brick curb .
4978901111.jpg| 1| A lady in a blue shirt making a funny face at a little girl biting something in a restaurant .
4979293130.jpg| 2| Little girl with a cute face sitting on a motorcycle .
500190886.jpg| 2| Woman adjusting a child 's face while another child stands next to her smiling .
5006080985.jpg| 1| A young boy in a blue , orange , and white football has a look of surprise on his face .
503857941.jpg| 0| A baby wearing a blue shirt with a baseball on it is making a face like he 's about to sneeze .
5043444080.jpg| 0| Boy is covered with a pile of golden leaves with only his face and upper chest showing .
505004077.jpg| 0| Three guys are jumping on some grass and making funny faces , you can see their shadows on the ground .
506463864.jpg| 1| Two men and a woman standing at the bottom of a cliff face .
507758961.jpg| 0| A girl wearing blue goggles on her head makes a face while laying on the grass .
5086989679.jpg| 0| A main in a face painted like a clown looks like he is in free fall or doing some sort of acrobatic move .
5087543347.jpg| 0| A little girl , with food all over her face , is licking her plate clean at the dinner table .
5103930077.jpg| 0| A young girl with a dirty face and pink shirt lays her head on the chest of an older woman in coral .
512306469.jpg| 0| Young boy wearing a paper printed hat , blue jacket and blue and black face paint holds hands near mouth
5152207388.jpg| 0| A man in a dark shirt is holding some kind of food with chopsticks , with a strange look on his face .
5152257091.jpg| 0| A man and women dance together while a crowd looks on on a wooden surface .
5152534735.jpg| 1| A young boy in jeans and a red jacket faces into the wilderness ahead .
516648762.jpg| 0| A young girl makes a face as she looks at an insect on her finger .
5170278756.jpg| 0| Girl with soda in her hand wearing a funky vest , a piercing , and tattoos , making a face at the camera .
5192505155.jpg| 0| A musician wearing a red scarf on his head and holding a microphone , wipes his face as he walks away from a smiling DJ .
519259595.jpg| 4| A girl rides a yellow tube face down .
5194404719.jpg| 0| A man in a bright orange shirt scales a slate colored rock wall face .
5194652258.jpg| 0| A man is standing next to a hairy farm animal of some kind with their faces touching each other .
5220880759.jpg| 0| Man in a shower with polka-dotted shower curtain , is washing his face .
522486784.jpg| 3| Two dogs , face to face , on a dirt road .
5225304863.jpg| 1| A man and woman take a nap near the water with their hats covering their faces .
5226772031.jpg| 4| One Indian boy have white paint on his face .
5227179820.jpg| 0| A blond-headed female child playing with toys on a purple surface .
5231178541.jpg| 0| a young male sleds on a white sheet of plastic , with a smile on his face and his hair blowing back .
52581560.jpg| 1| The group is working with microscopes and wearing clean white scrubs , hairnets and face masks .
5266194002.jpg| 2| Man looks down at two women cooking with a silly look on his face .
527255763.jpg| 1| A little girl makes a silly face while holding a trophy outside .
527288854.jpg| 0| A woman works hard to maintain a fingerhold as she climbs a rock face .
5283697807.jpg| 3| A girl in glasses holds a bright orange book in front of her face .
529114761.jpg| 3| Two people walk separately on a brick surface .
531119327.jpg| 0| One many who has shaving cream on his face bends down toward a little who tries to put some of the shaving cream on his head .
5316250295.jpg| 0| A man in his robe , is lathering his face to shave while standing in his bathroom .
5316470320.jpg| 0| A teenage boy is attempting to rollerskate down the handrail on a set of yellow stairs while a woman and two children look on with shocked or anticipatory faces .
533363682.jpg| 1| two male 's in a karate class , one who is in the air with a blue and orange belt and one who is about to get kicked in the face .
533602654.jpg| 3| Two young girls make faces from below a sculpture .
534570169.jpg| 0| A well dressed man with a smile on his face walks past a piano with a saxophone in his hands
534655560.jpg| 3| A young girl with a painted face runs in a backyard .
5389294129.jpg| 0| A group of men wearing white garments with red waist sashes stand among a crowd outdoors on a dirt surface waving yellow and red flags .
5391079713.jpg| 2| A man in a blue jacket making a funny face while sitting on a bench by a lake .
5402872122.jpg| 0| A young girl with long brown hair and winter wear sliding with an askew red sled on a flat snowy surface .
5417456446.jpg| 1| A man and a woman are sparring or boxing , both have gloves but only the man has a face mask .
5420765124.jpg| 0| A young woman stands outside in the snow , wearing a jacket and a backpack , standing in snowshoes , while her black dog faces away from the camera .
5426416610.jpg| 2| A martial arts weapons competitor is waiting to face their opponent .
5436553157.jpg| 0| A person is sledding down a hill of snow , with an expression of excitement on their face .
543712974.jpg| 2| Boy standing on ledge with an inquisitive look on his face .
543875752.jpg| 0| man in gray jacket with another hand holding a makeup brush near his face .
544257613.jpg| 0| A man making a funny face towards the camera using wide eyes and a large smile .
5447755663.jpg| 0| A bearded man standing across two ladders in an attic access door has a horrified expression on his face .
5468293105.jpg| 2| One boxer attempts to punch his defensive opponent with a fierce expression on his face .
5480435624.jpg| 0| A young boy dressed warmly in a coat , pants , gloves and a hat stands next to a tree in the snow with a wide smile on his face .
5511461225.jpg| 0| Two young girls lay , face down , on grass and face the camera as they listen to an iPod near a folding chair and several purses .
5526795355.jpg| 0| A man whose face has been painted silver with white stripes plays the violin while dressed in a red cloak and hat .
553267106.jpg| 1| There is a man that wearing black and white sitting on a pole with their face painted white holding balls .
5559644896.jpg| 3| Silly young boys make faces for the camera .
5585791618.jpg| 1| a girl wearing a sport top and black pants jumping up the face of a graffiti covered wall .
5597473807.jpg| 0| A man with black and white face paint , wears a red hat as he sings into a microphone .
560671767.jpg| 3| An elderly couple dancing in a restaurant while there grandson hides his face .
561179884.jpg| 0| A man dressed in green with a blue backpack takes photos while sitting on a rocky surface .
561940436.jpg| 0| An older man and woman sitting on a cement bench with frowns on their faces .
5629300.jpg| 3| A small child smiles as a ball flies towards his face .
5654749179.jpg| 1| Two children stand and face the camera in front of a dinosaur skeleton .
566077886.jpg| 0| A figure , whose face is obscured by water , in black pants and a black t-shirt leaps into the air with arms and legs spread wide , while tall jets of water shoot from the pavement below .
5672704774.jpg| 1| Two little girls are standing on a small ledge with their faces to a brick wall .
567459261.jpg| 0| A skateboarder , with an intense look on his face , jumps over his friend who is laying on the ground .
5686868227.jpg| 0| An older man sits at a clean , shiny desk and faces his computer screen , his hands are both on the keyboard and he is intensely focused .
5687843849.jpg| 1| Man cutting grass near a building wearing face gear for protection .
568940932.jpg| 1| A woman in sunglasses making a pouting face while eating seafood .
5716554915.jpg| 0| A woman in a black outfit lies face first on a yoga mat ; several paintings are hanged on the wall , and the sun shines through a large window near her .
5726810305.jpg| 2| A man is winding up fishing line with a strange smile on his face .
5727359138.jpg| 2| A woman in a sky-blue shirt faces an older man wearing a navy cap .
5743199540.jpg| 0| A bearded man wearing a turban , face paint , blue and green top , baggy orange pants and a red and white striped apron is dancing on a rocky street with a young woman wearing a turban , purple top , gray and black striped pants and red apron with black polka dots and ruffles as a couple watch behind them while other people are ignoring them .
5748029405.jpg| 0| A bicyclist wearing a bright blue short-sleeved t-shirt and protective face gear performs a trick in which he is completely upside down , framed against a background of conifers and a partly-cloudy sky .
5750611277.jpg| 2| A woman in green fishes while a man wearing blue turns to face the camera .
5769961721.jpg| 0| A little girl with her face painted is swinging a stick at a pinata surrounded by a group of onlookers .
578873882.jpg| 0| A grounds crew of three men in red shirts and caps and two more in the same red caps ready the playing surface of the ball field .
5829359094.jpg| 4| One man is climbing a sheer rock face .
5843713244.jpg| 3| Two women face each other in a dance .
5858406299.jpg| 0| A blond woman , who is sitting outside in the grass , is applying face paint and looking in a mirror .
586384606.jpg| 0| A front view of a swimmer with his or her face in the water with people in the background standing out of the water .
5870433117.jpg| 1| A woman with a pink shirt and dark brown hair is holding up and pointing at a rod of pink cotton candy as she wears an excited expression upon her face .
5899799040.jpg| 1| Three people skydiving , one of them is sticking there tongue out making a silly face .
5902223492.jpg| 4| Four men in Revolutionary War era costumes face a crowd .
5902389941.jpg| 2| Men with blue painted face are performing outside at night in front of a big fire .
5903521315.jpg| 0| A baseball player wearing a blue shirt runs toward the home plate as the opposing team 's catcher tags him , the catcher 's face mask flies away of the third base foul line , and the catcher 's teammate covers the home plate .
5914327.jpg| 0| Two guys in blue shirts are standing on top of a construction surface doing construction work .
5922747284.jpg| 0| A female fan dancer wearing a top , a skirt with beats , and carrying a fan in each hand , with a bemused expression on her face as she looks to her left , performs in front of a guitarist and a drummer .
5929335311.jpg| 0| A group of men and women with face paint on are huddled around a table as one woman pulls up a cup , with a band with various instruments playing music in the background .
5931039781.jpg| 2| A man with a broom in hand , safety vest and hard hat on as well as a face mask .
5955060048.jpg| 1| During the middle of a water fight a boy decides to dumb a gallon of water on a girl 's face .
5971653128.jpg| 4| A swimmer finishes the race , with a cameraman right in his face .
6053187227.jpg| 0| A woman with red eyes and green makeup on her face , holds up a beige colored , ornately designed fan to cover her mouth .
6066636675.jpg| 3| A young man with tattoos holding a microphone to his face .
6073565104.jpg| 2| A climber hangs from a rock face over blue water .
6080747763.jpg| 3| Four scuba divers with red and black fins standing on a wooden surface next to the water .
6104468585.jpg| 1| A long-haired , shirtless man with face paint is playing a bass guitar at a concert .
6113672400.jpg| 0| A man in a blue and yellow jacket opened a bottle of champagne and got some on his face .
6141695796.jpg| 3| A kid wearing a blue t-shirt and goggles on his face is doing an experiment .
6155718367.jpg| 0| A guy lying belly-down in a swim trunk reading a book and a woman in a swimsuit lying on a towel who is facing the sky with her arm over her face are on a white sandy beach together .
6178994097.jpg| 1| A closeup of a child 's face eating a blue , heart shaped lollipop .
6184270681.jpg| 0| A musician is playing his guitar , and his blond-hair is hiding his face , and he has tattoos on his arm .
6192034820.jpg| 0| A person dressed in warrior costume and metal face plate prepares for martial arts sparring .
6200828978.jpg| 0| A singer performing at an outdoor concert , he is also singing with a grimace on his face .
6201963747.jpg| 3| A little kid with food all over her face in a highchair .
623408115.jpg| 0| A man in a black shirt is standing outside the Museum Campus with an excited expression on his face .
6234467033.jpg| 0| Two boxers in a ring both hit each other in the face at the exact moment , one wearing blue and the other wearing red .
6234683720.jpg| 0| Two young wrestlers stand face to face with a referee , who is holding the victorious wrestler 's arm in the air .
6235432058.jpg| 4| Young girl cradles her face while facing a sparing partner .
6240095275.jpg| 0| A race car driver is trying to block the champagne from getting in his face after a win while the other driver is spraying him with the champagne .
6250527395.jpg| 1| Two teams , one clad in green and white and the other in black and white , face off on a grass field .
6258721326.jpg| 2| A toddler is making a face at the camera .
6276165800.jpg| 4| A child covers his eyes and faces a brick wall .
627714170.jpg| 1| A uniformed man stands next to a door with arms raised in front of his face .
6301921728.jpg| 3| Soccer players hold each other and face towards the crowd .
6308720672.jpg| 2| Two NHL hockey players prepare to fight over a puck during a face off .
6309597419.jpg| 0| A young man with intense concentration on his face throws a pitch while on the pitcher 's mound on a baseball field .
6313705763.jpg| 2| A very red faced man playing some sort of wind instrument .
6319369709.jpg| 0| A middle-aged white male is riding a bicycle across a grassy trail with an intense look on his face .
6320068122.jpg| 0| Three young men wearing backpacks , shorts , t-shirts , sandals and hats are standing together on a sandy surface with palm trees in the distance .
6320513420.jpg| 1| Women in white robes , dancing with half their face painted .
6322364611.jpg| 2| Two players face each other during a nighttime football game .
6332384430.jpg| 1| Two men in karate uniforms , one with red gloves and belt and the other with blue gloves and belt , box , while the man in blue is making a face as if her were screaming .
6332487919.jpg| 0| An Indian woman covers her face with a beautiful veil in a store market .
6335241.jpg| 1| A young man in his boxers making a funny face and putting his jeans on .
6336622544.jpg| 0| A hockey player shoots ice in the face of a opponent while racing to hit the hockey puck .
6338098558.jpg| 2| One man in a dress dances as another man stands by a ladder and faces the other way .
6339576648.jpg| 1| An older man covered in water holds his hand over his head with a disappointed look on his face .
6339937423.jpg| 1| A man on a crowded city street is posed , mouth open , with a skewer in front of his face .
6342294595.jpg| 0| A sponsored cyclist in blue sits in the midst of a race , smile on his face as he goes through a field of green with a slightly cloudy sky in the background .
6354735653.jpg| 0| Shirtless young man rock climbing up the face of cliff looking for the next handhold .
6357655519.jpg| 1| A ma is placing a medal over the head of a young man wearing glasses , who has a big smile on his face .
6371136393.jpg| 4| Two men are running in some sort of marathon , one man pauses while running to wipe the sweat from his face .
6371364473.jpg| 1| A shirtless man is rock climbing on a vertical rock face .
6386779555.jpg| 1| A dark-skinned man in white shirts and a black sleeveless shirt flips his skateboard on a cement surface surrounded by tall buildings and palm trees .
6447367291.jpg| 0| People are learning or practicing various techniques involved in the sport of curling in a gym , using surface flooring of painted plastic instead of ice .
6463107815.jpg| 2| Woman wearing black and kneeling on rollerskates with deer face antlers on top of her helmet .
6491219799.jpg| 2| This men performs in front of people while dancing and having mask on face .
6521812555.jpg| 0| An Asian youth with red-hair and painted face plays a guitar and sings .
6556863679.jpg| 0| A woman with blond-hair kisses the face of a mixed-race child in a black shirt who 's smiling .
6578870925.jpg| 0| A man jumps from a concrete slab to the surface below as someone on the lower level ignores him .
6589292543.jpg| 3| Very young boy in a green shirt laying face down on a white bed .
6589857247.jpg| 1| A man and a woman dressed in semi-formal attire show faces of excitement looking over a table with Jenga blocks scattered over it .
6592762429.jpg| 0| A soccer player who has just attempted a goal kick is burying his face in the field in frustration as the ball sits by the goal post and the goal keeper looks out towards the crowd and the rest of the field .
6598423657.jpg| 2| A woman is applying makeup to another woman 's face .
6656520757.jpg| 1| An older man sits and looks at his computer screen with his face in his hands .
6662529701.jpg| 4| A man is diving off of a high surface .
6677599803.jpg| 3| A woman rock climber clinging to a rock face .
6681702307.jpg| 0| A girl glances away from her artwork , which consists of an angel with a disapproving face .
6707604119.jpg| 0| There are two men engaged in a karate match , the man on the left kicks the man on the right in the face while the man on the right kicks the man on the left in the groin .
6744212617.jpg| 2| Two little girls looking into the camera with no emotion on there faces .
67491882.jpg| 0| Outdoors in front of a crowd , a man plays an instrument by blowing into pipes he holds up to his face .
6756425037.jpg| 0| Two African boys are wearing orange paint on their faces , multiple necklaces , and earrings while embracing each other out front of a hut and looking at the camera .
6756679029.jpg| 1| A woman scales a difficult rock face assisted by a rope .
6782818493.jpg| 3| Two hockey players line up for a face-off during a game .
6788339456.jpg| 0| A group of young men on stage sing together with looks of passionate expression on their faces .
6802728196.jpg| 0| Two young girls make funny faces out of the bubbles in their bath .
6808669924.jpg| 1| A man in a cluttered motorboat rows whilst his female passenger has a look of disappointment on her face .
6820458661.jpg| 1| A child is inside a room with his hands covering his face .
6828750292.jpg| 0| Three rugby players in a field two are in a sprinting stance but all three have masks to protect their faces .
6832472428.jpg| 1| A young black man is skateboarding on a smooth concrete surface .
6862894029.jpg| 0| A person on a mountain bike who 's wearing a racer 's outfit with a full face helmet is jumping off of a dirt outcropping .
6864033895.jpg| 2| A woman is juggling oranges with a happy look on her face in a suburban backyard .
6874319721.jpg| 1| Two players face off in ice-hockey as the referee has just thrown the puck onto the ice .
6885986568.jpg| 2| A kid is getting air on a bike as he covers his face with his arm .
6887014469.jpg| 0| there 's a woman in a pink and gray striped outfit standing with five children , three of which are making faces .
6887014959.jpg| 0| A guy seems to be getting a lot of love as he poses in front of a lighthouse with a suave demeanor across his face .
6887588466.jpg| 0| One child wearing navy pants and a navy sweatshirt identifying him as a Rockstar clutches a yellow toy close to his face as he is standing in front of a padded , floral and leafy printed chair with wooden legs .
688926797.jpg| 1| A woman in a blue dress stands with a bemused look on her face .
6898063797.jpg| 2| A young man blasts out the pool water wearing a pair of goggles on his face .
6899246013.jpg| 4| Two players face off in a basketball game .
6901983968.jpg| 0| A blue-eyed child with a dirty face looks off into the distance with his hand covering his part of his face .
6914075994.jpg| 0| A musician is seated pointing to lyrics as he looks upward and outward with a puzzled look on his face while others are sitting in the background .
6915657364.jpg| 0| Five black children are posing for this picture on a dirt surface with a yellow bulldozer in the background .
6921501327.jpg| 0| Two women , one in a black hat and both in black shirts , and a girl in a blue hoodie look at a clock face .
6933768594.jpg| 4| A little girl with a red balloon making a funny face .
6942665770.jpg| 3| A white dog has a red handkerchief over its face with gold stars .
696495533.jpg| 0| A woman in an orange shirt holding a camera in front of her face .
6972691908.jpg| 0| A young person , wears red sandals , black pants and a blue shirt , his head and face covered with a checked scarf and carrying a rocket launcher .
697778778.jpg| 3| Three men climb a natural waterfall rock face .
6998429934.jpg| 1| A person doing a face plant while the other watches on a clear , lush field of green grass .
7002845832.jpg| 0| Five athletes line up at the start of a foot-race on a clay running surface inside a near empty sports arena .
7004426503.jpg| 4| A snowboarder crashes face first .
7005944799.jpg| 3| A man is seen covering his face in a crowd of Police in riot gear .
7011674039.jpg| 1| Hockey players prepare for a face off before a crowd in an arena .
7014591581.jpg| 0| It is the face-off at a hockey game with one team in yellow , the other in white .
7024546259.jpg| 0| A woman drawing a dog 's face on a block of wood with a pencil .
7057098661.jpg| 1| Two young men face each other with medieval armor , weapons , and clothes .
7078153167.jpg| 2| A little girl makes a face while drinking through a straw .
707972553.jpg| 0| Lady with straw hat covering face and head standing on a rock in front of the ocean wearing red sandals .
7105273265.jpg| 1| a person climbing up a vertical rock face stretching his leg out .
711689801.jpg| 4| Kids climb a rocky surface .
7129695767.jpg| 0| A rock climber rappels down a sheer rock face with a view of snow covered mountains in the background .
7130336193.jpg| 1| One soccer player in an orange uniform getting hit in the face by a ball kicked by a player in blue .
7148191955.jpg| 0| Two distinguished older gentlemen stand outside a house , trees in background , both with white hair , the taller man having his arm about the other man 's shoulder as they face the camera from behind their corrective lenses .
7168425380.jpg| 0| A shirtless boy faced turned around with a tired face sitting on a boat with ropes .
7178610575.jpg| 3| A ladies whisper has brought a smile to a GI 's face .
7186551316.jpg| 0| A young dark-haired woman wearing a polka-dot top , glasses with brown frames , and wearing a happy expression on her face .
719156655.jpg| 0| A young girl in pigtails and a flower painted on her face is looking up into the air with an upset look on her face .
720845413.jpg| 2| Two people in red shirts are sitting in a lifeguard lookout on the beach with a flag obscuring their faces .
7232862442.jpg| 0| A heavily tattooed man with a soldier mask is about to hit another man in the face with his elbow during a wrestling match .
7243489604.jpg| 0| A man wearing jeans lies in a field of wheat smiling as he enjoys the sun on his face .
7277129240.jpg| 0| A young boy is falls to the awkwardly to the ground with a surprised look on his face while a group of people watch from behind .
7278336512.jpg| 0| A little school age boy in a green shirt is making a face at the camera in front of ten other children .
7329247466.jpg| 0| The boxer kicked his opponent on the side of the face knocking his mouth guard out during the fight .
7339914832.jpg| 0| A woman wearing a purple sport bra and black gloves and face protection boxes with a woman wearing a red shirt , red gloves and a black head protector in a boxing ring .
"7341402886.jpg| 0| Man men in white jackets with the number "" 3 "" on the back and black pants face away from the camera on a raised platform while a crowd gathers behind them ."
7355163918.jpg| 1| Two women are wearing hats , they both have their faces painted .
73636277.jpg| 1| A group of people are gathered together and in the middle a woman is bringing her hand to the face of a man .
7397183064.jpg| 0| A young pale woman 's face with short blond-hair , and electric blue eyes , with a cherry coming out of each of her nostrils .
7468150262.jpg| 1| A woman playing on a tire swing that is surrounded by trees with a smile on her face .
7481274404.jpg| 2| A bicyclist in a full face helmet negotiates an outdoor course on his bike .
7512701906.jpg| 0| Three people eating pies in a pie eating contest , with pie-filling on their faces .
7523563426.jpg| 2| a man on stage , singing with a happy look on his face .
7575074972.jpg| 0| A man is getting his face shaved by another man , in what seems to be an office .
75902281.jpg| 2| Two men drinking beer and making faces .
75902338.jpg| 0| Two men making faces and drinking beer from glasses , one with a ribbon on his shirt .
75902708.jpg| 0| A man in a straw hat , and a man in a striped shirt are each drinking out of their own styrofoam cups and making strange faces .
75902723.jpg| 0| Two men making funny faces while one drinks a beer in a clear glass and the other is drinking out of a wineglass .
7599430126.jpg| 2| A man , with a full face mask , sits on a sidewalk playing the guitar .
7614857924.jpg| 0| This is an Indian warrior in full warrior attire with fur hide , face mask and huge axe in both hands
7633434714.jpg| 2| man working on roadwork with small road roller to make the road surface nice .
7634501754.jpg| 0| The barefooted person has some type of contraption over his face and something in his hand with tools laying around .
766099402.jpg| 0| A woman wearing an orange dress makes a face while riding above the fair .
7664745438.jpg| 0| Two girls in karate uniforms , the one in blue is laying face down on the floor and the other , wearing white , is sitting on her head .
7669425180.jpg| 1| A group of bicycle racers in close pursuit , peddling on a paved surface .
7685032768.jpg| 2| Basketball athlete walking towards his teammates with a huge grin on his face .
7700078440.jpg| 1| Two volleyball teams face off against each other and one team is getting ready to block or spike the ball .
7731253976.jpg| 0| A little girl with brown hair , a red tank top , and white face paint looks menacingly at her own reflection in the mirror .
7740831042.jpg| 0| A dark-skinned woman running with a javelin in her hand on a burnt orange surface preparing to throw it .
7757242158.jpg| 2| Get that ball away from my shoes or I 'll step on your face .
7764482932.jpg| 1| A volleyball player 's sunglasses show the reflection of the volleyball that is in front of her face .
7767981942.jpg| 1| Two woman , on opposing basketball teams , face off on the court .
7786624414.jpg| 1| A bike rider with a full face helmet is in midair , playing the crowd they look and take pictures .
7787559214.jpg| 2| An older gentlemen sitting in a public place with his hand against his face .
7800436386.jpg| 3| A woman on a stage faces a packed audience of people .
