image_name| comment_number| comment
4797782052.jpg| 0| A team of people , wearing green shorts , darker green tops and maryjane shoes are jumping and dancing in a circle while carrying and waving flags on a platform in front of an old brick building .
4799490047.jpg| 0| A child swims in a stream , whilst other children wait to jump off a rock .
4803984649.jpg| 0| Black man in gray jumpsuit shows both hands to the camera .
480653124.jpg| 0| The three girls are jumping and dancing on the colorful lawn .
4808215685.jpg| 1| Two women wearing healthcare uniforms are on a sidewalk and the one with yellow shoes is jumping in the air .
4809887792.jpg| 0| A young person in a red jumpsuit with white decorative buttons holds a wood grain finished guitar and sings into a microphone .
4812155149.jpg| 3| A guy in jeans jumping and doing a trick in front of a building .
4814419731.jpg| 4| Children playing in a jump house with a SpongeBob theme .
4821901289.jpg| 1| Two women wearing tiger print jumpsuits and sandals stroll down the street .
4822443231.jpg| 0| A male janitorial worker , in a bright orange jumpsuit , and rubber boots , cleaning graffiti off a wall in a subway tunnel .
485054073.jpg| 0| A white dog with long hair jumps to catch a red and green toy .
4855691043.jpg| 4| A man jumps off his horse at a rodeo .
4857094195.jpg| 0| A group of football players , that are wearing red jerseys , are running and jumping on a football field .
485921585.jpg| 2| A BMW rider makes a fantastic jump as onlookers marvel .
486712504.jpg| 0| A Golden Retreiver jumps over an obstacle .
"4867697780.jpg| 0| A group of people of all ages is standing around a sign that says "" Bienvenue Welcome "," "" and the individuals in the foreground are jumping in the air with their hands raised ."
487071033.jpg| 0| Boy dressed in black is doing a skateboarding jump with a crowd watching .
4878621384.jpg| 0| Three women , two wearing red shirts and one wearing a purple shirt , and a man , wearing a light blue shirt , jump on a basketball court with balls in their hands .
488064659.jpg| 1| A lady with two kids dressed in black jumpers looking at a girl with a pink jacket while a man and a woman talk behind the lady .
4881309019.jpg| 0| A long jumper takes flight in an attempt to jump the longest distance possible in a track competition .
4886223475.jpg| 2| A man in a brown jumpsuit riding his bicycle on a sidewalk .
489065557.jpg| 0| A person in swimming trunks who has used a rope swing to jump into a lake .
4891356534.jpg| 0| A group of eight dancer both male and female dressed in casual shirts and pants are seen jumping in midair .
4895768110.jpg| 1| A young girl wearing a white jumper drinks from a straw while other girls congregate behind her .
4898860007.jpg| 1| The mountain biker is about to go off a big jump in the canyon that is full of trees .
4900222239.jpg| 4| This bike jump appears to put the skyline adjacent to the rider .
4900807267.jpg| 2| A baby hanging in a baby jumper on a deck by a sea port .
4912369749.jpg| 3| A woman is doing a trick while jumping off a diving board .
4913618585.jpg| 0| Little girl wearing a yellow shirt jumping over a orange cone .
4913618813.jpg| 0| A young girl appears to be jumping short , orange traffic cones on a grassy lawn while another young girl and an adult watch .
4915228657.jpg| 0| Three men , two of whom are wearing white jumpsuits , stand together talking on a boat .
4917931600.jpg| 0| A man in a blue jumpsuit and a brown hat wearing a black tie , boots and goggles sits with his legs crossed in the street .
491964988.jpg| 2| A young girl is jumping on a gravel road near a pond .
4922803624.jpg| 3| A young man doing a skateboard jump over concrete .
492802403.jpg| 1| One dog jumps up to catch a ball as another dog runs towards it .
492862113.jpg| 2| A man dressed in a white superhero costume with a gold star is jumping in the air in a public square .
4935230194.jpg| 4| Male skateboarder jumping over steps during dusk .
493621130.jpg| 0| A light brown dog with his tail in the air jumps of a pontoon toward the water .
4938550261.jpg| 0| A snowboarder in blue and black wearing a green helmet doing a jump with a ski lift in the background .
4938922639.jpg| 2| A man wearing a prison jumpsuit is having his picture taken
4939151938.jpg| 3| A snowboarder makes a jump in a competition .
4939691102.jpg| 0| Four snowboarders in different colored outfits jumping off snow lift .
4944992529.jpg| 0| Skydivers prepare to jump from a plane with the earth far below them .
4948778055.jpg| 0| A person in a red shirt jumping over a railing .
4948943251.jpg| 0| A woman in jeans and a revealing top is jumping in front of a green hoop-like structure .
4960200748.jpg| 2| One man in black is jumping high into the air on his bicycle .
4960755808.jpg| 4| a cowboy is falling from a brown jumping horse
497791037.jpg| 0| A boy jumps off a swing on the swing set when its high enough .
4985704.jpg| 0| A man in an orange jumpsuit performs on his giant unicycle in front of a captivated crowd .
500113182.jpg| 0| A little girl in a black jumper is climbing a chain link gate .
500308355.jpg| 0| A woman wearing shorts is holding a tan dog while a white dog jumps up in front of her .
50194396.jpg| 0| A boy in a white jersey is doing a jumping kick while another boy in a blue jersey is lying on the floor .
505004077.jpg| 0| Three guys are jumping on some grass and making funny faces , you can see their shadows on the ground .
5060850038.jpg| 0| A female athlete performing a high jump during a competition in Barcelona in 2010 .
5060860492.jpg| 2| A man in yellow shorts is jumping over a pole .
5071819265.jpg| 0| A Person in a dark shirt and shorts and a white helmet is jumping a bicycle over a mound of dirt .
5080827219.jpg| 0| There is a little boy in a swimming pool area everything around the boy and the pool are wet however the boy is not swimming but instead he is jumping into the water with blue swimming trunks on and his arms out .
508793006.jpg| 0| A man dressed in boots and a cowboy hat sits atop a horse that is jumping while spectators sit in the stands .
509042014.jpg| 3| A large man about to jump off a car .
5091237679.jpg| 0| A woman wearing jeans and a green t-shirt jumps in front of a silver statue outdoors .
510197538.jpg| 0| Little girl with blond curly hair and wearing a yellow dress is jumping up .
512045825.jpg| 0| A white dog with black spots is jumping over a white fence .
5123000955.jpg| 0| A large group of children jumping in the air are pictured on wooden boards by a large body of water with mountains in the background .
5130882483.jpg| 0| A teenage male in jeans and gray shirt is mid-jump while rollerblading with red skates .
513116697.jpg| 1| a lone skier jumping on the side of a snowy mountain .
5138003138.jpg| 1| Two young women are playing volleyball , one has jumped into the air to hit the ball .
5140330069.jpg| 0| A large crowd of people , mostly wearing either red or black jumpsuits are standing together in separate groups under a canopy of sparks .
5145970832.jpg| 1| a man riding his skateboard outside jumping over an orange object .
514905846.jpg| 0| Boy in white dress shirt , black slacks , tie and sneakers jumping down from steps near yellow flowers .
516771358.jpg| 1| Two women in pink jumpsuits are posing next to a white vehicle .
518067672.jpg| 0| The silhouettes of various people , including of one person jumping with feet off the ground beside a serene lake setting .
519059913.jpg| 0| A boy wearing red and blue swim trunks jumping headfirst into a swimming pool .
5192523054.jpg| 3| Man jumping on a machine trying to set a new worlds record .
5196647928.jpg| 1| A person on ski 's is clearing a jump in a beautiful mountain covered in snow .
520491467.jpg| 0| A little boy and girl are jumping on a trampoline in front of a yellow building .
5210947826.jpg| 0| Hike is jumping up high in a beautiful remote place depicting an area that looks like the great canyons with snow cover mountains in the distance .
521658170.jpg| 2| A man holds a stick while three dogs watch and jump .
5222251832.jpg| 1| A Snowboarder in mid jump with a large building in the background , perhaps a hotel .
5235384370.jpg| 0| Four individuals donning snowshoes jump simultaneously to post for a picture atop a snowy mountain .
5235783452.jpg| 0| A smiling man is standing in a living room holding a large drill , while a young girl in a blue jumper is standing in front of him , holding a vacuum cleaner hose .
524031846.jpg| 2| a young boy jumping to catch something in a pool .
524036004.jpg| 0| A boy in blue and red trunks , with a green ball in his hand . is jumping into a pool .
524698457.jpg| 0| The dog is jumping over a yellow and white fence on an obstacle course .
5269420231.jpg| 2| A young girl , is mid jump , while performing a dance routine .
527946505.jpg| 0| A black dog is preparing to jump off a dock into the water to fetch a ball .
528498076.jpg| 0| A kid is jumping on a structure covered with soft material .
529101401.jpg| 1| The boy wearing swimming trunks is jumping off a pier into a lake .
5293641153.jpg| 0| A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background .
530170010.jpg| 0| A man wearing a black shirt , jeans , and skate shoes is jumping near a pond .
5304700808.jpg| 1| A young boy wearing a makeshift cape jumps from the top of a small hill .
5316221658.jpg| 2| A young man snowboarding at night is midair doing a trick off a homemade ski jump .
5318628149.jpg| 4| A man jumps off the snow using his snowshoes .
5321755236.jpg| 0| A woman wearing sunglasses and jeans runs and jumps down a sand dune with has lots of tire tracks and foot prints .
5323049335.jpg| 2| A person in an orange jacket jumping in the air in the snow .
532999240.jpg| 2| A brown dog jumps as he looks at a soccer ball .
533319297.jpg| 0| A man is jumping up in the air on the side of a road by a car with people in it .
5340490372.jpg| 0| A little girl is jumping from bed to bed while a little boy is watching and another little girl has her back to the camera .
534313000.jpg| 1| a big black and white dog jumping in a body of water .
5345473274.jpg| 0| A female gymnast , captured in midair during a jump .
5352437063.jpg| 1| A person wearing dark clothes is standing on one leg in snow while a small dog is jumping in front of her .
5363528971.jpg| 2| A person in a blue jumpsuit rides a blue ATV through a dirt track .
537559285.jpg| 0| Collie jumping over a training hurdle that is on the grass .
5381684062.jpg| 1| A young teenage boy waring a green snowsuit is jumping over a set of power lines while two women watch .
538271607.jpg| 0| A man with his arms outspread who looks like he is filled with ecstatic joy is jumping vigorously from old , weathered , yellowed stairs as a man in a green shirt beneath him is lying on his back and seeming to be photographing him or making a video of what is happening .
5384132543.jpg| 0| A man jumping off into water with mountains in the background .
5392145976.jpg| 0| A woman rollerblader with knee and elbow pads and a helmet jumping into the air .
539667015.jpg| 1| A woman grabbing her feet while jumping in front of trees .
539801139.jpg| 4| the young boy in red jumpos in the puddle .
5403366009.jpg| 0| Person jumping off diving board , while younger child is walking onto a smaller diving board .
5403972062.jpg| 0| A bunch of kids wearing black shorts and white t-shirts , one of them , a girl , is jumping over some yellow signs .
5403974988.jpg| 0| Two children , a boy and girl jumping on a trampoline with a black protective net in a backyard full of trees .
5403982362.jpg| 0| A young boy is at a fair using one of the installations that uses a trampoline and two elastic bands attached to the waist to enable the user to jump very high safely .
5416571561.jpg| 0| Three children playing in a snowstorm , while a fourth child jumps from a small hill .
5419038647.jpg| 0| Two women in white shirts jump into the water with floating devices around their waist .
5425075136.jpg| 3| A skateboarder executes tricks on a jump off a ramp .
542605701.jpg| 1| A boy about to jump off the edge of a roof while a younger boy watches him , or dares him to make that leap .
542714962.jpg| 1| Several young men are playing volleyball ; one is jumping .
543007912.jpg| 0| Two young twin girls in matching green and orange outfits jump in the air .
5434071249.jpg| 0| A young man gives a peace sign as he jumps into a pool surrounded by foliage .
5438152388.jpg| 2| A blue and silver monster truck making a huge jump over crushed cars .
543940240.jpg| 0| Children are jumping up and down inside a caged trampoline beside a building .
5460845581.jpg| 0| A basketball player in white takes a jump shot while a blue defender jumps to block his shot while teammates watch in the background .
5466266163.jpg| 0| A group of children are sitting close together and laughing while a boy in a white shirt is jumping over them .
5475015553.jpg| 2| Young people on skateboards and one without a shirt jumping in the air .
5476688378.jpg| 4| four friends cheerfully jumping off the flight stairs .
5487530231.jpg| 0| Six people are jumping up in excitement with costumes on with vibrant pink and orange colors in the sky are four hot air balloons they appear to be in a dry dessert setting
549639456.jpg| 0| silhouette of a young woman jumping and a beautiful setting in the background .
5502202358.jpg| 0| In a bird 's-eye view , a man has jumped off a diving board , facing the poolside , and is midair before hitting the water .
5518764727.jpg| 0| A baby with blond-hair in brown pants and white shirt lays his head over the side of the jumper .
5523538212.jpg| 0| Background skiers watch as a helmeted , goggled skier raises one arm in the air as he hangs suspended , mid-jump on a snowy slope .
5526668006.jpg| 0| A person is jumping on a snowboard on a snowy hill with several trees in the background
5547783051.jpg| 0| One man in a red zipped jacket watching another man in a black jacket jumping in midair while a black Audi car with European license plates and a large building with yellow siding sit in the background .
5554366099.jpg| 4| A female gymnast is jumping in the air .
5562469374.jpg| 0| Two male swimmers in black trunks jumping off a deck in a marina with boats in the background .
5565570899.jpg| 3| Girl performing a jump in the air using a silk ribbon .
557721978.jpg| 0| Young girl in red skirt jumping in water on a flooded street .
5585791618.jpg| 1| a girl wearing a sport top and black pants jumping up the face of a graffiti covered wall .
558665373.jpg| 0| A woman wearing jeans and a red shirt is jumping off of a stump in the woods .
5603329477.jpg| 4| an extreme ski jumper mid-flight
5605455443.jpg| 1| Two men jump off the ground during a sparring competition between opponents .
5606758706.jpg| 0| A woman in a pink , gray and white jacket is jumping for joy in the snow , she is carrying brightly colored bags on both arms .
5611391594.jpg| 0| A black man dressed in orange and blue jumping through the air , throwing a red , white and blue ball through a hoop , with a white man in sunglasses dressed similarly looking on .
5613689797.jpg| 2| Snowboarder making a jump off a small mound of snow .
5614715384.jpg| 3| A woman in a brown dress is jumps off some stairs outside a building .
562588230.jpg| 0| A small girl in a bathing suit jumps above a kiddie pool .
5626262792.jpg| 0| Band members on a stage and playing guitars jump in the air to entertain a crowd of fans .
562928217.jpg| 0| There is a dog with a Frisbee and a dog jumping up to get a ball in the green grass .
5631556013.jpg| 0| skinny dark complected boy , jumping into a vast of water with his nose held so water does n't rush in .
5633096756.jpg| 0| A young person wearing a helmet is jumping in the air during a gymnastics routine .
5639106614.jpg| 0| A man in a red hooded sweatshirt is performing a skateboard jump on outdoor stairs while other young people look on .
5650197379.jpg| 1| A man on a skateboard is jumping over an empty grocery cart , there is a group of people in the background with bicycles .
5654845057.jpg| 0| Two people , one man and one female , jump into the air with great excitement while a beautiful , sunny beach and a grassy cliff is crashed upon with ocean waves in the background .
565490650.jpg| 0| A girl in a white karate gi jumping from a trampoline over a bar her instructor is holding .
566077886.jpg| 1| A man in a short-sleeve shirt and pants jumping up in a water fountain .
56659639.jpg| 3| A boy is jumping on a bungee trampoline .
567459261.jpg| 0| A skateboarder , with an intense look on his face , jumps over his friend who is laying on the ground .
5676780431.jpg| 0| A dirt biker wearing dark pants , t-shirt , socks and shoes on a yellow framed bike midair outdoors in front of trees and other jumps .
5682364328.jpg| 0| A guy on a BMX bike is in midair over a dirt road in a forest after having gone off of a jump .
5683406436.jpg| 1| A person wearing a helmet and pads is riding a dirt bike and jumping over a log .
5688558209.jpg| 0| an Asian woman dances with long ribbons , she is mid jump with her legs pointed to the right and the red ribbons flowing on either side of her
5731856709.jpg| 2| old man in navy jumpsuit sweeps floor as women in red hijab walks in the other direction .
5748015019.jpg| 0| Two boys , one wearing blue and the other wearing white , are riding their bikes off a large jump on a dirt trail surrounded by trees .
5748024681.jpg| 0| Person riding a bicycle caught while in the air after doing a jump using a dirt mound transformed into a ramp .
5754249309.jpg| 0| A girl is doing gymnastics and jumping , while two other blond girls are looking at her , and three people and a plush tiger figure in the background .
576075451.jpg| 1| a black and white dog jumping in the air surrounded by snow
5771011772.jpg| 0| A woman in a striped shirt jumps up in the air and extends her arms while leading a group of children and adults along a dirt trail .
578274277.jpg| 1| a young boy wearing red floaties about to jump into a pool
578644583.jpg| 0| A little boy in black shorts jumps into a backyard pool next to a yellow stucco house .
581419370.jpg| 0| Two men are jumping in the air whilst crossing a wooden bridge .
5822381051.jpg| 0| A young boy is driving his pedal-powered , toy tractor outside as his friend jumps around in the background .
583087629.jpg| 1| A young black girl jumpropes through a parking lot .
583174725.jpg| 0| A young girl jumps rope in a parking lot in the midday sun .
5861612441.jpg| 0| A young boy in a blue shirt and multicolor shorts jumps up out of the water , with his arms spread out to either side .
5881141060.jpg| 1| A man in a black cowboy hat hangs on as the bucking bronco under him jumps in the air .
5884235216.jpg| 1| A girl dressed in black jumps in the air while holding the string of a pink balloon .
5893481130.jpg| 4| A young man jumping to catch a baseball .
5922945248.jpg| 3| People dancing and jumping with sailboats in the background .
5942607581.jpg| 0| A male child jumping off of a diving board at a public swimming pool on a sunny day .
5949204053.jpg| 1| A male skateboarder in a black shirt , and white pants , jumping over a yellow object .
5950363786.jpg| 2| A gymnast jumps to flip in gymnastics competition .
5957177594.jpg| 0| A young man wearing a black tracksuit and yellow shoes is doing a high jump , while a boy watches him .
5962278982.jpg| 0| This smiling man in a reddish jumpsuit is fixing or tweaking up a tire of some sort .
5972461484.jpg| 1| Some motorcyclists make a jump in a dirt bike race .
5972938127.jpg| 3| A man playing baseball is jumping against the back wall .
5975778602.jpg| 3| A young boy is jumping head first from a dock into the water .
6002955320.jpg| 0| A young man jumping his skateboard in a skate park with the ocean and a beach in the background .
6044445148.jpg| 1| A man on a bike halfway through his back flip jump while the crowd looks in awe .
6059154572.jpg| 1| Surfer wearing blue long-sleeve shirt with black and white shorts , causing a splash jumping with their surfboard .
6071314957.jpg| 0| A tennis player , wearing a yellow shirt , jumps to hit the ball to the other player , who is wearing black .
6083027696.jpg| 0| A man standing on a boat in a yellow jumpsuit helping another man in a yellow jumpsuit climb up a ladder on a bigger ship .
6090223025.jpg| 3| He is hanging on tight to the madly jumping bull at the rodeo .
6091899771.jpg| 2| A dancer in a red suit is jumping in the air .
609358708.jpg| 1| A man in an orange jumpsuit with the legs rolled up is standing in the road with some people and outdoor awnings in the background .
6099913481.jpg| 0| A group of young people wearing bathing suits are standing on a cliff over the water , with one of them ready to jump in the water below .
6142033763.jpg| 0| Four young men are playing indoor basketball while one jumps to reach the ball .
6157897194.jpg| 4| There is a skateboarder jumping in the air .
6158943082.jpg| 1| A man is riding a board and jumping in the air while being towed by a motor boat .
6175830478.jpg| 2| A girl in a white shirt and blue shorts is jumping up at the net .
6181931777.jpg| 2| Motocross event with a suzuki rider jumping in the air with his motorcycles .
6184114561.jpg| 1| A group of people on a green field are jumping up and down .
6188752802.jpg| 2| A female volleyball player is jumping toward the volleyball .
6188880632.jpg| 1| Two young girls jumping up to reach a volleyball during an indoor volleyball game .
6189950649.jpg| 1| An older gentleman in an orange jumpsuit and gray hat is on the curb with a black trash bag and a broom .
6199648902.jpg| 3| Football player jumping to catch the ball with an empty stand behind him .
6212337902.jpg| 1| A man riding a horse in those jumping competitions jumping a very large wall with a cameraman in the fore ground .
6217699262.jpg| 1| A man in a hard hat and jumpsuit sits on a yellow object .
6222964233.jpg| 1| A blond skateboarder in a white shirt performs a jump in an indoor skateboard park .
6224759631.jpg| 0| A man in a green track outfit is jumping hurdles and leading the race .
6225280494.jpg| 0| a man with his arm stretched out above him and right leg extended in front of him mid jump , hurdles over a hurdle in a race .
6225843702.jpg| 0| A cyclist on his bike jumps over a board in a large open grass field , during what appears to be a race .
6231758027.jpg| 0| Two men riding bikes are competing in a outdoor triathlon set up at a park , and one man is walking beside his bike while the other is riding and jumping over obstacles on the course .
6234845922.jpg| 2| A woman wearing a bikini jumping up in the air playing beach volleyball .
624058168.jpg| 0| A dog jumping high into the air in the country .
6251342111.jpg| 1| Two boys are watching another boy perform a jump on his BMX bike .
6251875212.jpg| 1| A male mountain biker is captured midair after jumping from a dirt ramp , while another mountain biker looks on .
6263542472.jpg| 0| Dressed in a yellow jumpsuit sporting protective gear with a helmet laid at his feet , a man accepts his prize on the winner 's platform following a competition in Spain .
626398706.jpg| 1| A little boy in a red shirt , shorts , a fisherman 's hat , and glasses , jumping into the water while at the beach .
6280457017.jpg| 0| A person wearing a white jumpsuit is riding a fast moving motorcycle on a racetrack .
6283123175.jpg| 0| A female volleyball player is jumping for a volleyball on the opposite side of the blue team .
6284009144.jpg| 4| Woman in red dress jumping .
6294582746.jpg| 1| A woman wearing a jumpsuit is jogging and holding a blue rag .
6295775965.jpg| 3| A performer is jumping off the stage into a crowd of fans .
6296741028.jpg| 0| A man wearing dark sunglasses is jumping his bike over a road , in a forest .
6303856162.jpg| 3| A snow border jumping up a half pipe doing a trick .
6312211170.jpg| 0| Soccer players dressed in bright blue and white uniforms are jumping in the air .
6315316933.jpg| 3| Four young guys jumping down a stairway .
632251903.jpg| 0| One boy in orange shorts standing on a rock cliff over water , while the other boy in black shorts jumps off into the water .
6333818443.jpg| 3| A woman is jumping through the air in a kitchen and placing a glass in to the dishwasher .
6336028231.jpg| 2| A person and trainer jumping from an airplane .
6337406386.jpg| 0| A person is jumping up in the woods , they are wearing a red sweater and yellow pants , they are surrounded by trees and leaves .
6341910994.jpg| 0| A rugby player is jumping up to catching a ball , with a player in blue below him .
6342265060.jpg| 2| During a soccer game , two players jump up to headbutt the ball .
634891010.jpg| 1| A black and white dog jumping out of the water and a brown dog shaking off .
6360761183.jpg| 1| A snowboarder wearing a multicolor jumpsuit makes his way down the mountain .
6363541997.jpg| 2| Two men in black jumped with arms raised on a tennis court , as the opposing team in white walk towards the net .
6386779555.jpg| 0| A guy is on a skateboard jumping up in the air with the skateboard , he is wearing a black sleeves shirt and white shorts and white tennis shoes , there is pavement and trees and buildings .
640053014.jpg| 0| A motorcyclist is attempting a jump with another motorcyclist nearby as well as onlookers .
6426218107.jpg| 1| A workman in an orange jumpsuit , vest and hard hat steadying a large piece of concrete .
6431072589.jpg| 1| A man on a bike performs a stunt where he jumps for air off of a ramp .
64327797.jpg| 1| A young boy on rollerskates jumps over a blue barrel .
6437497301.jpg| 3| A group of divers preparing to jump into a pool from diving boards of various heights .
6458025621.jpg| 0| A crosscountry biker with helmet and sports gears ( green and black ) is jumping in the air with his bike that has dirty tires .
6458803473.jpg| 2| Two soccer players try to take possession of the ball , but the player in yellow falls as the player in white jumps over him .
6474862163.jpg| 2| A basketball player is making a jump shot with an opposing player in the foreground .
6477783923.jpg| 1| Skateboarder jumps off a 5 ft cliff , performing a stunt .
6495701289.jpg| 2| A man jumping a wave on a ski mobile on the ocean .
6497851023.jpg| 3| A man riding a black snowboard jumps as people in the background look on .
6498058475.jpg| 1| A man in a green shirt and black shorts has jumped into the air and is about to throw a red and white ball .
6503557611.jpg| 1| A snowboarder in focus in mid-jump with blurred mountain background .
653210730.jpg| 0| Three young girls are having fun , jumping and playing on the sidewalk .
6569938885.jpg| 1| 3 team members , wearing 3 uniforms , are jumping towards the volleyball nets to block an opposing teams , wearing a yellow uniforms , spike .
6578870925.jpg| 0| A man jumps from a concrete slab to the surface below as someone on the lower level ignores him .
6602233393.jpg| 1| A person in a multicolored suit and helmet is performing a jump with a bike in a dull colored yard .
66077361.jpg| 1| A young girl in blue pants and a multicolored striped shirt is jumping in midair .
6617044713.jpg| 0| A man in a striped shirt and jeans jumps over a mattress on a skateboard in front of a building while a man in a blue jacket films him .
661749711.jpg| 0| little dog is jumping up to catch a red ball in its mouth .
661755629.jpg| 1| This tiny dog is about to jump in the air to catch a red ball .
662549362.jpg| 0| A girl wearing a black shirt is in mid-jump on a patio area on a sunny day .
6630195863.jpg| 3| A young man is performing a jump on a skateboard while another young man photographs his stunt .
664341930.jpg| 0| A child is performing a jump kick pose in midair over a red couch .
6650775357.jpg| 0| A man in a blue hooded sweatshirt on his skateboard is jumping over an obstacle in a garage .
6651304481.jpg| 1| Two para jumpers are gliding through the air over a beautiful blue ocean .
6656881593.jpg| 0| At a competition , a man wearing professional snow attire , is making a jump on a polaris snowmobile over some snow .
6664029089.jpg| 0| A guy wearing a green and black layered t-shirt with blue jeans and black work boots jumping up with a concrete mirrored wall in the background .
6685838035.jpg| 0| A guy with a gray shirt and blue jeans on his skateboard jumping off the side of a building or construction site .
6691367427.jpg| 0| Students standing on a snowy beach are getting dressed in seeming anticipation of jumping into the arctic water .
6693931855.jpg| 0| A man wearing a helmet is jumping his bike down a staircase .
6703928187.jpg| 2| A boy in a green camouflage jumper wipes a mop across a tile floor .
670609997.jpg| 0| A black dog jumps for a Frisbee in a backyard with a white fence .
6717362031.jpg| 0| A boy in blue swim trunks is jumping off a deck onto a body of water with boats in the background .
672619672.jpg| 0| Two young boys in a play area at a store , jumping in a bright blue air filled bouncy while their moms look on .
6738026527.jpg| 2| A female figure skater in mid jump .
673806038.jpg| 1| The boy takes his turn through the sprinkler and jumps with joy .
6742042393.jpg| 2| A man in a green jersey is jumping in the air getting ready to throw a ball .
6761660155.jpg| 0| A person wearing a helmet is driving a quad , and is airborne after having just gone over a dirt jump .
6762541983.jpg| 1| A naked male jumping into a lagoon on a sunny day with the ocean in the background .
6763339241.jpg| 1| The skier went airborne after the jump marked by the blue flag .
6769024927.jpg| 1| Blue skies and puffy clouds backdrop a person performing a jump while snowboarding .
6770707007.jpg| 1| A BMX motorcyclist dressed in protective gear and helmet , attempting a jump on a sandy dune .
6774537791.jpg| 3| A skier does a jump in front of an empty chair lift .
6780320278.jpg| 4| A man jumping to make a basketball shot .
6782145166.jpg| 1| A college basketball player rises for a jump shot while the opposing player attempts to block the shot .
6784757122.jpg| 0| A jockey rides her pale and mottled horse through some jumps ; one of the obstacles takes the shape of a pair of old-fashioned Coke bottles .
6788100307.jpg| 2| A man in striped socks and a brown and white jumper is using some kind of object I ca n't identify properly .
6790355893.jpg| 0| Children playing basketball are captured with the team member in possession captured midair during a jump shot and the defending team blocking from the ground .
6795107714.jpg| 0| A woman with a bright red umbrella is jumping high in the air , she has on a knit hat and black shirt and colorful boots .
6797626960.jpg| 0| A teenage boy who is wearing red and black is jumping up to knock a basketball out of the hand of a teenage boy wearing white and orange while a crowd watches .
6807909584.jpg| 0| A woman wearing a blue jersey with the number 8 on the back is sliding into a base in a softball game with a woman in a white jersey is jumping in front of her .
6818145388.jpg| 0| A man in a protective vest and caged hockey mask holds on to a brown horse and it jumps and bucks at a rodeo .
6832467280.jpg| 3| A boy is jumping a cement wall with a green skateboard .
6837397383.jpg| 1| There are 5 men wearing orange jumpsuits and blue hard hats on four levels of scaffolding next to a building .
6847695941.jpg| 0| A boy jumps a scooter over a set of stairs in front of a sign that says ," "" Taj Palace . """
6858310184.jpg| 2| One snowboarder in midair doing a jump with trees behind him .
6862894029.jpg| 0| A person on a mountain bike who 's wearing a racer 's outfit with a full face helmet is jumping off of a dirt outcropping .
6867047658.jpg| 0| A person in a flying helicopter watching someone in a multicolored snowsuit on a board who might have just jumped out of the helicopter .
6867047990.jpg| 4| A man jumping on a skiing board .
6881643101.jpg| 0| A snowboarder is captured midair from a jump off a half-pipe and performs a trick grabbing the back of his board .
6883672742.jpg| 0| A parachuter is jumping out of a plane towards an airstrip below .
6885986568.jpg| 1| A mountain biker is jumping an old tree stump in an old dead forest .
6886050898.jpg| 4| Water polo player jumps high for the block !
6889203488.jpg| 1| A boy kicking a soccer ball into the net while the goalie jumps for the ball .
6898063797.jpg| 1| A young man wearing goggles , is jumping out of a pool , splashing water everywhere .
6907187997.jpg| 0| Two men from opposing teams jump and reach high in the air in an attempt to grab a Frisbee .
6907188365.jpg| 0| A man jumping to catch a frisbee , outside on a field , with a few people watching .
6907486478.jpg| 0| A man in a red and black checked shirt and gray pants jumping into a lake .
6907789234.jpg| 0| A white and gray colored horse is jumping a yellow competition fence while it 's rider holds on .
6915121934.jpg| 0| A child soccer player jumps for the ball to prevent it from going into the net but , does not successfully accomplish his goal .
6917516932.jpg| 1| One baseball player is on the ground with his mouth open while another jumps above him .
691770760.jpg| 0| A dog is distance jumping into a pool of water while spectators are watching .
6919296665.jpg| 0| The basketball player jumps up and into an opposing team member while slam dunking the ball .
6924870910.jpg| 1| A person on a bicycle is jumping over grass and rocks on an outside trail with a mountain in the background .
6928261141.jpg| 0| Professional basketball players watching as one man jumps in the air with the basketball in one hand .
6935145053.jpg| 3| Fans watch on as a basketball player jumps up for a slam dunk .
6939434967.jpg| 0| Two girls swing a skipping rope which a third girl jumps
6940278172.jpg| 3| A guy is jumping over a bar with a pole in his hand .
6944127567.jpg| 1| Two horses and jockeys are jumping over a barrier that they pushing down as they jump .
6944132355.jpg| 0| A horse , with a jockey in white with red polka dots , is making a jump , slightly ahead of a horse being ridden by a jockey in blue .
6944134083.jpg| 1| A Jockey riding the ,  4 horse is jumping over the hedge .
6947639624.jpg| 0| a motorcyclist wearing an orange and white uniform jumping off of his motorcycle after losing control , with two other motorcyclists racing up from behind .
6950137939.jpg| 1| A team of men are playing a game in which several of them are jumping to reach the ball .
6960886685.jpg| 0| A skier is in midair with skies crossed after having gone off of a jump .
6964979447.jpg| 0| On a tennis court , a man jumps to hit a tennis ball with his racket .
6978787088.jpg| 2| A male surfer on a white surfboard jumps a wave .
6981038311.jpg| 1| An orange-clad downhill skier is in midair on a jump .
6981039831.jpg| 3| Snowboarder about to hit an uneven jump .
698107542.jpg| 1| A young child raises her arms while jumping on a yellow blow-up toy .
7001163737.jpg| 1| Men 's Volleyball team member jumps up into the air to spike the ball into the other teams playing field .
7002314674.jpg| 4| A guy in red jersey jumping a hurdle and splashing in water .
7018032353.jpg| 0| Five men , two in blue uniform and three in striped black and white uniform , plays soccer as one of the men in blue uniform jumps up to kick the ball .
701816897.jpg| 0| A young girl jumps feet first into a swimming pool while another little girl and woman watch .
