image_name| comment_number| comment
4668605108.jpg| 4| The woman is talking to someone .
4669422426.jpg| 1| A teacher is talking to a classroom full of children .
4671642676.jpg| 0| Men in hats talking on a busy street in front of a large blue Chase sign .
4672132178.jpg| 0| Several young people in baseball caps talk and laugh along a street lined with palm trees .
4673379446.jpg| 3| Two men with guitar cases are talking to each other .
4675845861.jpg| 0| A man wearing a blue shirt and blue pants is talking on his cellphone on a street .
4677106896.jpg| 3| A girl sitting on a bike talking to a young boy .
4677117650.jpg| 1| a little girl , by a fence , looks like she is talking on a cellphone .
4681388085.jpg| 2| Two men wearing sunglasses , one wearing a cowboy hat and both in blue shirts , sit and talk .
4682822726.jpg| 0| Man in black shirt and jeans , laughing and talking with girl in white .
4684507723.jpg| 0| Lighted night scene of a military uniformed guard standing outside behind metal street barriers , talking on a radio communications device , in front of a tank .
468604715.jpg| 4| A white male is talking on a microphone .
4686350232.jpg| 1| A man and a woman in green uniforms are talking in an alleyway .
4686365380.jpg| 0| Four people in a room sitting down while a woman in blue talks to another woman sitting behind her .
4688199930.jpg| 3| Three guys talking to each on the beach .
4688759944.jpg| 1| Man and woman sitting and talking near a small waterfall .
4689485382.jpg| 0| An indian lady wearing orange is at the market in front of a bunch of fabric on a table talking to the lady sitting down .
4690244023.jpg| 1| Five Asian teenagers are talking in a group outside a store .
4690256836.jpg| 4| Two people talking walk down the sidewalk .
4691807711.jpg| 0| A man wearing red sunglasses who is sitting down on the side of a water fountain talking on this cellphone , in a public place .
4691873312.jpg| 1| Many people in red sports jerseys walking and talking in a city street .
4692746525.jpg| 0| A large group of people holding signs and an elderly man with a red sports coat , multicolored tie and sailor cap talking with a young girl .
4693475539.jpg| 0| A man wearing black and talking on a cellphone walks past a public train stop which features a men 's fragrance ad on its side .
469386480.jpg| 2| A girl in a brown shirt talks on her phone while a girl and guy play guitar .
4694306241.jpg| 1| A man in a blue cap with a blue sweatshirt is talking on a microphone while a man without a shirt smiles .
4698463256.jpg| 0| There are five people in the picture , two guys talking near a sign for free advice , a man and women facing away and another man on a phone in the background .
4700549201.jpg| 1| On a narrow street lined with houses , some with red awnings , a man talks on his cellphone .
4701518180.jpg| 0| Dressed in high-waisted blue jeans ," boots and a blue shirt with a gold "" B "" on the front is talking on the phone ."
"4703377742.jpg| 0| People are gathered under a big red "" De Koninck "" umbrella while men in orange talk to the side ."
4704942917.jpg| 2| Two men in an art booth are talking to each other
4705913066.jpg| 2| A man is talking in front of a lady sitting behind a table .
470823831.jpg| 2| Street vendors talk to each other while others walk by .
470887785.jpg| 1| A middle eastern woman is talking into a microphone at a protest event .
4710757099.jpg| 3| Several different people sit underneath umbrellas , talking and drinking .
4711423549.jpg| 0| A man , talking on a cellphone , bicycles on the sidewalk , passing under a light-post with a hanging flower pot .
4711637472.jpg| 3| Two women sitting on some stairs and talking .
4716364657.jpg| 4| Two women talk while walking downtown .
4716736879.jpg| 0| An older gentleman wearing a black and red costume and top hat is talking to group of bystanders in front of a castle .
4716793596.jpg| 4| Young boys stop skateboarding to look at statue and talk .
4717130803.jpg| 0| Two old ladies sitting in lounging chairs facing each other , in front of steps talking .
4717481075.jpg| 1| These young ladies are sitting comfortable discussing their food or talking about the woman .
4718115322.jpg| 0| A woman in black talking to a woman in purple standing behind a long table of hats talking about hats .
4718118294.jpg| 1| Two women happily talk to a street vendor in a striped shirt .
4718134968.jpg| 4| People gather and talk in the street .
4718157654.jpg| 2| Man in a blue shirt at a food stand talks to two middle-aged women .
4718415992.jpg| 4| Construction workers stand on a structure talking .
4720749611.jpg| 0| A woman with a black purse and floral print blouse talks on her cellphone outside a city building while a man wearing shorts , muscle shirt and sneakers talks on his cellphone standing in the background behind her .
4721499513.jpg| 1| A couple talking together having drinks in a quiet booth .
4725078805.jpg| 0| A woman in a blue jacket talks on the phone a the boardwalk .
4725695244.jpg| 0| Two ladies are standing in the store and talking , and one is holding the stroller with a baby .
4726652809.jpg| 0| A woman in a purple dress talks on her cellphone and a man reads a book as a two-story bus passes by outside their window .
4726714032.jpg| 1| Nicely dressed woman pose for pictures or stand and talk , while passersby stroll by a fountain .
4728581339.jpg| 2| A woman wearing a hat is sitting on the ground talking on the phone .
4732510897.jpg| 4| A man in a suit is talking on a microphone .
473251659.jpg| 0| A group of people walking in the street , one talking on a cellphone , the man is explaining something .
4732721001.jpg| 0| A woman in pink pants , yellow top and straw hat is walking past a street market talking on a cellphone .
4733490834.jpg| 0| A young woman with blond-hair and a colorful bracelet talks on a cellphone on a windy day .
4734146340.jpg| 1| A man with a orange hat holding a stick is talking to a man wearing sunglasses and wearing a striped shirt .
4734535884.jpg| 3| Two people are sitting outside the restaurant talking .
4735401323.jpg| 1| There is a lady and a man sitting on a bench talking and watching people .
4736070650.jpg| 0| A businessman is talking on his cellphone while smoking a cigarette at an intersection under construction .
47376414.jpg| 2| Four people are in water talking with mountains in the background .
4739278155.jpg| 2| Two police officers are talking to two men who have a robot .
4740643779.jpg| 4| a man talking as he holds a red cloth .
4740975956.jpg| 0| Two policemen talking to a smiling man in dreadlocks on a very crowded street .
4741320398.jpg| 3| Two men are grilling and talking to another man .
4744178742.jpg| 1| A girl with a purple mohawk and a red tank top is pointing and talking to a shirtless guy outside of a building .
4744788268.jpg| 1| Some men in blue uniforms are talking with each other .
4746901297.jpg| 1| 3 old men sitting and talking to one another .
4748679197.jpg| 0| Two police officers are talking to a man sitting on a bench in front of a bus .
4749074780.jpg| 0| A man in a suit talking on a cellphone is walking behind a large sculpture of a pair of eyeglasses .
4751332425.jpg| 1| A girl in black talking on the phone standing in front of brick and a red curtain .
4751932433.jpg| 0| Two men wearing white coats and standing next to sheet talk to each other while a woman wearing a wicker hat and a white coat stands with sheep looks at a woman in a white coat and a man wearing a white coat and white hat both standing next to sheep .
4752074240.jpg| 1| Two nuns stand talking to a person .
4752463128.jpg| 0| A group of office workers sit in chairs in a circle and talk with each other .
4752799475.jpg| 0| Brown-haired girl wearing a green tank top , talking on a cellphone .
4753637884.jpg| 0| On a city street , several people are present , many of them talking and wearing casual outfits , including a man with white pants at the front of the picture who is walking with his back to the camera with a Canadian flag opened and draped down his back .
4754011554.jpg| 0| a bike is on its side in the middle of the road , and firefighters are talking to a man sitting on the curb
4754019742.jpg| 4| A man in a suit is talking in front of a camera .
4755277286.jpg| 1| A woman with purple hair and wearing only a cowboy hat , boots , and a guitar talks to two eclectically dressed women .
4759107378.jpg| 0| Several people are drinking and talking at an outdoor table of a restaurant .
4760482894.jpg| 0| Two women walking down a busy street talking to each other , passing a man in an orange shirt .
4761664623.jpg| 0| An Asian male in a blue jacket and jeans talking with a brown-haired girl sitting on the stairs .
4762117658.jpg| 2| People are standing outside talking next to a car .
4762649269.jpg| 0| A beautiful picture of the late Audrey Hepburn sits in the foreground , while a man and a woman talking on a bench sit in the background .
4763468073.jpg| 2| People are sitting and talking outside a bar in the afternoon .
4763472021.jpg| 2| Men and women are standing on the street talking and drinking .
4763797691.jpg| 2| Three friends stand by the river and talk about old stories .
4764080090.jpg| 2| Two people talk next to a flag with an eye illustration .
4764090898.jpg| 3| Man with cigar talking to other people in a crowd .
4767620642.jpg| 0| A man on a bike wearing a helmet talking to a man walking along side of him in front of a red smart car .
4769384377.jpg| 0| A woman in a white tank top and blue jean shorts talks on her cellphone while another woman in a blue tank top and gray slacks texts on her cellphone .
4771908421.jpg| 3| A man is talking about Hawaii .
4773842539.jpg| 2| A woman is standing and talking to a group of children .
4774482282.jpg| 3| A man and a woman with headbands are talking to kids with their hands raised .
4774744625.jpg| 0| A man with a black hat and black shirt is talking on a cellphone and drinking a beer outside .
4774963615.jpg| 1| A group of three bald men in red sitting on a railing , smoking and talking .
4775776532.jpg| 3| Two young women in black pants and white shirts sit on an electrical box and talk .
4778593226.jpg| 3| Two men waiting and talking on a city street .
4782619449.jpg| 3| Two , elderly gentlemen in kimonos are talking and laughing .
4783077148.jpg| 0| A man in a tank top and shorts is sitting talking to a woman dressed in a red dress , holding a bottle , outside of a building .
478415357.jpg| 2| A woman in brown boots talks on her cellphone and holds an umbrella .
4784187336.jpg| 1| A black man is standing with one leg on a short wall talking on his cellphone .
4784329487.jpg| 0| There is a group of children formed in a circle and talking , while one younger child , in a green shirt , stands singled out and observing .
4788243257.jpg| 1| Lady wearing orange top , brown pants sitting and talking with a lady upon a bench
4788431048.jpg| 2| A man and a woman , each on a bicycle , talk in front of a building .
4789495327.jpg| 0| A middle-aged woman with red-hair , a white shirt , and a silver beaded necklace is holding a yellow cellphone against her ear while talking .
478998804.jpg| 2| A maitre de is talking to people who are standing in line .
4791042801.jpg| 0| An older man with a gray braided beard holds his stomach while talking .
4797050581.jpg| 1| Many people are walking in a large public space , some are talking on cellphones .
4799951910.jpg| 2| Several old men sitting around talking and drinking .
4801623756.jpg| 4| People on the streets walking and talking
4801849846.jpg| 3| Man in pink shirt and tan pants talking a walk .
4804599874.jpg| 3| A group of people eating and talking around a table .
4805949658.jpg| 1| A group of men , with shirts off and some shirts on , are talking on this sunny day .
4808215685.jpg| 4| Two ladies are talking excitedly .
4808270734.jpg| 0| The lady with the brown shirt on is talking with the guy with the white shirt on the sidewalk .
4808273728.jpg| 0| Two men and a woman are sitting at a table , the lady is holding a microphone and talking .
4808499261.jpg| 0| two teen boys wearing black are talking to each other on their sidewalk .
4808564166.jpg| 2| A man wearing white is talking to a man wearing black while standing on a platform .
4808887200.jpg| 0| A large group of people eating and talking in big hall .
4809779959.jpg| 0| A black lady is walking down the sidewalk has a Afro , wearing brown trimmed sunglasses in short gray dress a blue jean jacket carrying a black bag and talking on a cellphone
4810828117.jpg| 2| a man in blue shirt next to a woman in a red scarf talking on the phone
4811454472.jpg| 1| A group of people consisting of 6 people are waiting somewhere while 4 of them are talking to each other .
4811861915.jpg| 0| A woman is talking on a cellphone on the curb in front of a restaurant .
4811895364.jpg| 4| Two men are talking in a house .
4812040741.jpg| 2| Two police talk together in the middle of the road .
4812991186.jpg| 4| 3 people sitting at a table talking
4813609768.jpg| 1| A elderly woman a blue shirt is listening to someone talking to her .
4814949606.jpg| 0| A man in a blue shirt hold his hand up while talking to two ladies in blue shirts .
4816535901.jpg| 0| A man on a bench talks on a cellphone while a man in a hat rides a motorized skateboard down the sidewalk .
4817877393.jpg| 2| A man standing in front of an American flag talks in to a microphone as others watch .
4818675994.jpg| 3| Two women in the middle of the street talking .
4818743912.jpg| 3| Two people are standing and talking with each other .
4820694014.jpg| 0| There are two people on a bench talking and in the background is a woman on a bike walking a dog .
4821256305.jpg| 0| A woman in a blue dress waits for the subway while talking on the phone and holding sunglasses .
4822495419.jpg| 0| A man standing in front of a shop that is closed wearing a bag and eating a yellow Popsicle talking on his cellphone .
482353373.jpg| 0| A girl in a petterned shirt is talking to a guy with a hat in a billiards room .
4826375738.jpg| 0| A man wearing jeans and talking on the phone is standing on the sidewalk next to a blue spot on a building .
4826547083.jpg| 0| A woman wearing sunglasses , white shorts and gray t-shirt is walking her dog and talking to another woman pushing a stroller .
4826619341.jpg| 0| Guy in a dark suit , with a cigarette in his right hand while talking on the phone .
4827152692.jpg| 1| Two older women are sitting on a bench and talking .
4827589646.jpg| 1| One woman in a denim jacket is smoking and talking to another woman in a black jacket .
4827958485.jpg| 2| The man is talking into the microphone while playing the guitar .
4828142606.jpg| 0| A man in a blue shirt is sitting on a doorstep talking on his cellphone .
4829887976.jpg| 0| Well i think there amish but there carrying maybe a cellphone or walkie talkie .
4830075359.jpg| 0| a man in a black jacket talking into a microphone .
4830215458.jpg| 4| Two women , one blond and one brunette , talking .
4830848641.jpg| 0| A man in a red striped shirt talks in to a microphone .
4831245697.jpg| 1| A man wearing a Blue shirt is talking to someone .
4831573541.jpg| 2| A man holding a pink cooler is talking to an older woman .
4834395459.jpg| 1| People are walking on the street , and the young tall guy wearing jeans and t-shirt is talking on the phone .
4835492560.jpg| 0| A young redheaded girl in a blue shirt is walking and talking with a boy in black Pearl Jam shirt .
4835750874.jpg| 0| A young man watches , as three young women talk to another young man , in front of a shop .
483925806.jpg| 1| Two elderly gentleman sitting in scooters talking to one another .
4844721608.jpg| 0| A woman in a wheelchair is talking to her friend while surrounded by other people walking in the park .
4845541718.jpg| 0| There are two people talking in a market filled with many fruits and foods .
4846324908.jpg| 2| Two women talking to one another while a man looks on .
4850651669.jpg| 0| A young girl with a fake mustache and face paint is riding on rollerskates while talking on her cellphone
4850764733.jpg| 3| Two young women walk next to each other and talk .
4851268802.jpg| 0| A man wearing a white shirt is talking to a woman wearing a green blouse on the street
4851434789.jpg| 2| People sit and talk on the ledge of stone public building
4851908792.jpg| 2| Two uniformed men on rollerblades talk to a hooded man in an alley .
4853218641.jpg| 0| A young teenage girl talking to her boyfriend on the phone about moving into another city
4853383129.jpg| 0| Two young blond women wearing summer dresses talk to a young blond man wearing a dress navy uniform , in front of a battleship .
485341861.jpg| 2| Two people talking to someone running for a position .
4854666133.jpg| 2| A boy and a girl are talking while hiking on a park trail together .
4857774876.jpg| 0| Closeup picture of a lady in a busy street talking on the phone .
"4857840142.jpg| 0| A bookstore named "" Shakespeare and Company "" has several persons sitting outside talking to each other ."
4859164621.jpg| 0| There are four people talking in the phone booths .
4859271957.jpg| 1| There is a blond female office and a male brown headed officer standing in front of a pole talking .
4859274169.jpg| 1| A policeman in a blue uniform with yellow letters and a woman are talking .
4860722428.jpg| 0| Three people , two dressed in black and one in floral Capris stand on a sidewalk talking to each other and texting on their cellphones .
4862709647.jpg| 2| A radio station is on the air talking about something .
4862738105.jpg| 4| A black-haired man talks to a woman .
4863204977.jpg| 3| Two friends walking and talking with headdresses on .
4865390214.jpg| 0| A man wearing a white shirt is talking on the phone while a little girl wearing blue jeans stands behind him .
4867368731.jpg| 1| A man in a white button up shirt and red tie talks to people in a restaurant .
4867849913.jpg| 0| A woman behind a fair booth filled with stuffed animals talks to a man with a blue shirt on the other side .
4867858371.jpg| 4| A crowd of people talking and walking around .
4867991300.jpg| 2| A group of women in a room with white walls talking and eating .
4872533521.jpg| 0| A man , talking on a cellphone , passes a brick building , with a sign on it , repeating ," "" NEVER SLEEP AGAIN . """
4874977305.jpg| 0| As we look though a brick archway , we can see a garden party going on with many people dancing and talking .
4876043682.jpg| 0| A boy in a yellow t-shirt and pink sweater talks on a cellphone while riding a horse through a crowd of people who are looking on .
4876859436.jpg| 1| A small crowd of people are talking in the center of an open air marketplace .
4878257186.jpg| 1| White male wearing a blue suit jacket stands and talks on his cellphone , while a man wearing black walks behind him carrying bags .
4880140370.jpg| 3| A man in black is talking into the microphone .
488064659.jpg| 1| A lady with two kids dressed in black jumpers looking at a girl with a pink jacket while a man and a woman talk behind the lady .
4882407625.jpg| 1| A woman it talking on the phone behind a rack with the big blue plastic bottles .
4884189834.jpg| 2| A man talks on his cellphone on top of a construction scaffold .
488437872.jpg| 0| Woman in white sweater , holding a drink , talking to man in jacket .
488561283.jpg| 0| A group of people , holding drinks are standing around talking .
488561307.jpg| 1| Several people are seen from above , talking in the dark .
4886389665.jpg| 0| Four young ladies are talking together on the sidewalk in front of a shop .
4888278371.jpg| 0| A woman talking on her cellphone and a man shopping at a small outside shop .
4890158457.jpg| 1| A family is standing on a brick street talking to an artist holding a large sketch pad .
4890659779.jpg| 3| An elderly couple are talking to a street vendor .
48909501.jpg| 1| A man and women at their wedding reception talking with friends and family .
4893932224.jpg| 1| Man and woman holding hands and talking to people on the boardwalk .
4894979931.jpg| 1| An older man with a blue suit is talking into a red microphone .
4898250461.jpg| 1| A man wearing a hat , zip-up , hooded sweater and jeans talks on a mobile phone .
4898538791.jpg| 0| Three teenage American girls hanging out after school talking about boys and wearing trendy outfits .
4898695163.jpg| 0| Two men , one wearing a straw cone hat , blue shirt , talking with a guy in a tan sunhat , red plaid shirt , both with baskets in front of them , sitting on the side of a dirt road .
4901112400.jpg| 2| A soldier is talking in front of several people .
4901256030.jpg| 0| A transit station with carryall bags in view , and a crouching man and woman talking to each other with baskets in front of them .
4902026887.jpg| 3| A man in a gray shirt is talking to another person wearing a black shirt .
4902805416.jpg| 0| A group of three girls stand talking in front of a photo booth that is covered with graffiti .
490411016.jpg| 2| A group of men dressed in strange clothing talk about their day .
4904808403.jpg| 1| The little boy in the dress shirt sits while the two little girls talk .
4905040710.jpg| 2| Two women talking to donkeys on the beach .
4905057832.jpg| 0| Two black and white dogs are being walked along the beach by their owners , who stop to talk .
4905858282.jpg| 0| An Asian boy wearing a red shirt with a shaved head that is dyed blond with a red heart is leaning on a counter , talking on a cellular phone .
4909669888.jpg| 0| A woman outside on the city streets wearing a black shirt talking on the phone .
4912348669.jpg| 2| A large man is sitting in front of a fountain statue while talking on a phone .
4912480198.jpg| 2| A man in a white shirt talks to a group of seven children .
4912684155.jpg| 4| About six older women sit at a bench and talk .
4912928858.jpg| 0| A crowd sits along side a building as a man talks to them and another group of men hang out nearby on a sidewalk .
4912972404.jpg| 0| Two adults , one a man and one a woman , in orange shirts , attempt to make a swimmer feel better by hugging her and talking to her .
491495182.jpg| 3| People in an eatery laughing and talking .
4915228657.jpg| 0| Three men , two of whom are wearing white jumpsuits , stand together talking on a boat .
4915658588.jpg| 3| Three people , all wearing dark clothing , stand talking at a street corner .
4916780082.jpg| 0| A woman is talking on her phone while walking toward an East Asian style gate over a street , while a man on the sidewalk is reading a newspaper .
4920897810.jpg| 1| A older gentleman working on a road bicycle while talking to a younger gentleman .
4923692902.jpg| 1| Two women with shopping bags talk to each other next to a red railing
4926118301.jpg| 4| A blond woman in a silver shirt is talking a walk .
4926690990.jpg| 2| Woman talks on her phone while picking up burritos .
4928893732.jpg| 0| A man in a green shirt and dark pants and carrying a really big pot turns around to talk to 3 other people .
4930675925.jpg| 0| A man with a plaid shirt and black hat sits on top of a white horse talking with another man wearing a black shirt and white cowboy hat sitting on a brown horse .
4930823945.jpg| 1| Two men ride horses and talk while other men are also riding horses around them .
4931383325.jpg| 0| Two girls , one with dark hair , wearing glasses and red pants , the other with a blue shirt and jeans with blond-hair talking and walking down a sidewalk .
4931443661.jpg| 1| Man in a orange and white stripe shirt sitting on a boat talking on a phone .
4931775347.jpg| 1| A woman with a red skirt , white shirt , and blue sweater is talking on a phone on the street .
49320620.jpg| 3| A bride talking to men at her wedding .
493274509.jpg| 0| People sitting at green tables while talking and eating at the Farmers Market .
4933452716.jpg| 0| A man wearing a gold chain and a number thirteen jersey talks on his cellphone .
4934467462.jpg| 2| In a busy Asian city , two women walk and talk together .
4934545750.jpg| 4| A woman is talking to a man .
4934630252.jpg| 2| A blond woman is sitting with a drink and talking .
4934655888.jpg| 1| Two women are talking to each other on a street .
4935241932.jpg| 0| A large group of people eat and talk together on the outdoor patio of a restaurant , as seen through a window with a green bike in the foreground .
4935516549.jpg| 0| A man in a black jacket is talking with two blond women as they stand near a car in the sunshine .
4937441878.jpg| 2| A lady possibly stuck in traffic leaning on her car window talking to someone .
4938776115.jpg| 0| A man without a shirt , sitting on a chair on a riverbank , talking on a cellphone .
4939482606.jpg| 1| A woman wearing blue is talking to a man sitting on the sidewalk , next to some vegetables for sale .
4939705971.jpg| 0| Young woman with scrabble shoes and white rimmed sunglasses talks and smiles on cellphone while opening package .
4941865316.jpg| 0| two men talking , leaning over a fence in front of a body of water .
4944108585.jpg| 1| A male in a business suit , talking with a brunette female , having breakfast and sitting in red chairs outside a cafe .
4944187613.jpg| 2| The older man talks a walk with his walking stick .
4945010141.jpg| 3| Two women in bikini tops are talking to each other while walking .
4945148977.jpg| 0| young people troll or sit and talk in a clear evening in a city with high rise buildings .
4947072825.jpg| 3| Two young men talking in front of a Penn State Basketball table .
4951686898.jpg| 0| A woman with tattoos and a black t-shirt smiles and talks to a man with a partially shaved head wearing shirt with the words ' hippie killer ' in white letters on it .
4952694407.jpg| 3| A woman talks on the phone as a group of men talk before class .
4954419612.jpg| 0| A group of people carrying shopping bags and baskets talks to each other in the middle of a sidewalk at night .
4955005678.jpg| 1| Four people sit outdoors at a white square table as a man in a striped pink shirt stands and talks to them .
4956409145.jpg| 0| A blond woman in sunglasses and a surprised expression talks on a cellphone while another woman walks past in the foreground .
4956464881.jpg| 3| a race contestant pointing and talking to someone .
4956585354.jpg| 0| Young man talking to his friend at what looks like to be a car racing event .
4961047341.jpg| 2| A group of five girls dress and in purple costume are talking on the side of the street .
4961215860.jpg| 0| A man talks on his mobile phone while pumping gas at a gas station .
4962418713.jpg| 3| A man talks on his cellphone in private .
4963015721.jpg| 0| A girl wearing glasses and a multicolored scarf is talking with a guy and laughing .
4965595911.jpg| 3| A woman talking to a person dressed up as the statue of liberty .
4966812836.jpg| 1| A man sitting at a fruit stand talks to a boy wearing a bookbag .
4968291657.jpg| 0| A woman in a blue hat is talking to a baby in a stroller , while a small boy in is walking away .
4968358093.jpg| 0| An older man with a large mustache talking into a bullhorn .
4968390309.jpg| 2| Two men on a dock talk to the passengers arriving in a red boat .
4970561178.jpg| 2| Three women talk to each other next to another woman sitting on a motorcycle .
4971517541.jpg| 1| A group of 5 scuba divers talk on the surface next to a barrier island .
4971580944.jpg| 2| A woman is leaning down while talking to her phone .
4971648651.jpg| 1| Several people are leaning against a stone wall with some talking and others just looking around .
4973604926.jpg| 0| A woman in a black jacket is talking to a man who 's wearing white sneakers next to a yellow building .
4973611817.jpg| 2| A police officer talks to the owner of a parked car .
4974263771.jpg| 4| Kids sit on a ledge and talk .
4977178661.jpg| 0| Four bargemen on a boat two are repairing something while the other two are standing , one of the men is wearing a walkie talkie or phone .
4977719120.jpg| 1| A man is bicycling while talking on his cellphone .
4979032290.jpg| 1| An old man is talking to another man who is wearing a military costume and is near a monkey .
4979573550.jpg| 0| A woman in a black stocking hat and black leather jacket , talking to a man with a beard in a black fleece jacket .
4980100317.jpg| 1| An African American in brightly colored clothing talks on a cellphone on a busy street .
4981963943.jpg| 2| Many people gathered inside talking to one another .
4982004148.jpg| 4| A man in chef 's hat talking to people from under an umbrella .
4982173955.jpg| 4| Two men talking on the beach .
4986906449.jpg| 0| A costumed man talks to a woman seated on a wooden plank , teetering over a concrete edge , while an amused audience watches .
499558360.jpg| 2| Three men talk together while walking through a parking lot .
500055420.jpg| 1| A lady with a red T-shirt is sitting in a green chair and talking while using her laptop .
5006148987.jpg| 2| Police officer wearing a brown uniform talks into a wireless microphone .
500665418.jpg| 1| An older gentleman in a blue sports jacket and glasses is talking to a woman in an off-white jacket .
50159135.jpg| 2| A man in a blue shirt is talking to two women .
5024063793.jpg| 1| A man with a floppy chefs hat is holding a condiment bottle while looking over his shoulder as if talking to the man behind him .
503486811.jpg| 3| A group of people sitting in a circle talking .
503872649.jpg| 0| Adult woman wearing a white wedding dress is standing close to a woman wearing a dark purple suit coat , white blouse and a dark dress talking on her cellphone and touching a basket holding a bouquet of flowers .
5041370727.jpg| 4| A gentleman either singing or talking into a microphone .
5045035726.jpg| 0| A man is talking into a mic while a woman looks at a book beside him and a kid watches them .
505170905.jpg| 1| Three women in black coats talk and laugh in an art gallery .
506442755.jpg| 1| A group of male bicyclists talk outside a bar with their gear sitting on the ground .
508537723.jpg| 1| A group of people talking and one man is looking at his laptop .
509264638.jpg| 1| A man is standing in the doorway holding a bag while talking to another man .
5117317939.jpg| 4| A group of people are gathered in an office , talking .
5117920988.jpg| 4| Two men talking in an art gallery .
511819129.jpg| 2| An elderly man in a blue shirt is talking in a room .
5151011970.jpg| 4| Two men talking while operating a sidewalk cafe .
517054016.jpg| 1| A girl is looking at the mirror while she puts on makeup while talking on the phone .
51780996.jpg| 1| A man in a military flight suit is talking on a portable phone .
52082050.jpg| 0| two children are sitting on their parent laps while an old man is talking to one of them and his parents are watching in amusement .
524073179.jpg| 2| A man in a suit talks to a woman in a black dress .
5250367535.jpg| 1| The woman in the blue coat is talking on the cellphone while hanging up the gas pump .
"525338588.jpg| 0| Many people standing outside of a place talking to each other in front of a building that has a sign that says "" HI-POINTE . """
5263339188.jpg| 0| One man wearing a white shirt is talking enthusiastically to two men , both wearing hard hats , on a construction development .
5265298056.jpg| 1| A group of teen-agers are seated in a circle around a big skin drum , but one is standing and talking on the cellphone .
"526847964.jpg| 0| A man in a dark suit talks with a middle-aged man and woman on a stage in front of a large logo of the letter "" D "" with the numeral five within it ."
526995387.jpg| 1| A man with glasses in a brown shirt talking while a man with glasses in a gray shirt listens .
527049391.jpg| 1| Two men on a talk show together sitting in red chairs .
5270958162.jpg| 4| A group of people talk while huddled together in the street
528261944.jpg| 1| A female wearing sunglasses is talking to a male with short glasses .
528517845.jpg| 2| One man in shorts is talking to another man in blue jeans in front of a sink .
5293382329.jpg| 0| A man with long hair talking into a microphone as if on a stage .
5304817530.jpg| 1| A security officer wearing reflective clothing is stopped on his motorcycle as he talks to man in sunglasses .
532457586.jpg| 2| A shirtless man with a dog next to him talking to a shirtless girl slouching on a bench .
5359437945.jpg| 2| A woman with long red-hair is standing next to a bright red phone booth , talking with a man .
5371586024.jpg| 1| Two women talk while working with dough in a commercial kitchen .
539061478.jpg| 2| A woman and man meet at a restaurant to talk , while sitting in the outside area .
542605701.jpg| 0| One child , wearing a red shirt and black pants , stands on the roof of a shanty looking down on another child wearing a blue shirt and black pants while two adults sit in the background talking amongst themselves .
5456725416.jpg| 3| Schoolgirls talk and smile with one another .
5477641512.jpg| 1| A professional photographer is taking photos of possible newly discovered herbal medicines while talking to a local inhabitant .
5486058256.jpg| 2| A man in a suit is talking with a religious figure .
549998716.jpg| 1| Five women wearing uniforms and carrying guns are spending time together while a man in a black robe talks on a cellphone in the background .
5533686373.jpg| 2| A man in a bunny outfit is talking to a young boy in front of an ice cream truck .
5558592.jpg| 1| A man with a cowboy hat is talking with an older man .
561204294.jpg| 0| Six children are playing a board game accompanied with cups and are facing toward the left of the camera while the Asian boy is grinning at the camera and a girl and a grown man are talking in the back .
5632141892.jpg| 4| A group of women in saris sit , talk and bathe together .
563404108.jpg| 4| A large crowd of people talking to each other .
5669959908.jpg| 2| An older man with white hair and a beard is talking into a microphone .
5686865855.jpg| 0| Two men without shirts standing on a dilapidated roof talking to each other looking over a town .
5687832945.jpg| 3| A woman with a camera is talking to six other people including the man in the wheelchair .
5691273322.jpg| 2| Some men are talking at the back of a delivery truck .
5709070770.jpg| 0| One fireman talks to another fireman on a crowded sidewalk in front of an corrugated aluminum fence .
5723273191.jpg| 1| A man wearing a gray vest and tan pants talks to a man wearing all black on the sidewalk .
5733760.jpg| 1| Here is a picture of a teacher talking on a microphone in his classroom .
573385626.jpg| 0| A man in a black winter jacket sitting on a bike talking to a female street vendor .
573594802.jpg| 1| Coaches for the North Side baseball team talk to their players in the dugout .
576093768.jpg| 0| Three boys look at a laptop computer while a four talks on the phone .
58121544.jpg| 3| A group of people both men and woman are talking at a table .
583865081.jpg| 0| An Asian man walking down an alley talking on his cellphone with brightly colored fabric behind him .
5849278148.jpg| 2| A woman in a turquoise top talking to the conductor of a trolley near a foreign cafe .
5852667073.jpg| 3| A man talking to a woman who is pushing a baby stroller .
5865511903.jpg| 4| Four black men sit in a village , talking .
5897657716.jpg| 4| A group of girls and a boy sit on the lawn talking .
5915534813.jpg| 3| Black people talking in the marketplace .
592492743.jpg| 2| Two dark-haired men in a black and in a gray shirt are talking amongst each other .
5942352376.jpg| 0| The baseball player with the hat leans over the fence to talk to the one with the mohawk .
5964803593.jpg| 1| Two men are playing music and talking into a microphone , entertaining the crowd in front of them .
5981613590.jpg| 1| A group of gymnastic girls huddled together talking while one girl is two the left by herself dancing .
602723055.jpg| 0| Four people sit and listen to a woman in a blue scoop neck talk with two bystanders in the background .
6083302879.jpg| 2| Two men in police uniforms are talking .
608453511.jpg| 0| Two young men are sitting at a table with dominoes and a woman in black who is talking while they are smiling at the camera .
6104320982.jpg| 0| A man talking on a call phone is getting his shoes shined while he sits upon a blue work cart .
