image_name| comment_number| comment
4895768110.jpg| 2| Kids hanging out with drinks in their hands .
4895977486.jpg| 4| A man in a brown shirt looking down at his hand .
4896079336.jpg| 2| A young man has his hands placed upon surfing equipment on top of a car .
4897359709.jpg| 1| A woman with short hair and a tank top is holding something up in her hand .
4897473911.jpg| 0| Two woman in white with brown handbags , one of which is holding a big white umbrella , are standing near a booth .
4897526581.jpg| 0| a blond female , with a cigarette in her mouth and a beverage in her hand , is listening to music .
489773343.jpg| 2| The little girl in the sand is handing a ball to one of the two black dogs .
4898253239.jpg| 0| A woman stands at a crosswalk as the light displays a hand showing a middle finger flipping the viewers off .
4898538791.jpg| 2| Three females are sitting on the ground while one has device in her right hand .
4898656788.jpg| 3| woman in a black skirt is walking with a handbag on her right shoulder .
4901112400.jpg| 0| A teacher stands in front of a projector and a student at the front of the class has her hand raised .
4905237732.jpg| 1| Two older men sitting on a bench one is reading and one has his hand on some soda .
4910372080.jpg| 1| Two women and two girls review merchandise at a bookstore .
4910842410.jpg| 0| People walking through the park some staring at the fountain , and a couple holding hands .
4911985199.jpg| 1| A female motorcyclist with helmet in hand is standing by her bike .
4912108775.jpg| 0| A man in a black shirt with a white ring in his right hand reaching for something on the edge of a window .
4912894178.jpg| 2| A man in a yellow work helmet has a rope in his hand .
491405109.jpg| 0| A small girl is doing a handstand while smiling
4914160614.jpg| 0| A woman in a dark skirt and red short-sleeve shirt with a beige handbag and sandals is walking over a glass walled walkway .
4914416907.jpg| 2| A man in an orange hat carries handfuls of printed paper .
4914433221.jpg| 3| A little boy wearing red is playing bowling with two hands .
4914460947.jpg| 4| A woman with a designer handbag is admiring the view .
4915022692.jpg| 0| Two ladies dressed are dressed in blue and one of them attempts to hand out a pamphlet to a tall man in a blue t-shirt who is drinking coffee .
4915367481.jpg| 4| A referee offers his hand to a fallen soccer player .
4916416205.jpg| 0| A little girl sitting on a bench is eating ice cream from a cup , with a red spoon in her right hand .
4917930892.jpg| 0| A man in a white tank top , bandanna and black pants does a handstand on the ground in front of a crowd of people .
4917939779.jpg| 2| A girl with tattoos on her arm has her hands on her hips .
4922641559.jpg| 0| A woman seated indoors wearing glasses , an orange shirt , jeans and sandals is eating from a container in her hand .
4926024571.jpg| 3| A man pushes a large box on a hand truck .
4926983629.jpg| 0| A baby girl sits in the park holding the shoe that she took off of her foot in her hand .
4927778124.jpg| 2| Two girls are sitting on a concrete bench looking at something in their hands .
4929237993.jpg| 1| A shirtless black man holds two caucasian blonds , while one girl holds his head in her hands .
4930614976.jpg| 2| Two people in makeup handing out papers on the street .
4930656908.jpg| 3| Badminton tournament is held for the handicapped .
4930658209.jpg| 0| A horse looking sad and tired with a cowboy-looking man holds a rope in his hands sits on it .
4930799759.jpg| 0| A man with a cowboy hat , sunglasses , dark shirt , and jeans stands near a horse with the horse 's reins in his hands .
4931927819.jpg| 0| An older man in a light green shirt and dark green pants holds the hand of an older woman as they pass an outside eatery with teal umbrellas .
4932959759.jpg| 1| Three people including a long-haired girl with her arm outstretched and her hand palm up .
4933550892.jpg| 3| A woman walking with a phone in her hand .
4934343751.jpg| 0| A man with a blue shirt is looking over a railing with his hands at his sides and an orange hard hat in one hand .
4934470318.jpg| 4| a messy baby is sticking his hand under a running faucet .
4934545750.jpg| 1| A woman wearing a white tank top is brushing her hair out of her face with her hand .
"4935646855.jpg| 0| An individual dressed in a blue top and red "" SpongeBob "" shorts with a handful of papers looks surprised while being photographed ."
4935749619.jpg| 1| An elderly couple is walking through a city block , holding hands .
4936228037.jpg| 0| An asian woman stands in front of a wooden chair on a floating dock with a stick in her hand that has two big black birds perching on it , while a man on the rock shoreline takes a photo .
4936351064.jpg| 2| A busy street full of shops and people holding hands and walking .
4937485860.jpg| 0| A woman in a pink shirt is handing a bag to the salesperson while in a crowded shop .
4937760948.jpg| 4| A girl is holding a camera and making a hand gesture .
4938457809.jpg| 1| A man in a dark shirt and glasses walks in grass while looking at something in his hands .
4938806113.jpg| 0| A large crowd is gathered with a line of children dressed in red and white robes covering their ears with their hands .
4939698838.jpg| 1| Two woman in a kitchen while the one in orange has a bowl in her hand and is bending down .
4939701707.jpg| 0| Woman and man in shorts hold hands as they walk on a busy sidewalk .
4939706481.jpg| 1| A man pointing his finger and holding a cigarette in the other hand .
4940539020.jpg| 2| A man and woman walk down a sidewalk while they hold hands .
"4942199590.jpg| 0| A man and woman walk hand in hand down a sidewalk near a street called "" End "" ."
4942777259.jpg| 0| a young man is in a dirt field walking with a stick in his hands .
4944520854.jpg| 0| A female with dark hair and sunglasses is sitting in a blue chair with her chin rested on her hand while looking ahead and holding a think plank of wood .
"4946401409.jpg| 0| Pedestrians on the sidewalk on a block corner where a mural of an eye and Two raises hands has the writings "" Stop the Violence "" and "" We ( Heart ) a Safe NY "" ."
4946968361.jpg| 1| A woman carrying a handbag is on a blue scooter .
4947861901.jpg| 0| A woman pushing a baby stroller is holding the hand of a young child with a white backpack .
4948778055.jpg| 1| Young man in red shirt leaps from a handrail .
4949488548.jpg| 2| Man and women walking back to their hotel with a package in hand from shopping .
4949782761.jpg| 0| A couple embracing outside a downtown train station , the female 's black designer handbag is draped across her lover 's shoulder .
4950282251.jpg| 0| A guy with his hands in his pockets of his jacket while walking beside a white business van .
4950418775.jpg| 2| A group of women holding hands walking down a street .
4950818767.jpg| 0| A man in jeans is standing in the shadow of a light pole near a building and holding his hand to his head while he looks at window display for a bank .
4951841137.jpg| 4| A quiet marina with a handful of people .
4951864621.jpg| 0| A person wearing a colorful short-sleeved shirt and holding some sort of cloth raises both hands above his or her head .
4954417902.jpg| 0| A man is sitting on a motorcycle , license plate number 66197 , and a red helmet is on one of the handlebars .
4954636046.jpg| 1| A man tilts forward on one foot at a bowling alley just after releasing the bowling ball from his hand .
4955017854.jpg| 1| A man is standing in a laundromat with a leather jacket and dark-rimmed glasses , holding his hand on his head .
4955339160.jpg| 0| Two asian people are walking on a sidewalk holding hands next to scooters .
4957325128.jpg| 0| A man with tattoos and the Confederate flag is standing with his hands in his pants pockets .
4957461228.jpg| 0| After the wedding bride in beautiful gown and groom walking across the street holding hands .
4958323824.jpg| 0| A man wearing a blue shirt , black apron , eyeglasses , and a mask is handling food in a tray .
4960617393.jpg| 0| This man is walking down the street in a bad neighborhood while having his hands in his pants .
4961773023.jpg| 0| A man wearing a striped jacket tentatively looking down onto his hands while walking .
4962649156.jpg| 0| football team in blue and yellow uniforms handing football off to running back .
4963234016.jpg| 0| A woman is handling meat from a clear glass meat cage while standing before a wooden counter with a large metal bowl on it .
4963996609.jpg| 0| An older woman wearing a dress and holding a handbag while standing in front of a hedge .
4965081213.jpg| 1| A clown handing out American Flags and entertaining some children .
4965595911.jpg| 0| A woman holding a purse reaches up to grab the hands of a performer dressed as the statue of liberty wearing sunglasses .
4966187934.jpg| 4| A man selling hand-drawn portraits by the street .
4967219871.jpg| 0| A man in a black jacket and hood raising his arms holding something red in his left hand , with other men in dark colors in the back .
4968323199.jpg| 0| An older man with work gloves holds the handrail while wearing a helmet with a flashlight attached .
4970217282.jpg| 1| Smiling children are sitting on concrete slab displaying a small item in their hands .
49703118.jpg| 0| A smiling man holding a cigarette in one hand and a sledgehammer in the other .
4970493577.jpg| 1| A guy walks with fire in his hand and a cgt jacket on as two guys take his picture .
4970493587.jpg| 4| People in red vests marching under an overpass with firecrackers and flags in hand .
4970826472.jpg| 1| A little girl who is wearing a t-shirt and shorts is smiling and laughing as she is handed an inflated tube .
4970965685.jpg| 2| Woman leaves with her shopping bag in hand .
4970968773.jpg| 2| A woman is leaning on one leg with a cigarette in her hand .
4970971349.jpg| 1| A woman in a black jacket walking in black boots and jeans with a brown handbag on her shoulder .
4971946200.jpg| 1| A woman walks near a beach with a young child in her hand while someone sits nearby .
4972742834.jpg| 0| An Asian man wearing a NY Yankees hat and shorts is standing outside with his face propped by his hand and his foot propped up on a brick curb .
4978789157.jpg| 0| A man in shorts , on a bicycle , rides along side a wave-crashing waterfront while his leashed dog is to his right hand side .
4978901111.jpg| 0| An Asian woman playfully has her hand and mouth open as she leans toward a little Asian girl eating a plum as they sit at a wooden table .
4979030668.jpg| 0| A woman wearing a martial arts uniform holds her sneakered foot with both hands over her head .
4979032188.jpg| 0| A female clown plugs her ears with her fingers while holding an orange balloon in her left hand .
4979383586.jpg| 0| A lady in a pink coat walking with a small pink umbrella in her hand .
4979886037.jpg| 0| A woman in a dress carrying an umbrella in her hand surrounded by people who are taking pictures of her
4980391949.jpg| 2| A gentleman holding a hotdog in his right hand , wearing a red jacket and blue shirt .
4980845265.jpg| 2| A young blond boy with a giraffe on his shirt is looking at something in an women 's hand .
4982208983.jpg| 4| Two men walking the beach with guitar in hand .
4982224135.jpg| 0| A black-haired man drives a red Coca Cola truck down a highway , with tall green Palmettos on his right hand side .
4983408784.jpg| 1| A white-haired man and a brown hair lady are walking together and holding hands .
4984199246.jpg| 0| An older man , with a dirty white tank top , eating something from his hands .
4984321837.jpg| 0| A man wearing an orange hat is kneeling down with his hands on the ground on some rocks .
498748832.jpg| 1| A young woman in white , carrying a black handbag stands in a crowd .
499692164.jpg| 3| A hand holds an ornate piece of metal .
499952922.jpg| 2| A woman sitting holding her hand to her mouth .
5005726260.jpg| 2| A woman , wearing a patchwork dress and holding a handkerchief in her left hand , saying good bye .
5006148987.jpg| 1| One man , dressed as a police officer , with a microphone in his hand and his eyes closed .
5006721108.jpg| 1| A man with glasses looking down at something in his hands .
5006965263.jpg| 0| A large group of people are standing in line down a red carpet with hands folded over in prayer .
5008862701.jpg| 0| A man carries a young cow while two cows look on from the distance and one cow has its mouth by the man 's hand .
5010931729.jpg| 0| A little boy in a stripe shirt is using a hand mixer in a blue bowl with the help of a woman .
5014752481.jpg| 0| A little girl in stripes , overalls and pigtails is eating a piece of fruit in her hands on a sunny day in the shade .
501520507.jpg| 1| Several people inspecting the merchandise displayed in this tent .
50154757.jpg| 2| A baby is sitting on the bed smiling with a stick in their hands .
50157360.jpg| 2| A lady dressed in red laughing with a lady dressed in green holding plates of food in their hands .
501650847.jpg| 2| The owner tries to hand a deflated ball to his dog .
501989700.jpg| 0| A man with a headset on his head sit in the cockpit of a helicopter and has his hands on the controls .
5023361024.jpg| 0| A man wearing a hat is holding his arm strait out and looking at his hand while standing in front of the edge of the ocean on a beach .
502760780.jpg| 3| A man is standing with a cup in his hand .
504334876.jpg| 1| 3 cute little girls with something green in their hands .
5049383578.jpg| 2| A man has a soccer ball in his hand as he plays soccer with another player behind him .
5051431549.jpg| 0| A young girl aged 3 to 5 walking down a path , in what appears to be a park on a sunny day holding a doll in her left hand , and a little pink pony in a handbag in her right hand .
506412121.jpg| 1| A man looks out over the water with an object in his hand .
5064791759.jpg| 0| A man wearing a tan t-shirt with a car on it and blue jeans holds a knife in his left hand while he prepares to throw another knife with his right hand .
5064970423.jpg| 2| A young girl is wearing a costume and placing her hand on her chin .
506738508.jpg| 0| Two men wearing white suits and sunglasses are at a party punching their hands into the air .
506808265.jpg| 0| A lady with red-hair is standing in front of a mixing table with another person behind her holding up their hands .
5070190270.jpg| 1| The man in the cap is handing a fishing net to the man in the black top while others are looking on .
50713403.jpg| 2| Two handymen re-painting or cleaning a brick wall .
5077873899.jpg| 0| Man in all black with buzzed black hair and black earring stands with his right knee up and right hand on his knee and belts out into a microphone .
508550094.jpg| 1| A man wearing a black shirt is carrying a bag of ice in each hand .
"508751871.jpg| 0| A smiling dark-skinned young man sits on a stool at his outdoor workbench and makes a hand gesture of "" two-thumbs-up "" ."
5090324042.jpg| 0| This man holds a teddy bear by the nostrils with one hand , and a microphone in the other .
5092280437.jpg| 3| Three people are doing handstands by some trees .
5105885364.jpg| 0| A smiling father in a black striped shirt holds his youngest redhead child while his elder redhead child stands behind the father with hands on shoulders .
5113641142.jpg| 3| A child is turning the handle on an egg-beater .
5114288800.jpg| 1| A child is doing a handstand on a green lawn outside where several people are playing .
511921542.jpg| 1| Roger Federer strikes a tennis ball with a forehand swing on a tennis court .
512306469.jpg| 0| Young boy wearing a paper printed hat , blue jacket and blue and black face paint holds hands near mouth
5138237186.jpg| 4| A young buy riding his skateboard outside on a handrail .
513831663.jpg| 2| A girl is standing on one foot with one hand in the air .
5150742824.jpg| 2| A child standing on stairs is handing a piece of paper to a seated man .
515165357.jpg| 1| A man in a red t-shirt and khakis plays the hand drums for a crowd of people .
515684832.jpg| 0| A young lady with a peach shirt and a white pearl bracelet is handing back some cash to a little boy .
516725192.jpg| 0| A person is standing in the ocean fully clothed holding a fishing pole in one hand and a tackle box in the other .
5170278756.jpg| 0| Girl with soda in her hand wearing a funky vest , a piercing , and tattoos , making a face at the camera .
517094985.jpg| 0| A woman holds a leash with a dog in one hand and the hand of a child riding a unicycle in the other .
5171029614.jpg| 1| A man is in front of a dryer in a laundromat with both hands reaching into a bin or basket .
5181423725.jpg| 0| A young blond child eats chocolate cake with his fingers while holding the spoon in their other hand .
518230621.jpg| 0| A man in a brown sweater is standing by a machine holding a paper item in his hands .
518610439.jpg| 0| A girl in jeans does a handstand on the shore of the ocean .
519028568.jpg| 1| A gray-haired woman with a shopping bag in one hand and the other arm raised .
5192523054.jpg| 0| A man wearing tight green pants and no shirt is doing a handstand on a tiny platform on top of a pole .
5194023863.jpg| 0| A young girl in a yellow shirt holds a rather large snail in her hands next to her cheek .
5194027799.jpg| 4| A girl holds a very small dog in her hands .
5206587376.jpg| 0| A group of people is sitting in a large room , and many of them have their hands raised .
521109000.jpg| 0| A man floating about on the water looking at something white in his hands .
5228334906.jpg| 0| A little boy with short brown hair and a blue shirt is looking at a yellow pinata ball and he has a stick in his hands .
5229996710.jpg| 0| A long-haired skateboarder is about to exit a clean nosegrind on a public handrail , unaware of his surroundings while ignoring the negative public perception of skateboarders .
5233757883.jpg| 1| A man wearing a gray sweater sitting at a desk with an old version of a computer in front of him , one of his hands is turning a dial on the computer .
5235384370.jpg| 1| Four people in winter gear jumping over a hill in snowshoes with their hands in the air .
524036004.jpg| 0| A boy in blue and red trunks , with a green ball in his hand . is jumping into a pool .
524073179.jpg| 3| A young woman is flirting with her handsome date .
5249006378.jpg| 1| A young African man holding a pen in each hand , studying a book while sitting near an open window .
52510204.jpg| 0| A young thin man holds a partially eaten sandwich with his left hand while typing on a computer with his right hand .
525434560.jpg| 0| An person , most likely an adult artist , is finger painting with chubby hands
526328385.jpg| 0| A red and yellow roller coaster car on a white track is about to go down a hill with many passengers raising their hands .
5265298056.jpg| 0| In a school gym , one girl , one adult male , and four boys - one of whom holds a drumstick - sit on stackable chairs encircling a large drum while a woman stands slightly behind the circle , one hand to her ear , her mouth slightly open .
5275330163.jpg| 3| Two hands hold a container of nail polish .
528517845.jpg| 0| Two men have a conversation in a kitchen ; a man in a white shirt and eyeglasses gestures with his hands , while a man in blue jeans and a dark-colored shirt washes dishes .
5290804615.jpg| 0| One middle-aged man wearing blue jeans , a festive , red vest and a mint green shirt is standing in front of a large fireplace looking downward as he holds a Christmas stocking in his hand .
529321454.jpg| 1| An indian woman crafting something with her hands .
5296046241.jpg| 0| A woman in a very revealing red corset and black jacket is on stage with a microphone in her hand .
5303938013.jpg| 0| A man and woman are in a dance class , and the man , wearing a white tank top , is grabbing the woman 's hand by reaching between her legs as she is in the air .
531055369.jpg| 0| A woman in purple walking past with a white bag in her hand , while an older man and woman are off to the side .
5316470320.jpg| 0| A teenage boy is attempting to rollerskate down the handrail on a set of yellow stairs while a woman and two children look on with shocked or anticipatory faces .
5325143830.jpg| 1| A hand poking out of a black sweater sleeve is mixing an egg into a flour well with a fork .
5326507136.jpg| 0| A blond lady applying black nail polish over the gray nail polish already on her nails , her hand resting on a gold plated table .
5332472316.jpg| 3| Two females and one male looking at various merchandise .
5334523454.jpg| 0| A young child is standing shirtless in a dark forest ; holding a small bird cupped in his hands .
533508800.jpg| 0| A man rides a bicycle through an inner-city neighborhood next to a wall containing a graffiti picture of a big hand showing the peace sign .
"5337047043.jpg| 1| A young toddler and a loaf of bread are sitting in the child seat shopping card that has "" Raley 's "" on the handle"
533979933.jpg| 0| A boy is on the beach with a paddle in his hand as he walks through the ocean water .
534570169.jpg| 0| A well dressed man with a smile on his face walks past a piano with a saxophone in his hands
5350403659.jpg| 0| A man in a long gray gown and hat is standing with his hand on a mule that is wearing blankets and decorations on a stone street outside of a building , with a number of other people in the background .
5352741450.jpg| 0| A young lady tries her hand at rodeo hogtying with the help of cowboy professionals .
53614287.jpg| 4| A young boy and girl looking at a handheld game .
5370581509.jpg| 0| A woman in a navy blue shirt and jeans stands in front of a metal building , her hand resting on a fence , with her black and white dog lying in front of her .
537230454.jpg| 3| A boy is making the victory sign with both hands
5373606679.jpg| 0| A shirtless young man , standing under purple lighting , points to the sky with both hands while holding a microphone in one hand .
537758332.jpg| 0| Two children holding hands going down a large inflatable slide .
5380411758.jpg| 0| A man with glasses and pick in hand , wearing a black vest and tie , is standing in front of a microphone surrounded by paintings .
538345634.jpg| 0| A man with blue eyes and a brown patterned shirt has his hands on the headlight of a car .
5384744603.jpg| 3| A postal worker is holding a handful of items to be delivered .
539493423.jpg| 2| A man is in a park with three fire sticks in his hand .
539801139.jpg| 0| A little boy playing in the water while its raining and an adult while an adult holds his hand
5402872122.jpg| 1| A little girl with a sled in her hand is picking up snow from the ground .
5403369219.jpg| 2| A small child runs in a lush green field , with a multicolored ball in hand .
5405213054.jpg| 0| A man wearing a red boxing uniform throws a punch with his right hand as a man wearing blue boxing gloves and headgear blocks the punch .
5406927495.jpg| 3| Poor student folk artists panhandle for bus money .
540721368.jpg| 0| A young girl in a yellow flowered sundress holds something in her right hand to her mouth .
5412119890.jpg| 0| A young girl wearing a pink flower print shirt and blue jeans examines an object in her hands while sitting on the grass .
54185885.jpg| 0| A man standing in front of a microphone with a brick wall at his back has his hand across his eyes .
5419013581.jpg| 1| A family holding hands in the snow are behind a man and his son , whom is wearing a blue jacket .
5423856409.jpg| 2| A woman is cooking over a fire using just her hands .
5426416610.jpg| 0| A person wearing Kendo martial arts armor stands with his hand on his practice sword in a room with other martial arts people .
543875752.jpg| 0| man in gray jacket with another hand holding a makeup brush near his face .
544046588.jpg| 2| A shirtless man is walking in grass with his shirt in one hand .
5441246798.jpg| 0| A local man is crouched on the ground next to some fresh fruit that his has just cut open with the knife in his hand .
5442112383.jpg| 0| Female toddler in a pink dress , scarf and headband presses her hand against and looks through a plate glass window why holding a toy and sucking on a pacifier .
5458061796.jpg| 0| About 20 dark complected men standing with their backs towards us raising both hands in the air .
5468029953.jpg| 1| A young woman dressed in a purple costume with white wings is handing a little boy in a blue jacket a piece of candy .
5468626430.jpg| 0| A woman walking through snow with snow walking equipment , including snowshoes on her feet and poles in hand , looking at the camera .
5477639022.jpg| 0| A man wearing a light blue shirt and gray pants is crouched in a field holding nuts in his hand .
5479743540.jpg| 0| A guy wearing jeans and a hat is crouching on a handrail with a concrete embankment located in front of him .
5480435624.jpg| 1| A young boy , dressed in winter clothing , has his hand on a tree while standing in shin deep snow .
548751378.jpg| 0| A toddler is running down the path with an orange toy in his hand .
5491402223.jpg| 0| In this photo there is are two men one in a blue shirt blue pants white hat and sunglasses the other has on pants that are rolled up just under his knees and a black shirt on they are both on a boat at sea it looks like the man with the black shirt is looking for something while the man in the hat is handling a white rope in his hands .
549520317.jpg| 0| The little boy in the red coat and tan pants is at the top of the slide , holding on to the handles of the slide .
5496383084.jpg| 0| A woman with long hair wearing a red jacket , orange pants and brown boots holds one hand high in the air as she bends over with one leg extended further than the other with no discernible floor under her feet .
5501939468.jpg| 0| We see the backs of a young Asian girl with a green shirt and a red hat holding hands with a young Asian girl with a striped pink shirt and a pink hat by the pool .
5507087401.jpg| 0| A young child with a cartoon character on his shirt is holding a toy gun with gold bullets and a handle in the front .
5532294954.jpg| 0| The fireman is carrying a flashlight in his left hand and a pic in his right hand while focusing on something .
5533686373.jpg| 1| A man dressed up as the Easter Bunny is handing something out to a boy in a black jacket .
5562975921.jpg| 1| There is a young man wearing a black shirt making jewelry by hand .
5563345549.jpg| 3| A woman working on a project has blue dye on her hands .
5574382134.jpg| 0| A young girl with messy hair is smiling while holding two rocks in her hand .
5584378669.jpg| 0| The lights and confetti signaled the beginning of the event and the crowd threw up their hands in excitement and anticipation .
5586190109.jpg| 0| Surrounded by 5 other people in a room , a woman with raised hands smiles as a balanced tapered Jenga tower sits on the table in front of her .
5586889028.jpg| 1| A man working in the fields as he moves his hands around the tall grass .
5589601689.jpg| 0| A right-handed person makes corrections and adjustments to a music score .
5589693661.jpg| 2| Girl working at a candy store stocks the merchandise .
5592562548.jpg| 0| A concert during Lollapalooza a music festival , where hundreds of fans have their hands in the air and orange and yellow pieces of paper are flying around everywhere .
5593628279.jpg| 0| A youth with musical tattoos and a black shirt stands open mouthed holding a microphone wrapped with bright green tape next to outstretched hands .
559404730.jpg| 1| Asian man holding a child and looking at merchandise .
559944506.jpg| 0| A priest stands in a pulpit giving a ceremony motioning with his hands in front of stained glass windows in the church .
56012054.jpg| 1| A woman with her hand in a large pot at an outside water well pump .
5604852363.jpg| 0| A man on a stage that was backlit in purple , with instruments and lights in the background and a man handing a young lady , in the front row , something white .
5608502395.jpg| 1| A man and a boy touching one another 's hands with two other people in the background .
5611717202.jpg| 1| Adults and children are playing with Nintendos handheld gaming portables at the Nintendo store .
563404108.jpg| 1| A crowd of adults dressed in bright colors are clapping their hands .
5648957534.jpg| 2| A person picking garbanzo beans with her bear hands .
5654845057.jpg| 1| There is a man and woman at a beach jumping straight up in the air hold hand and smiling .
566384456.jpg| 0| The man wearing the cap is handing a freshly caught fish to the boy in the purple hat .
566794440.jpg| 0| A woman in camouflage and her hair up in a ponytail walks on the field with a black softball glove on one hand .
5680345504.jpg| 1| A smiling boy makes a gesture with one hand while holding a large bottle of soda in the other .
5681124098.jpg| 0| a group of young diverse adults raising their hands in the air at a concert woman in brown , man in white shirt , woman in purple shirt
5686868227.jpg| 0| An older man sits at a clean , shiny desk and faces his computer screen , his hands are both on the keyboard and he is intensely focused .
5688558209.jpg| 1| This young female dressed in green and red looks as though she is flying in the air holding long ribbons in both of her hands .
5691273582.jpg| 0| A guy with a mop in hand is standing on a blue covered stage with a carnival ride in the background .
5704623726.jpg| 0| A man in a white t-shirt and jeans is doing a handstand in a park while two women walk by in the distance .
5706580028.jpg| 3| A man pulling a rickshaw or handcart is sharing a road in China with an Audi and truck .
5708913531.jpg| 2| A man rollerblading on a handrail , wearing a black t-shirt and faded jeans .
5712096379.jpg| 0| A man wearing bright orange construction vest washing down a train with nothing but a long handled scrubber and a wash bucket
57193495.jpg| 0| A person is clothed in an elaborate red gown is chiming a small bell held in the left hand on the sidewalk .
5721362205.jpg| 4| Mixing some concoction with hands .
5721495953.jpg| 2| A girl in a gray tank top hands a glass to a man in a white shirt .
572206753.jpg| 1| An old man holds up a small boy 's hands as the child prepares to swim .
5728470160.jpg| 0| A man in a blue outfit shaking both hands crossed with a woman in a bright green outfit with red and blue diagonal stripes .
5732433781.jpg| 0| One person is painting the thumbnail of another person 's left hand .
5732659631.jpg| 0| A wide eyed man in black baggy pants has his hands in front of his chest , while two children run towards him from the left .
5738179350.jpg| 0| A man in a black shirt and gray hat gives the thumbs up to a crowd with one hand , while holding a microphone in the other .
5738816035.jpg| 2| A young man wearing blue jeans and converse is dancing while grasping the hand of a young lady
574181.jpg| 0| Two men are using long handled push-brooms to clean the floor of an unfurnished room .
5744253993.jpg| 2| A bearded man wearing sunglasses and a handkerchief on his hair plays a guitar with other musicians in the background .
5745422329.jpg| 0| A workman wearing a striped shirt and gloves clutching his hard hat with one hand and his crotch with the other .
5756366794.jpg| 3| Two postal workers handle canned goods with a smile .
5757492662.jpg| 1| A ballet dancer in a blue leotard doing a back-bend with her left hand extended .
5757814392.jpg| 0| A brown-skinned child with an orange shirt and sandals places his hand on his head and looks into the distance against a backdrop of green vegetation .
5761877589.jpg| 0| A nun dressed in a white , blue , and black robe handing an older man something .
5766437977.jpg| 0| A young woman inside a room is handing another woman ( on the outside ) a toy doll , with a mattress inside the room and a ladder up against the wall outside the room .
576875301.jpg| 0| An elderly woman wearing glasses has her hand on her chin , as she and other people wait at a train station .
576920249.jpg| 1| Crowd of people outside with child in center with hands raised .
5788678128.jpg| 0| This is an older white-haired gentleman walking with his hand in his pocket wearing a blue shirt , with a vest and jeans .
5794131663.jpg| 0| A male tennis player prepares a left-handed forehand while playing on clay .
5797618847.jpg| 0| A school aged child wearing makeup and doing a hand sign sits on the ground among similar aged children who are all making the same sign .
5797756884.jpg| 1| A man with a goatee panhandling by playing the banjo , behind a crown of people .
5806219410.jpg| 1| Two female Army personnel are handling a lot of paperwork at one desk .
5823151095.jpg| 0| A toddler girl in a pink sweater is attempting to wipe a chalkboard writing off with her hand .
584726817.jpg| 0| An red-haired older woman , holding a younger girl 's hand , looks at the camera .
5847719619.jpg| 3| Man posing , while holding a glass in his hand .
5851176801.jpg| 0| A teal-haired woman in a very short black dress , pantyhose , and boots standing with right arm raised and left hand obstructing her mouth in microphone-singing fashion is standing .
5851970989.jpg| 2| A crowd of people and photographers raise their hands and cameras at something off-screen .
5855641283.jpg| 0| one little white boy wearing a baby blue shirt and has blond short hair , dark eyes and a little gap between his teeth , with his right arm over his heart and left hand holding his right hand .
5869269064.jpg| 0| A female gymnast is performing a pose that requires her right hand to be placed on the floor between her right knee and left foot .
5870433117.jpg| 0| A woman holding cotton candy in her right hand has her mouth open very wide , and points her finger to her right ; a bowl in which the cotton candy may have been made sits in the foreground .
5871970.jpg| 0| Three people are pushing rags along a wooden gymnasium floor with their hands like they are cleaning it .
5872331129.jpg| 0| A motorcycle racer in red and yellow leathers is riding a red and white Ducati sport bike and leaned over in a right hand turn on a track .
5882565072.jpg| 0| two female tennis players in white shake hands at the net , with two people in the background viewing from afar .
5888131040.jpg| 0| A man with a red shirt and black hat suspends himself in the air by sitting on a pole and clinging to two wires with his hands .
5888746167.jpg| 0| Two men one in a yellow shirt with his hat off and the other bent over with his hand near the ground with trees , white buckets and a green field in the background .
5892947599.jpg| 2| A baseball player in the act of pick up a baseball with his hand .
5893980467.jpg| 2| A little boy is holding an object in his hand while pointing the object at a little girl .
58957719.jpg| 0| Two young boys are digging in the sand with their hands .
5896923627.jpg| 0| A young boy sitting in on one of two orange chairs , in front of a computer , that is sitting on a table , with a mouse in his right hand on the table .
5897700952.jpg| 0| A man and a woman are walking down a beach by the water together holding their shoes in their hands .
5899799040.jpg| 2| 3 people skydiving holding hands with the one in the middles mouth wide open
5911782297.jpg| 0| A bald man , wearing feathers on his body , has his hands in the air .
5921620687.jpg| 1| Person in white shirt and blue jeans , holding hand out with an empty cup in the other , and a liquid mess on the ground .
5922747284.jpg| 0| A female fan dancer wearing a top , a skirt with beats , and carrying a fan in each hand , with a bemused expression on her face as she looks to her left , performs in front of a guitarist and a drummer .
5926326440.jpg| 2| A man drives a car , keeping both of his hands on the wheel .
5931039781.jpg| 2| A man with a broom in hand , safety vest and hard hat on as well as a face mask .
5958376440.jpg| 1| The Burro handler in taking the burros back to their stall for dinner and a rest .
5964395383.jpg| 0| An older gentleman standing in front of a washer and dryer with his hand getting ready to push a button and a black basket of clothes sitting on top of the dryer next to him .
5968876205.jpg| 1| A woman dressed in a neon pink tutu and leotard dramatically holds her boxing gloved hands above her head in a crowded public space .
6012139090.jpg| 2| Three men playing music on a stage , one is on the piano , one is singing , while the other is playing a drum with his hands .
602612183.jpg| 1| Asian women spin balls of thread , on hand operated spinning wheels in primitive conditions .
6032301402.jpg| 2| An older male looking at something in his hands as he walks through a field of wildflowers .
6034236935.jpg| 0| A person in a large , open room with a wooden floor , balances on just one hand .
603452271.jpg| 0| A man holding a red-lidded coffee cup looks on as another man in a brown shirt simultaneously shakes hands and receives a piece of paper from a woman in a pink top .
