image_name| comment_number| comment
"4738994499.jpg| 0| Something seems to be better than nothing as a young adult male plays a violin near the entrance of a store with his violin case open ready to accept the "" tips "" of his fans ."
4740975956.jpg| 0| Two policemen talking to a smiling man in dreadlocks on a very crowded street .
4748496940.jpg| 0| Two young men dressed in white golf shirts and sunglasses stand outside on a bright , sunny day reading a newspaper .
4748497764.jpg| 1| A man wearing no shirt and reading a newspaper is standing in a park .
4750415524.jpg| 1| Three men standing under a large red and white sign that reads Arrivo .
475073313.jpg| 0| A man is reading a newspaper while riding on the bus , while a young girl waits patiently to get to her destination .
4750766294.jpg| 0| a young girl reads a book while another lies down in a bedroom .
4752961136.jpg| 2| A teacher getting his students ready for a swim lesson .
4755695306.jpg| 1| A young woman , with red-hair , is reading , while eating a potato chip .
475594565.jpg| 3| A female getting ready to cross the street with her bike .
4758626595.jpg| 1| Three older gentleman getting ready to fly remote control airplanes .
4761374939.jpg| 0| people on the subway are reading a book and looking around like they are bored .
4761802461.jpg| 4| A group of dancers getting ready to perform .
4764082600.jpg| 0| Black male in blue shirt , driving a yellow and red street car ," with a blue sign reading "" Main Street Only "" on the front ."
4766071641.jpg| 0| A man with a backpack sits and reads a book to a young child in a library as other parents and children look at books in the background .
"476740978.jpg| 3| many woman hold up a sign reading "" impeach "" ."
4770851749.jpg| 3| a woman working on her computer reading .
4781165032.jpg| 1| A man with dreadlocks , wearing a mask and a tribal costume , dancing on a street .
"4782294624.jpg| 0| A young girl painted like a zombie is standing in a crowd holding a sign that reads "" Zombies ( were ) People too ! """
4785668533.jpg| 0| A man wearing shades of black and gray leans against a pillar on the brick pavement reading a book .
4789435264.jpg| 2| A crowd of people behind the fence waiting with cameras ready for something approaching .
4789709457.jpg| 2| Sumo wrestlers in white getting ready to fight .
4794525917.jpg| 0| A woman with blue earring reads a book besides a river in a German speaking country .
479545053.jpg| 0| A man reads inside of an Asian bakery , and another man is working behind him .
4796143248.jpg| 0| There are signs outside of a building that reads ," "" Exxxotica Miami Beach presented by Hot Movies.com "" and two men holding picket signs that read "," "" Repent of your wicked heart of unbelief "" and the other reads "" Love completes us to tell you that you 're on your way to hell turn to Jesus "" ."
4801216793.jpg| 0| A woman with curly brown hair and a blue skirt is reading a book with a purple cover on a concrete bench with other people around .
4805584627.jpg| 1| A mom and her two kids read a book outside a building with workers wearing orange .
4807594495.jpg| 2| There are many people spread out across an urban area .
4808499283.jpg| 3| A man is walking on the sidewalk reading something .
4811895528.jpg| 1| A man in a checkered shirt and white sandals is asleep while reading the paper .
4811949932.jpg| 0| A family consisting of a man , woman and two boys who are wearing baseball caps and red shorts are toting luggage and getting ready to cross a street that has a hand made globe of the world on the corner .
4814763982.jpg| 1| A shirtless man with dreadlocks and tight jeans is playing with unlit fire sticks .
4814925710.jpg| 0| One man in a leather jacket , holding his head in his hands , wearing blue jeans , with a giant yellow bag , sitting on a white bench , next to an older male wearing reading glasses and reading a book .
"4814940404.jpg| 1| A man is putting up a sign reading "" HOSTEL C "" onto a post ."
4817804359.jpg| 2| A man in a crowd blocking the sun from his eyes so that he can read a sign .
4817935794.jpg| 3| Two men getting a young girl ready for a fun ride .
4818774874.jpg| 0| a boy wearing jean shorts , and a black and blue shirt , reading a book , sits on a rolling device up against a wall that says book fair , while other people stand around .
4819952204.jpg| 1| A man in a white shirt and a denim pants reading some postings on the board .
4821487527.jpg| 2| A motorcycle cop is getting ready to turn onto a new road .
4823789426.jpg| 0| Women dress in a blue shirt standing next to a man holding a pitchfork he used to spread the hay around as the crowd looks on .
4824563064.jpg| 1| A game similar to baseball is being played as a ball closes in on the player who is ready to strike .
4824627321.jpg| 2| A room of young adults are using computer and read books .
4825459857.jpg| 2| An Asian man pushes a large cart of breads along the sidewalk .
4825488431.jpg| 0| Silver plane in a blue sky , ready to land with its wheels down , while spectators watch behind a high fence .
4826445340.jpg| 0| A woman wearing a multicolored off the shoulder top and white shorts sits in the grass reading a book .
4827531103.jpg| 0| A man is stooped down reading some type of paper , while holding an I Love NY bag , and in the background a person is standing , wearing a red striped shirt and dark pants .
482830610.jpg| 0| Woman on a train , reading and listening to headphones .
"4829586088.jpg| 1| A slightly bald man is wearing a shirt that reads : "" Pig 'n' Whistle . """
4830165439.jpg| 0| An elderly man stands at a podium ready to speak into the microphone .
4830853107.jpg| 2| an asian woman in a crowded venue getting ready to snap a picture
4832188862.jpg| 3| A man reads as he walks with a crowd down the street .
4833518053.jpg| 0| While others gather in areas , a man in a brown shirt sits with reading material in hand .
4833520397.jpg| 3| Girl reading book walking down street .
4833609984.jpg| 0| A man trying to get ready for work in an evening shift in his family owned restaurant
4837497197.jpg| 0| A young man with glasses is sitting on a marble bench reading a book by himself .
4838106858.jpg| 0| While the man waits for a train , he is reading a book .
4838570484.jpg| 0| A large group of people standing around a sign for the Oxford Circus Station and many are reading some sort of newspaper .
"4839999047.jpg| 1| An elderly woman is sitting at a restaurant table beneath a sign on the wall reading "" Oh boy mom 's pancakes ! """
4841210334.jpg| 2| The street repair crew is getting ready to do to work .
4846880357.jpg| 1| A group of women blending drinks and getting ready for a party .
4848311689.jpg| 0| A man and woman are reading a sign while another woman is walking with her shopping bag .
"4848391416.jpg| 1| A man in khakis sitting at a table with a sign that reads "" poet for hire . """
4851939948.jpg| 1| A man with a young boy sitting by the water reads a paper .
4853470866.jpg| 4| Luggage carts all lined up and ready to be moved .
4857155667.jpg| 1| An older man with white hair and beard reading a map as he 's walking through an unfamiliar city .
4858171330.jpg| 0| A lady either getting ready to go to or just got out of surgery and birth .
4859002730.jpg| 0| A conductor getting ready to give a child a ride on the train .
4859995088.jpg| 4| a guy sitting on his truck reading a post on his social network .
4860408730.jpg| 2| People standing outside getting ready for a concert .
4860835912.jpg| 1| Three members of a band , on stage , getting ready to perform .
4862148055.jpg| 2| Two ladies are standing close to a sign reading ," "" Carnoustie . """
4862725791.jpg| 1| A man with a white shirt , brown shoes , and blue socks is reading near other people and piles of books .
4865742217.jpg| 4| a man selling handmade fans that are spread out on the sidewalk
4865769760.jpg| 0| Two young , blond brothers have their arms spread , one behind the other amidst a field of grass .
486975428.jpg| 1| A man in a white hat , blue sweater , and khaki pants gets ready to attempt a putt .
"4870438924.jpg| 2| A man walking with a shopping cart wearing a t-shirt that reads "" long live the dead "" ."
4872766179.jpg| 0| Two young man are getting ready for a game of pool on a purple pool table , with another young man in the background , holding a drink .
4873132254.jpg| 4| Children reading a work book together .
48833369.jpg| 2| Two men are reading note cards into microphones .
4885346367.jpg| 3| A man in a white shirt sits at a table , reading .
4894872733.jpg| 0| A man wearing a baseball hat is reading a book while sitting beside a hotdog stand near a construction zone .
4895017117.jpg| 0| A bedroom which contains a bed which has a striped bedspread and dust ruffle , is being vacuumed by a man wear navy shorts and t-shirt .
4896173039.jpg| 0| A woman wearing a black sari with orange floral print reads a book with a purple cover .
4901651849.jpg| 0| An elderly woman sitting on a chair outside a door reading while wearing a bright floral dress , red hat , in a warm toned setting .
4902698747.jpg| 1| A man with green pants sitting on a bench reading a publication .
4903745980.jpg| 1| A man in a business suit reads a book while a couple in a table nearby are conversing .
4905237732.jpg| 1| Two older men sitting on a bench one is reading and one has his hand on some soda .
4905392047.jpg| 0| A woman on lays out sunbathing while reading a book with scenic views of the city and faraway rock plateaus in the distance .
4906688033.jpg| 0| A man in a teal shirt reads a newspaper inside a newspaper stand .
"4906688039.jpg| 1| A man in glasses and a dust mask makes chains under a sign reading "" laut jaya . """
4910373302.jpg| 0| A woman and her daughter seated at a table in the library reading a book together .
4913629043.jpg| 0| A man walks down the sidewalk in his baseball cap with a bag that reads ," "" Earth in the Balance "" ."
4915029510.jpg| 0| A man reading a book on the sidewalk with just his blue pajamas and headphones while sitting on a chair .
4915359289.jpg| 3| a man in a bright red shirt reads while others walk down the path .
4916205156.jpg| 1| A building with a large sign which reads ," "" Pain is Temporary "," Quitting Lasts Forever "" ."
4916474078.jpg| 1| A heavyset tourist reads the posted news article on the wall of an underground subway .
4916780082.jpg| 0| A woman is talking on her phone while walking toward an East Asian style gate over a street , while a man on the sidewalk is reading a newspaper .
4919196839.jpg| 1| A man and a woman gets ready to sunbathe at the beach .
4919857185.jpg| 1| A man with a backpack reads a book near a woman relaxing on a concrete slab .
4922680345.jpg| 0| A girl laying down reading at a park with people minding their own business .
4922803624.jpg| 0| A young man wearing black pants and a pink shirt , with arms spread wide , is leaping through the air with his skateboard over a concrete embankment .
4924098332.jpg| 0| Two women are reading informational signs : one of them is wearing a red shirt .
4924958553.jpg| 0| Woman being given a palm reading by a female psychic while two other women wait inside of a small shop .
4927147688.jpg| 2| A shoeshine man prepares for his next newspaper-reading customer .
4927312317.jpg| 0| A naked man is sitting in the grass next to a bicycle reading a newspaper .
4927778124.jpg| 0| Two little guys sitting on a brick wall , the younger one is reading something to the older one .
492862113.jpg| 4| The batman is ready to fly .
4930631660.jpg| 0| Two people are reading something while sitting on a bench .
"4930656908.jpg| 0| Several people are sitting down playing volleyball with a sign that reads "" WheelPower "" in the background ."
4930675925.jpg| 2| A man and young boy get ready to ride their horses while out and about on the ranch .
4931289200.jpg| 3| The men are getting ready for the rodeo .
"4932786099.jpg| 1| A woman wearing blue pushes a cart in front of a sign that reads "" South Pacific "" ."
4934102103.jpg| 1| A man with a stripe sweater and a woman with a gray sweater reading a map and a book .
4934536380.jpg| 0| A man wearing sunglasses is sitting beside and watching a woman read a book .
4937200150.jpg| 3| A lady is reading the newspaper in a red chair .
4941143742.jpg| 4| A band group getting ready to pack after a performance .
49416802.jpg| 1| A man with glasses reads through a menu on the lake-side patio of a restaurant .
494174844.jpg| 0| Six people sitting by the window in a restaurant , getting ready to order .
4942720878.jpg| 0| A boat rushes along the water as a man sits on the deck and reads a newspaper .
4944129313.jpg| 0| Five women are sitting in a greenhouse with desert succulent plants , possibly reading or discussing something together .
4944215863.jpg| 1| A man sitting at a market reading the paper .
4944826636.jpg| 0| A nicely dressed man reading the newspaper in front of an older building .
4944992529.jpg| 2| People in a plane that are getting ready to jump and skydive .
"4945277384.jpg| 3| a levis jeans ad reads "" we are all workers "" in a block-like climbable display ."
4948403203.jpg| 0| A man wearing a gray long-sleeve shirt and sunglasses lounges against a red and white pole while reading a newspaper on the beach .
4951686898.jpg| 2| A man in a shirt that reads Hippie Killer smiles at his girlfriend in a Return of the Living Dead shirt .
4951884470.jpg| 2| A man treads through a large puddle in the street of a poor-looking neighborhood .
4952669491.jpg| 0| A man in a red and white striped shirt and neon green dreadlocks stands with his face covered in cloth while a woman in a white-spotted black sundress and brown cardigan stands behind him amidst a small crowd .
4954782761.jpg| 0| A woman wearing a black and white striped shirt sits on a black bench reading a book .
4957726897.jpg| 0| A girl in a tan dress getting ready to step onto the sidewalk , as she finishes crossing the street .
4960199915.jpg| 1| A man is getting ready to put a tomato into a plastic bag .
4960260408.jpg| 2| An elderly man , wearing a race bib , and blue shirt gets ready to race .
"4960801678.jpg| 2| Man in black takes a nap on a bench in front of a sign reading "" Justicia sin Olvido . """
4966860594.jpg| 2| Two firemen getting ready to get onto a firetruck .
4967473062.jpg| 4| a couple reads beside the water
4968396354.jpg| 0| A young woman with purple dreads hula-hoops while wearing furry purple leg-warmers and hot blue Nikes .
4971585516.jpg| 1| A woman in leggings and tunic , reading a flier on a light post .
4973437002.jpg| 0| A man sits and reads on a brick planter , while a woman sits at the base of a spiral staircase .
"4973604926.jpg| 1| Two people stand in front of a building with graffiti that reads "" Boss Life "" ."
4980795412.jpg| 1| A man wearing a green shirt and carrying a shopping bag is reading the newspaper on a city corner while a woman looks on .
4981985159.jpg| 0| A woman looks up from her magazine at something while the man sitting next to her keeps reading .
4987220012.jpg| 0| A man in a white dress shirt stands at the train station reading a newspaper .
499340051.jpg| 0| A lone man sits in a dark room before a desk , reading an internet article on the computer .
5004253043.jpg| 3| Players are getting ready for a game of laser tag .
"50194396.jpg| 1| A young boy wearing white and a shirt reading "" 85 "" is in midair ", doing a martial arts kick .
503090187.jpg| 3| A man gets ready to take a picture .
50594334.jpg| 4| kids getting ready to hit a volleyball .
506115200.jpg| 4| A woman in a grocery store is reading over a note .
506453137.jpg| 2| A woman riding a bicycle and another woman reading a book outside .
5064791759.jpg| 2| A man wearing a mustang shirt is getting ready to throw a knife at a competition .
5079930983.jpg| 0| A group of six casually dressed white females are reading sheet music and playing stringed instruments , 4 violins and two cellos , inside a performance area .
5083928348.jpg| 0| Two men are loading a pig into a cage on the back of a truck that is already filled with caged pigs .
5086989679.jpg| 1| A man , wearing makeup , spreading his arms for a move in gymnastics .
5091152801.jpg| 2| A woman singing into a microphone and a man in dreadlocks behind her .
509264638.jpg| 0| Workers getting ready to begin an evening shift in a nearby company 's complex in town
510711623.jpg| 4| Four people standing near signs reading them .
511186815.jpg| 2| A family getting ready to enjoy a strawberry shortcake .
5117916560.jpg| 2| Two woman share a small round table in front of a Swedish flag as one reads and another uses a laptop
5121796265.jpg| 0| A young woman in a black coat and gray scarf holds a blue shopping basket and reads a book called Filosofie .
512520677.jpg| 0| A crowd is gathered ready to watch some young adults perform .
5135463229.jpg| 4| A family reading together .
5171456489.jpg| 0| The man sitting seems to be reading while waiting for the bus while the people in the background seem to blend in with the landscape .
5172704250.jpg| 1| Two adult workers from a local company are getting a large amount of food ready on a buffet for a festive picnic with styrofoam plates and bowls .
5192523054.jpg| 2| An acrobat doing a handstand on top of a pole with legs spread in a v .
521109000.jpg| 1| A Caucasian male is reading a book while floating on his back in water .
5218106811.jpg| 1| Four men are standing near a bread stand outside while one of them takes a bite .
5218695756.jpg| 0| A worker in a striped orange , gray , and white t-shirt hovers over a stand that is displaying different kinds of flat bread .
5241718422.jpg| 0| A man in a black t-shirt jogging on the treadmill while listening to music .
5249006378.jpg| 0| A young black man sits in a unfinished brick and mortar building , the large window to his left has no glass , it is daytime and the sun drenches the room , he sits at simple bench and desk holding two blue pens and reading from one of the two note books that lay on the desk , he wears a yellow polo and lights blue shorts .
5249557060.jpg| 2| A woman working to spread grain in order to be dried in the sun .
5249558588.jpg| 2| A man standing in the forrest marking trees to be ready to be cut down .
5250367535.jpg| 3| A young women talking on the phone and getting ready to pump gas .
5250368045.jpg| 0| A man with sideburns and glasses is reading some kind of book while pointing at a chalkboard in a hut .
525944769.jpg| 0| A cello player and a violinist getting ready for their performance in an elegant room .
526527116.jpg| 1| A man in an alleyway getting ready to throw an object up to someone above .
5277303677.jpg| 0| A woman wearing black jeans and a black jacket is getting ready to throw a green bowling ball down the bowling lane at a bowling alley .
527946505.jpg| 4| a black dog gets ready to jump into the water .
5280521648.jpg| 0| A young man and a young women in white lab coats are reading a biology textbook together and looking at a microscope in a laboratory .
5283697807.jpg| 2| A person wearing large glasses is reading an orange hard cover book .
5288619424.jpg| 0| A woman in a light-purple colored down winter coat with red-hair is reading price tags in the aisle of a supermarket .
5326507136.jpg| 0| A blond lady applying black nail polish over the gray nail polish already on her nails , her hand resting on a gold plated table .
533044058.jpg| 2| A shirtless man with a hammer getting ready to hit a rock .
5333578.jpg| 0| Man getting ready to paint a room by mixing the paint .
5337047043.jpg| 0| A little girl is sitting in a shopping cart next to a loaf of bread , in front of the deli section of a supermarket .
5352303362.jpg| 2| A woman stands at a podium that reads ," "" SVA THEATRE . """
"535830521.jpg| 2| A woman in holding up a newspaper headline reading "" Real Change . """
536147209.jpg| 0| A woman in a white dress is sitting on a swing and reading from a black binder .
537586194.jpg| 2| Military men are getting ready for their duties .
538271607.jpg| 0| A man with his arms outspread who looks like he is filled with ecstatic joy is jumping vigorously from old , weathered , yellowed stairs as a man in a green shirt beneath him is lying on his back and seeming to be photographing him or making a video of what is happening .
538638526.jpg| 1| A woman in white pants and a red shirt is standing above a crowd ready to take a picture .
5388693640.jpg| 0| Two men dressed in winter coats are standing outside in the snow in a picnic shelter , getting ready to eat .
539676201.jpg| 4| A man in a helmet treads water .
5405152538.jpg| 2| A little boy skating on his board and ready to take a flip .
54260190.jpg| 0| A woman in a black tank top reads a book by Deveraux on a train .
542714962.jpg| 0| An all men volleyball game is full action with a tall man in shades is ready to block an oncoming volley .
542850900.jpg| 0| A little boy wearing a red shirt is squatted down next to some rocks spread out in a circle on a white cloth with a pot in the middle .
5435865134.jpg| 0| a woman lounges in a sauna with her arms spread out and legs crossed .
544301311.jpg| 0| Two women with white head garb and long dresses sitting in front of a door on steps reading and drinking a beverage .
5446041790.jpg| 0| A man and a woman are dancing , the woman is on top of the man 's shoulder and the man looks about ready to helicopter the woman .
5476674072.jpg| 2| Two older men wearing white kneading bread on a flour covered table .
5483599902.jpg| 0| A brown-skinned man smiles as he stands next to a metal tub of bread or pastries at a colorful outdoor market .
5488532211.jpg| 2| A teacher looks on as young students read and write .
5501805647.jpg| 0| A person , wearing a trench coat and hat , is sitting on a bench outside reading a newspaper .
5511460259.jpg| 2| A group of 6 children varying in age from 7 to 14 are sitting around a dinner table ready to eat .
5523001543.jpg| 0| A male and a teen female are inside a moving transportation vehicle are entertained , the male is on his cellphone while the child is reading a book .
5526034.jpg| 3| A crew gets a plane ready to take off .
5536289343.jpg| 0| Two women with aprons are dipping slices of bread in mixture and putting them on a pot while another one looks at the process .
5563345549.jpg| 4| This woman is getting ready to make something .
5570219.jpg| 0| A film crew in colorful coats get ready to shoot a scene .
5588403950.jpg| 4| A white person sits in the snow , reading .
5605133486.jpg| 2| A cook in a Kitchen Carves meat ready to be plated .
5615134449.jpg| 3| A woman in a plaid skirt and a man with plaid socks , kilt get ready to dance the night away .
5620724486.jpg| 2| Blond white girl with dreads rocks out on bass guitar .
5621600104.jpg| 3| A soccer player is getting ready to kick the ball .
566077886.jpg| 0| A figure , whose face is obscured by water , in black pants and a black t-shirt leaps into the air with arms and legs spread wide , while tall jets of water shoot from the pavement below .
5710857189.jpg| 1| A crowd of people wearing their life jackets getting ready to white water raft .
5726018984.jpg| 1| A woman wearing black standing in a pose with arms spread out .
5732433781.jpg| 2| Fingernails are being painted read by another person .
5735222957.jpg| 0| A subway station where numerous people are standing and one woman is sitting and reading .
573946592.jpg| 1| A woman with her arms spread standing in front of a yellow pick-up truck .
5743380092.jpg| 0| A man with dreadlocks is playing with the hair of a woman who is sitting on a chair on a cobblestone street .
5745120660.jpg| 1| the band is getting ready for tonight 's show with a pre-show run through .
576768199.jpg| 1| Four military men , two injured with bandages showing , whose fatigues read ISAF are pictured .
5775029982.jpg| 2| A man gets ready to throw a bamboo stick like a javelin .
578274277.jpg| 2| a boy with floatlys gets ready to jump in the pool .
578679799.jpg| 2| A boy wearing a black and red hat is ready to throw a baseball .
5787072819.jpg| 1| I see a man putting his items from the shopping cart , ready to be checked out .
578873882.jpg| 0| A grounds crew of three men in red shirts and caps and two more in the same red caps ready the playing surface of the ball field .
5794131663.jpg| 3| A tennis player is getting ready to hit the ball with his racquet .
5797838137.jpg| 1| A tennis player getting ready to hit the ball while standing on a bright orange court .
5802826308.jpg| 3| Kids setting up telescope and getting ready to watch the sky .
58046927.jpg| 0| The motorist driving a Toyota Camry is approached on a heavily congested road by a solicitor wearing a knit cap , read T-shirt , and blue lightweight jacket .
5806219410.jpg| 0| Two female soldiers in uniform sit behind a desk while reading and sorting through piles of papers .
"5829317322.jpg| 2| Two young ballerinas pose before a sign reading "" babys "" ."
5840187633.jpg| 0| A female toddler gets on the treadmill as she looks at the camera .
5843047066.jpg| 0| A group of people are exercising with their arms spread out .
5845214651.jpg| 0| A young man getting ready to skateboard off the edge of a ledge as he watches the ground below , or something else may have his full attention .
5847006092.jpg| 0| Three children play with a giant sphere on a playground while an adult sits on a bench reading the newspaper .
5861612441.jpg| 0| A young boy in a blue shirt and multicolor shorts jumps up out of the water , with his arms spread out to either side .
58727908.jpg| 0| A street vendor sitting on a stool , on the sidewalk with his wares , reading his newspaper .
5884235216.jpg| 3| A woman holding onto a balloon spread out as if in a ballerina pose .
5892888081.jpg| 3| A baseball pitcher getting ready to throw his pitch .
5892931627.jpg| 0| A uniformed baseball player just took a swing at the ball , as the rest of the team looks on and the catcher behind him , is ready for the play .
5893481130.jpg| 1| A baseball player gets ready to catch a fly ball near the outfield fence .
5897020465.jpg| 2| A group of folks on a farm getting ready to drive around .
5905853755.jpg| 0| A young woman , wearing a black coat and sitting with a book in her lap , is reading a map , in a laundry mat .
59090967.jpg| 3| Two people ready a dining room for a meal .
5914789066.jpg| 0| Baseball player making an attempt to hit the ball while the catcher is ready to catch the ball the ref is looking to make a call on the ball .
5964395383.jpg| 0| An older gentleman standing in front of a washer and dryer with his hand getting ready to push a button and a black basket of clothes sitting on top of the dryer next to him .
5971180169.jpg| 2| Three swim competitors with blue , green , and yellow head caps are getting ready to race .
5971287030.jpg| 0| A teenage boy is standing in front of a game machine in an arcade hall ready to put a token into a coin slot .
6006191679.jpg| 2| A person in the water getting ready to waterski on their feet .
6011731872.jpg| 4| A group of African Americans getting ready to eat .
6015520520.jpg| 0| A lady sitting and reading a book while her laundry gets cleaned .
602612183.jpg| 1| Asian women spin balls of thread , on hand operated spinning wheels in primitive conditions .
6029705375.jpg| 2| A woman in black clothing smiling while reading a horse-themed tricycle at a beach .
6036142462.jpg| 0| A man with brown hair , light blue button up , and white undershirt has a big smile and raised eyebrows showing a deck of cards spread out in one hand .
6039214277.jpg| 0| A man in a short-sleeved black shirt stands with a leg lifted behind him and arms spread in opposite directions on a grated structure .
6043197241.jpg| 3| Guy and girl getting ready for camping trip .
"6044445148.jpg| 0| A biker doing a trick off of a ramp that reads "" RONA "" and "" Cariboos Brewing "" ."
6053187227.jpg| 1| A woman with threads woven into her hair and red eyes is covering her face with a fan .
"6065938960.jpg| 0| Several African people are gathered outside a dilapidated building ; while four of the men are sitting on the right underneath a sign that reads "" Beauty Parlour "" ", a vendor sells vegetables from a cart on the left hand side .
6099913481.jpg| 0| A group of young people wearing bathing suits are standing on a cliff over the water , with one of them ready to jump in the water below .
6121112512.jpg| 0| A woman wearing a floral head covering is cutting a thread on a loom .
613373175.jpg| 3| A group of people are getting ready to go on a ride .
61374980.jpg| 1| A boy sitting at a desk and reading in the middle of a very messy dorm room .
6139525250.jpg| 1| Two football teams crouched ready to play with one many calling timeout with his hands .
6151897522.jpg| 0| A woman sitting behind a counter at work is wearing a white lab coat , glasses , and gold jewelry as she reads leaflets that she is holding .
6155718367.jpg| 0| A guy lying belly-down in a swim trunk reading a book and a woman in a swimsuit lying on a towel who is facing the sky with her arm over her face are on a white sandy beach together .
6161755456.jpg| 3| A catcher in a baseball game in ready position .
6167481552.jpg| 3| A football team getting ready for the coin toss in a half empty stadium .
6177158223.jpg| 1| Three men and a caddy play golf , getting ready to move onto the next hole .
6185849002.jpg| 2| Two young men are seated on a couch under a banner that reads , PASS SWIFTLY .
6188774172.jpg| 0| A female athlete is ready for the volleyball coming toward her as other volleyball players look on .
"6196180784.jpg| 0| Two women and a man in a room that has a sign reading "" Artisti "" on its door ."
6199755897.jpg| 0| This group of folks comprising runners and bikers , some wearing identifying numbers , look like they are getting ready for a marathon .
6200565917.jpg| 0| A hockey player wearing a gold and white jersey getting ready to shoot the puck against two players wearing gold and black jerseys in a ice hockey arena .
6201072279.jpg| 0| One man appears ready to hit another , frightened-looking man on the head with a hammer while a third man watches in the background .
6206278823.jpg| 2| A hockey goalie stands in front of the net at the ready .
6221289833.jpg| 4| A young man gets ready to kick a soccer ball .
6258705152.jpg| 4| A woman getting ready for some kind of event .
6268271168.jpg| 2| An old woman in front of an old fashioned machine with thread .
6281192843.jpg| 0| Two football teams , one with white helmets , the other with gold helmets and all with blue uniform tops getting ready .
6283530328.jpg| 3| A team of volleyball players are getting ready to play .
6307273092.jpg| 3| A woman is at a gym exercising on a treadmill .
6308720672.jpg| 3| Two Male Hockey Players are bending ready for something .
6309593797.jpg| 4| He makes the pitch , and the batter is at the ready .
6309782007.jpg| 2| Two men posing for a picture while getting ready to have a drink .
63108800.jpg| 0| A woman is taking a picture of her food while eating while the man next to her eats while looking at a man reading a book .
6320721815.jpg| 0| A guy with a blue jean jacket is reading a book in a black and white checkered floored laundry mat .
"6320911874.jpg| 0| A man in a white t-shirt and blue jeans does a skateboard trick in front of colorful graffiti reading "" Having fun is the worst """
63252754.jpg| 1| A woman in a green shirt holding a cigarette spreads her arms apart in a gesture .
632608471.jpg| 2| Group of ballerinas in white tutus get ready to dance
6335146496.jpg| 0| A man in a kayak gets ready to dive into the pool from the diving board .
6337111139.jpg| 1| This band is getting ready to perform in front of an audience at church .
6341526291.jpg| 0| An employee at a cheese factory is performing her job , by getting the cheese ready for slicing .
6364046387.jpg| 0| A female wears a headlamp while reading a sheet of paper with a laptop open in front of her and a graphing calculator and hand sanitizer on the desk beside the computer .
6364640471.jpg| 0| A teacher is reading a book in front of her class full of students as they sit and listen to the story .
6386880789.jpg| 3| Getting ready for the big dive .
63960895.jpg| 0| A woman is reading the Metro newspaper on a crowded subway train .
640028992.jpg| 0| A standing man is reading a newspaper on a deck in a park type setting .
6412566377.jpg| 1| A young girl stirs her dough ready to make more of her treats .
"6422968349.jpg| 0| A boy in a black basketball uniform reading "" Anderson "" poses to shoot while another "" Anderson "" player and a white clad "" Mavs "" player watches him ."
6437497301.jpg| 4| A group of high divers are getting ready to dive into the pool .
6451269381.jpg| 0| After being thrown in the air a young man dressed in a blue t-shirt and black shorts is getting ready to be caught by other young men in the same type of t-shirt and black shorts in a gym with Softball Championship Banners hanging high in the background .
6453459129.jpg| 1| A light-blue shirted athlete gets ready to receive the pass in the midst of his gray shirted opponents .
6457288631.jpg| 4| A man throwing a pack of bread .
6474564205.jpg| 4| A crew gets ready at the sideline in an empty basketball stadium .
6498058475.jpg| 0| Two men playing ball in a gym , with the player in the green shirt getting ready to pass the ball while the red shirted players is trying to overtake him .
6502187283.jpg| 2| A football player in a white jersey readies himself to make a long throw .
6502476865.jpg| 0| Two boxers are ready for their fight as the crowd watches with anticipation .
6503926903.jpg| 1| A group of men , several of them already covered in mud , are on a muddy field playing a sport of some sort .
6526560433.jpg| 1| A football player in a black uniform appears ready to tackle an opponent in a white uniform who is in possession of the ball .
654130822.jpg| 3| A young girl in her swimsuit is getting ready to compete .
6556869765.jpg| 2| At the party , the woman in red is ready to pop the champagne and make a toast .
6563231789.jpg| 3| A person with dreadlocks and a blue hooded sweatshirt speaking into a microphone .
6593497141.jpg| 0| An older middle-aged man wearing a brown hat is strumming a guitar and singing into a microphone ; his female companion is singing into a microphone and playing an instrument also , but the woman 's instrument cannot be readily seen .
6596861005.jpg| 1| Female visitor reading map describing the waterway standing before her .
6616448399.jpg| 0| Three men in a casual band are getting ready to play in a small joint - one on the drums , one on guitar , and the third on keyboard .
6618942119.jpg| 2| A man is getting ready to stuff a turkey .
6664030.jpg| 1| A gentleman with dark hair and a dark sweat is ready to serve samples from plastic cups .
6685838035.jpg| 3| A man skateboarding against a construction wall reading No Bikes .
6700129137.jpg| 2| Two Asian woman at an archery competition getting ready to shoot with a crowd watching .
6716031215.jpg| 1| A woman wearing a blue outfit is ready to throw her blue and red bowling ball down a lane in a bowling alley .
6733162475.jpg| 3| A motocross rider gets ready to go down a slope
6742042393.jpg| 2| A man in a green jersey is jumping in the air getting ready to throw a ball .
6753255813.jpg| 1| A packed stadium at the 49ers football game , with troops spreading out a flag .
6782818493.jpg| 1| Two male hockey players from opposite teams are posed on the ice rink with their hockey sticks ready .
6786242563.jpg| 0| A woman in a striped sweater and cap is reading the description of an item on exhibit and a museum .
6819335909.jpg| 1| Two people tread through the snow in an all terrain vehicle .
6837397383.jpg| 4| Workers in hard hats stand ready on scalloping , for materials .
6845394024.jpg| 0| A young boy who likes super heroes is brushing his teeth , with floss at the ready .
684854860.jpg| 2| A man is getting ready to go out on a boat .
6848969205.jpg| 4| An elderly man and woman are ready to maneuver a contraption .
