image_name| comment_number| comment
5266194002.jpg| 0| A man in a blue t-shirt is watching two women sitting at a table in the kitchen baking .
5266810229.jpg| 0| A man with black hair and a red shirt is sitting at a work desk with an extend screen and there is another person working on his extend screen in the background .
5267607278.jpg| 0| A man is holding a bottle of Mountain Dew to his mouth in a comical expression as a toy spider sits on his keyboard .
526847964.jpg| 1| Two men , one being John McCain , and one woman sitting in red rolling chairs next to a white sign with a blue letter D and a number 5 on it .
526995387.jpg| 3| Two Caucasian men in collared shirts sit in red chairs .
527049391.jpg| 0| Bill Gates and Steve Jobs sitting in red chairs beside each other .
5274828176.jpg| 2| two kids are shoveling snow and one is sitting next to the pile of snow
528261944.jpg| 0| A brown-haired woman wearing sunglasses and a blue sleeveless shirt is sitting with a man wearing a white shirt .
5288534547.jpg| 0| A young boy is sitting on the floor trying to take off his boots .
5290252253.jpg| 2| A mad sitting down drilling a hole into a glass bottle .
5290499021.jpg| 0| A small kid wearing red and gray is opening a gray and white striped gift while sitting on a man 's lap who is wearing a blue shirt and both are in front of a window and a small Christmas tree .
529114761.jpg| 1| 2 men facing opposite directions walking across a parking lot .
5291335711.jpg| 0| A little sitting down on a chair in front of a table wearing goggles and playing with some cylinders .
529321454.jpg| 3| A woman sitting down , dressed in purple .
529328292.jpg| 4| Servers sitting at a table waiting .
5293561334.jpg| 2| A little boy sitting in front of a very large beautiful shiny black piano .
5293561716.jpg| 0| An Asian boy in a brown jacket sitting at a black piano playing it .
529420150.jpg| 0| Two toddlers , one wearing purple , and the other wearing white , sit before each other on a wood floor .
529425723.jpg| 4| a baby sitting on a baby carrier while crying
529453295.jpg| 0| Several people sit on a low wall and several steps in front of a brick building with a row of bicycles next to it .
529821195.jpg| 0| A construction worker in safety gear stand on an elevated walkway of a construction site looking down .
52989402.jpg| 1| A group of people sitting a table covered with alcoholic beverages .
5301071699.jpg| 0| A group of people , some with laptops , sit at several small tables with coffee mugs on them .
530347828.jpg| 0| people gather in a green field standing or sitting next to a street sign which may be there for comedic purposes .
5304817530.jpg| 0| A man in a bright yellow jacket and helmet sits astride a motorcycle chatting with a man in a blue sweatshirt .
5306262761.jpg| 2| A boy with snowshoes on is sitting in the snow and smiling .
53081704.jpg| 0| A young man with dark hair wearing a blue shirt sitting on a city bench with three boys , one smiling , one with glasses and one crying .
530950375.jpg| 0| A man dressed in a black vest , black hat , and sunglasses sits on a fancy bike on a city sidewalk .
532057410.jpg| 1| A white and red ship filled with people sits in the water while a line of others are making their way to board .
5321569042.jpg| 0| A woman is sitting on a weight bench in position to do a pull-down exercise with a suspended bar .
532457586.jpg| 1| A woman with a hat is sitting on a skateboard which is on top of a bench and speaking with a shirtless man .
532756526.jpg| 1| The boy is sitting outside wearing red clothing .
5328154314.jpg| 0| Three men , two in blue , are sitting on the ground in front of blanket that has cups and other wares on top of it .
5330052101.jpg| 1| Four men sitting outside in the shade playing a game of Dominoes .
5330858932.jpg| 0| A little girl wearing a very colorful outfit with a hat and a scarf sitting in the snow next to a snow angle .
5331268239.jpg| 2| A little boy is sitting in a car seat , in the bathtub .
5331830799.jpg| 0| A singer with a guitar sings into a microphone on stage while the drummer sits behind him .
5332049234.jpg| 0| A street artist sits cross-legged surrounded by many drawings , one of which he is currently working on .
533278744.jpg| 0| Two women , one is wearing orange and pink and the other blue and orange , are weaving and a child is sitting in the middle .
533319297.jpg| 1| A man is standing on his tip toes in front of two people sitting in the car .
533363682.jpg| 0| In a gym setting , two men , one airborne and the other kicking , are performing martial arts moves opposite each other while two other men in the background are observing and applauding .
533507406.jpg| 0| A young boy covers his ears , and a man sits on the dirt next to a site of damaged cars and buildings .
5337047043.jpg| 0| A little girl is sitting in a shopping cart next to a loaf of bread , in front of the deli section of a supermarket .
533713001.jpg| 0| A group of older people are sitting outside under their marine-life-themed umbrella .
533713007.jpg| 0| The boy drinks from a plastic glass while sitting at a table with food on it .
5338568818.jpg| 1| Two people in red coats sit in the snow in a forest clearing .
5340639100.jpg| 0| Six young man and one young woman are sitting and standing around a table at a bowling alley .
5341860341.jpg| 0| Five people are sitting in a long boat , smiling as they float down a river .
534669139.jpg| 4| Two people sit side by side up against a tree .
5347416087.jpg| 0| A man sits on the side of his boat while fumbling with a knot in his fishing net .
535179217.jpg| 0| Four people near a body of water , one sitting and three standing , while two people walk on a nearby sidewalk .
5352741450.jpg| 2| Two men are holding a sheep while a little kid sits on top of the sheep .
535309053.jpg| 0| A campsite has been established amidst the trees and bushes .
5354911151.jpg| 1| A person rides a bike down the road , while another sits in a boat on the water .
5359437945.jpg| 4| A red telephone box sits in the middle of a crowded sidewalk .
53614287.jpg| 1| Two kids are looking in a small mirror while sitting at a table .
536147209.jpg| 0| A woman in a white dress is sitting on a swing and reading from a black binder .
537069478.jpg| 0| A young man in a kimono is sitting on the edge of a backyard hot tub smiling .
5374764034.jpg| 0| A SouthEast Asian girl sits in a makeshift metal bucket as a boat , holding a snake , giving a fierce smile as she floats over muddy water .
5377361.jpg| 0| A little boy in a gray sweatsuit is crouched on one knee and touching a DVD boxed set that 's sitting on the floor .
537875659.jpg| 0| A white male is sitting in his white robe , in the tub while blowing bubbles .
5379229830.jpg| 1| A woman wearing glasses is sitting on a swing , in a playground with a lot of trees .
5381102989.jpg| 4| Five people are sitting together playing instruments .
5381104643.jpg| 0| A woman with long black hair wearing a purple blouse and black pants is sitting down doing some type of craft project .
5381663472.jpg| 4| Riders at a horse show get into position .
538271607.jpg| 1| A man poses in an awkward position for a photographer laying on the ground .
5386097747.jpg| 0| A man playing the drums and a man sitting down behind him playing the guitar while outside at sunset .
5387261695.jpg| 3| A woman is sitting on the ground crocheting .
538953637.jpg| 3| Group of people standing and sitting in a field of grass .
5390483760.jpg| 3| A van is overturned in snow while police and firemen assess the situation .
539061478.jpg| 0| A blond woman wearing a gray jacket converses with an older man in a green shirt and glasses while sitting on a restaurant patio .
5391079713.jpg| 0| A man in a blue jacket sits on a wooden bench posed for the camera in front of a beautiful scene of smooth water and trees for the shoreline .
539761097.jpg| 0| A little child is sitting next to a beige colored dog .
5397894822.jpg| 1| A man wearing a hat sits next to a green chair and several tables full of wares .
5400824262.jpg| 0| A family of Africans appear as if they are preparing a meal , as the young child sits in the lap of an adult and a girl in an orange skirt begins to chop food .
5402085.jpg| 2| Two workers preparing a work site with a powered auger .
5403970454.jpg| 0| A young girl in a bulky gray coat is sitting on a pink bicycle with one foot on the curb that leads to a large area of green grass and trees .
5404491005.jpg| 0| A woman and a child wearing snow skiing gear sitting on the side of a snow covered mountain .
5405152070.jpg| 0| Eleven green and black uniformed boys sitting in a circle in one part of a gym with a man in the middle .
540746143.jpg| 0| A toddler sucks his finger while he sits in a stroller ; the stroller is indoors and the safety harness is not fastened .
540873795.jpg| 0| an middle eastern man in a white robe is sitting on a wooden bench with his shoes off .
541063419.jpg| 0| A man wearing sunglasses is sitting on top of some jagged rocks with mountains in the background .
541063517.jpg| 1| A man in a blue shirt sitting on the side of a mountain wearing a backpack .
5411481517.jpg| 0| A person is holding on to a rail while sitting and looking out the window .
5412119890.jpg| 0| A young girl wearing a pink flower print shirt and blue jeans examines an object in her hands while sitting on the grass .
541342477.jpg| 2| Two blue-eyed , blond children eat fruit while sitting on a couch .
541497191.jpg| 0| A man at a party with one woman on his lap and two women sitting to his left .
5415181095.jpg| 0| A man in a collared shirt and blue jeans is raking in his garden while a baby sits in a blue baby-carrier attached to his back .
541537091.jpg| 2| Man with a long beard and mohawk sits outside holding a drink .
5415557940.jpg| 0| A shaggy-haired man in glasses holds an acoustic guitar while holding a kazoo in his mouth as he sits in a chair .
5416301879.jpg| 2| A low slung red race car with a driver is sitting on a road .
5423102604.jpg| 0| There is a line of veterans sitting in this photo one of which is being given a folded American flag by a female officer at what looks to be some sort of ceremony .
5423856409.jpg| 0| An ethnic woman wearing a purple apron is sitting on the floor shaping round , flat food items while others cook over a fire on a large round , flat pan .
542605701.jpg| 0| One child , wearing a red shirt and black pants , stands on the roof of a shanty looking down on another child wearing a blue shirt and black pants while two adults sit in the background talking amongst themselves .
5435865134.jpg| 1| A skinny woman , wrapped only in a towel , sitting in a sauna .
543712974.jpg| 2| Boy standing on ledge with an inquisitive look on his face .
543797471.jpg| 1| A man sits on a horse drawn German trolley .
544301311.jpg| 0| Two women with white head garb and long dresses sitting in front of a door on steps reading and drinking a beverage .
5445530361.jpg| 0| Two men , one rowing and one sitting , in a canoe surrounded by a body of water .
5446138396.jpg| 0| Two elderly middle-eastern women are sitting down and selling vegetables outdoors .
5451473560.jpg| 2| A child happily sitting in the snow during a sunny day .
5453323381.jpg| 1| Four people sitting on a orange ride in a carnival or fair .
5453936030.jpg| 0| Two children , one older and one younger , are sitting on black and white pillows , and the older child is wearing a gray shirt while the younger child is wearing a white shirt .
5455437647.jpg| 1| Three children positioned on a natural rock formation hang long plant stems down into water .
5455508814.jpg| 0| Seven women stand and sit around a waters edge and one of them women sitting in the middle with her bare feet in the water drinks from a water bottle .
5456725416.jpg| 0| Three young girls in uniforms stand in front of a whiteboard looking at one another with one girl holding her arm out to another girl while another girl sits in her uniform in front of classroom posters and maps .
5456862756.jpg| 3| A woman is sitting with her feet in the water .
5457524393.jpg| 0| A man in an orange shirt is sitting at a table and eating a french fry dipped in dressing with chopsticks .
5459493511.jpg| 0| A person wearing a white t-shirt and blue ball-cap sitting on a skateboard on a sidewalk in the mingling of shadows and sunlight .
5460100066.jpg| 0| A man wearing jeans , a white shirt , and sandals with a bandage around his left ankle is sitting on a skateboard .
5466266163.jpg| 0| A group of children are sitting close together and laughing while a boy in a white shirt is jumping over them .
5467111335.jpg| 4| A woman is sitting at a telescope .
5475015553.jpg| 0| A shirtless young man with a white cap and jean shorts is performing a trick on his skateboard in the foreground , while a large number of young people are biking , walking , or sitting around .
5484875008.jpg| 1| person wearing a purple coat sitting in the snow under a tree eating a sandwich .
5484929515.jpg| 0| A man wearing a checkered shirt and red apron sits and uses a pottery wheel to make intricate clay pots .
549520317.jpg| 4| A child in a red jacket , sitting atop a slide .
5495428438.jpg| 3| A group of people sit and stand discussing yellow melons .
5498941021.jpg| 0| A man in a white hoodie is sitting on top of bamboo scaffolding near the roof of a building holding a spade .
5500650754.jpg| 0| Two women and a child are dressed in clothing customary to indigenous local people , and they are sitting by a large rock .
5501226985.jpg| 0| A baby wearing a red knit cap is sitting on the floor with a finger in his mouth .
5501805647.jpg| 0| A person , wearing a trench coat and hat , is sitting on a bench outside reading a newspaper .
5504028572.jpg| 0| A blond-haired boy sits in a fetal position on a pile of rocks , his finger on a crack in the rock .
550610362.jpg| 1| A group of young men stand and sit around a fire pit while drinking and grilling their food .
5506383509.jpg| 2| Four Asian kids sit on a bench and wave and smile to the camera .
5506385451.jpg| 1| A young girl in a green hat holds a paddle while she sits in a container surrounded by water .
5506394073.jpg| 0| Two men , one in a tan baseball hat and the other in a tan hoodie , and a child in a green jacket sit on a tractor .
5511458367.jpg| 0| One boy in a red shirt with two girls all sitting on the floor opening up presents , with another person and a Christmas tree in the background .
5511460259.jpg| 1| A group of children pose for a picture taken at the dining room table as they sit down for supper .
5518762299.jpg| 0| A young blond boy is looking a red dog bowl and a shaggy dog is sitting behind him .
5518764727.jpg| 1| A baby has fallen asleep in his chair while sitting in front of the laundry machines .
5518766647.jpg| 0| Adult female and younger child , both dressed in blue , sitting on a colorful horse on a carousel .
5519356488.jpg| 1| A garishly dressed man is standing in front of a group of children that are sitting down .
5521996.jpg| 0| Four workers in their green uniforms on horseback all in stationary positions next to a white van .
5523001543.jpg| 2| A man looking up close at his cellphone sits next to a girl with red glasses who is reading .
5523586446.jpg| 1| A lady is smiling while sitting in front of Whole Foods and holding a food item .
553267106.jpg| 1| There is a man that wearing black and white sitting on a pole with their face painted white holding balls .
5536018727.jpg| 0| A constructions worker scratches his backside and stands with his backside towards the viewer observing a construction site .
5536018957.jpg| 3| Two crouched men are working on an high construction site .
5536107008.jpg| 1| A man sits at a desk surrounded by technology , and works on his laptop .
5539761047.jpg| 3| girl sits on a chair and is texting on her phone .
5542011192.jpg| 0| A couple smiling , sitting at an event with other adults and children doing the same .
554215758.jpg| 4| A group of workers are entering a construction site .
5542771977.jpg| 0| A young man eats sitting at a table in front of an open air eatery in an urban setting , while the vendor stands inside , and others walk by .
55473406.jpg| 3| A man is sitting on a snowbank .
5547783051.jpg| 0| One man in a red zipped jacket watching another man in a black jacket jumping in midair while a black Audi car with European license plates and a large building with yellow siding sit in the background .
555014891.jpg| 0| A man with khaki clothes is sitting next to a large fruit display comprised mainly of watermelons .
5558592.jpg| 0| Three guys wearing cowboy hats sitting in front of a large crowd .
5558777621.jpg| 0| A man in a hat and torn pants plays a violin while sitting on a bucket in front of large windows .
5562975921.jpg| 0| A young man sits at a workbench amidst a number of work tools including wire cutters working on what appears to be a large ornate necklace .
5563345549.jpg| 0| A woman is sitting down doing some sort of craft work while another person operates a large wooden loom device in the background .
5573511334.jpg| 1| A pilot wearing headphones sitting in the cockpit with his copilot .
5576659557.jpg| 0| There are a man and a woman sitting down with a door and a window behind them .
5581356064.jpg| 0| A young South American child sits alone on a dirt and grass covered knoll along a ravine .
5583837367.jpg| 3| Three women participate in a dance at a campsite .
5586190109.jpg| 0| Surrounded by 5 other people in a room , a woman with raised hands smiles as a balanced tapered Jenga tower sits on the table in front of her .
558620122.jpg| 0| Two young girls sitting on the corner of a street with a white car passing in the background .
5587744215.jpg| 2| A woman wearing a purple shirt is sitting on a bank day dreaming .
5588403950.jpg| 4| A white person sits in the snow , reading .
55903788.jpg| 2| A woman sits as another woman brushes out her hair .
5593634551.jpg| 1| Three policemen sitting on top of their horses .
5595611219.jpg| 0| We see the side-view of a hispanic lady sitting down at a table and sewing .
5597911580.jpg| 0| An official in sunglasses sits behind the wheel in a white marked car that has yellow and blue stripes and a crest on its door .
559852881.jpg| 1| A young Pakistani boy with a green shirt smiled big for the camera while visiting the marketplace .
559910846.jpg| 1| A man with glass and a woman wearing a pink shirt sit beside each other .
560671767.jpg| 1| An elderly couple , both wearing white shirts , dancing and a young male sitting at a table .
5611717202.jpg| 0| A variety of adults and children are sitting around a table with many Nintendo DSes attached to the table and also playing them .
561179884.jpg| 0| A man dressed in green with a blue backpack takes photos while sitting on a rocky surface .
561204294.jpg| 3| A group of kids are sitting around a room playing a board game .
5612808611.jpg| 0| Three men in white lab coats pointing at a computer screen while sitting in a lab with a microscope .
5613922717.jpg| 0| A worker in a hard hat is sitting on a beam in what appears to be an unfinished building .
5615068475.jpg| 0| A red-haired woman in a tank top and rolled up jeans sits atop a large rock in a wooded park , smiling at the camera .
5615077255.jpg| 2| Children and staff sit on the floor and paint in a recreation center .
5615716320.jpg| 0| Three women in yellow polo shirts are sitting and smiling at a round wooden table with three purses and a water bottle on it .
561940436.jpg| 0| An older man and woman sitting on a cement bench with frowns on their faces .
5624522.jpg| 4| Man working on scaffolding at construction job site .
5626622789.jpg| 0| Two actors , playing Jasmine and Aladdin , sit on the magic carpet as they act out scenes from Aladdin .
5629300.jpg| 0| Happy , smiley toddler sitting in a pretty blue , white and yellow blanket throwing a large blue ball .
5632141892.jpg| 0| A crowd of women dressed in colorful saris are sitting in muddy water while one of them washes with water .
5633758879.jpg| 1| A man in a gray suit sitting along a cement wall , playing an old , vintage accordion .
5635975939.jpg| 4| A woman plays an instrument and a drummer sits behind her .
5639026536.jpg| 2| four men two with their feet up , on laptops sitting around a table in a living room
5640452539.jpg| 1| Disney workers dressed as the Seven Dwarves wave to visitors , while Goofy joins them in the background .
5641021474.jpg| 1| A tour group sits on the second story of a double-decker tour bus in the middle of Times Square .
5642901248.jpg| 0| A pretty young dark-haired woman , wearing a black skirt and light plum-colored shirt , sitting on a cement border of a raised flower bed in the city .
5656207480.jpg| 0| A child , sitting at a table with crayons and art supplies , draws a picture with a baby in the background .
5671379503.jpg| 1| Two construction workers climbing the steel ribbed exterior of a new building at their work site .
5676781835.jpg| 0| A man wearing a baseball cap , tan jacket , and pants sits on the ground crafting flowers from food while others stand nearby watching him .
5678896414.jpg| 0| A shirtless male with a long beard is sitting down around a blue net that has one white flotation device on it .
567909573.jpg| 4| Construction workers on site near a railroad track .
5679390502.jpg| 2| There is a little boy with a black and white striped shirt sitting outside .
5683548982.jpg| 3| a man sitting on a sidewalk playing a guitar .
5686868227.jpg| 0| An older man sits at a clean , shiny desk and faces his computer screen , his hands are both on the keyboard and he is intensely focused .
5687833791.jpg| 0| A man in period costume is lecturing a crowd of visitors in front of an historic building .
568940932.jpg| 0| A woman , of perhaps Asian descent , is sitting at a table surrounded by several dishes .
5696547236.jpg| 1| Two men in yellow life jackets , one wearing sunglasses , are sitting in a moving motor boat .
5701786491.jpg| 0| A little girl with long blond-hair in a ponytail wearing a black and white polka dotted dress with pink trim and rabbit ears sits in a red chair playing the Speed Up video game .
5703140155.jpg| 4| Two people are cleaning windows from opposite sides while looking at one another .
570999731.jpg| 3| Road workers carry orange paint at a work site .
5713261883.jpg| 0| An older man is riding his bike in front of a large cruise ship that is sitting in port .
5714006990.jpg| 1| A seamstress who had a surprise visitor at work .
5714048502.jpg| 0| A woman wearing a purple sweatshirt and jeans with red feathers attached to her head is working on a laptop which sits on a small wooden desk .
571602538.jpg| 0| The worker is assessing the job site after a tree has been damaged and broken .
5718656424.jpg| 0| Two children are sitting in boxes in a 1970 's era living room , complete with gaudy furniture and light olive carpet .
5721400077.jpg| 0| A young boy sits backwards while riding a donkey in an open hilly field .
5721468367.jpg| 1| Family sitting down in a field of grass while others walk by .
5721495953.jpg| 0| A blond girl in a gray tank top is serving a drink to a guy in a white shirt who is sitting down .
5727359138.jpg| 0| a woman in a blue short sits with a piece of cloth in front of her and many other things on the tables surrounding her , while a man in a hat stands on the other side of the table asking her a question
572764040.jpg| 2| Men in western style shirts and cowboy hats sit with a horse nearby .
5730444205.jpg| 0| Two long shirted cowgirls sitting on their saddled rodeo horses , one blond and the other brunette , and are attentively watching something in the arena .
5732157460.jpg| 1| The boy in the gray shirt seems to be explaining something to the girls sitting next to him .
5733209542.jpg| 1| A crowd of people sitting the stands film two men engaged in a wrestling match while the referee watches .
573385626.jpg| 0| A man in a black winter jacket sitting on a bike talking to a female street vendor .
5735222957.jpg| 0| A subway station where numerous people are standing and one woman is sitting and reading .
5735645786.jpg| 4| Two officers sit on horses in a urban setting .
573594802.jpg| 0| Some teenage baseball players sit at the bench while two men appear to be speaking to them .
57417274.jpg| 0| A group of people sitting on top of rocks with snow covered mountains on both sides of them .
57422853.jpg| 3| A man sits in his tent on a mountain .
574306153.jpg| 0| A man in a dark suit stands waiting for a subway train while a man in a red shirt and jeans stands waiting on the opposite side of the tracks .
5743380092.jpg| 0| A man with dreadlocks is playing with the hair of a woman who is sitting on a chair on a cobblestone street .
5745387160.jpg| 1| Punk musician with a guitar pouts at the camera from his position on the stage .
5748029405.jpg| 1| With the height of nearby trees accentuating the scene , a bike rider in blue t-shirt , black jeans , and helmet is shown getting some air in an invert position of doing a flip .
575737626.jpg| 0| Small blond child with a bright red shirt smiles while sitting inside a Lexmark box .
5761090545.jpg| 2| Two men in army-colored uniforms sawing a piece of wood on a construction site .
5761270577.jpg| 0| Three guys , sitting on the tip of a small boat and looking upwards , as the one with sunglasses holds a rope .
576768199.jpg| 0| Injured solders covered in bandages sit in wheelchairs that are pushed by their fellow warriors .
576875301.jpg| 2| A gray-haired women with a white shirt looking while other women sitting
5769761872.jpg| 0| A bored looking man sits in between two instruments , on his right is a large drum and on his left is something else - he is probably playing music for some performance .
5771078209.jpg| 0| A blond man is sitting down eating a plate of food with a blond little boy next to him .
5771732.jpg| 1| A teenager stuffs his mouth with something as he sits inside a home .
5784245184.jpg| 0| The young boy looks straight into the camera while he floats along in a shallow canoe with a young boy sitting behind him , rowing .
5788177425.jpg| 0| Some people are standing and sitting around in a museum , where there are really big pictures hanging on the walls .
5788687372.jpg| 0| There are at least a dozen people in a museum , where paintings are hung on the walls , and some people are sitting while others are standing .
5788772871.jpg| 1| Many people sitting in rows , some with cups , looking in the same direction .
5791070.jpg| 0| A dark-haired man wearing a red headscarf poses with a machine gun in front of the entrance to a wax museum , the woman behind the desk looks disinterestedly in the opposite direction .
5791568.jpg| 2| A Construction worker is cleaning the street by the construction site .
5797618847.jpg| 0| A school aged child wearing makeup and doing a hand sign sits on the ground among similar aged children who are all making the same sign .
5797756884.jpg| 2| A man is sitting on an upturned white bucket playing a banjo .
57989758.jpg| 1| Two females dressed in pink are sitting on swings that are part of a suspended wooden square contraption .
58046927.jpg| 2| This guy is visiting with someone in their car .
5806219410.jpg| 0| Two female soldiers in uniform sit behind a desk while reading and sorting through piles of papers .
5807099586.jpg| 0| A middle-aged woman in a black-and-white checked shirt is sitting next to a small blond girl inside a nice room , as they are coloring together in a coloring book .
58121544.jpg| 0| A group of men and women sit at a restaurant table with beer and food .
5820828817.jpg| 0| A toddler looking through two green round toys as though they 're glasses while sitting in a carpeted room .
5821273816.jpg| 0| A young boy is dressed in retro 70s attire sitting on a couch also decorated in a 70s style , and he is playing a guitar .
5823310445.jpg| 0| Little girl wearing a mask sitting on man 's shoulders as they walk through a crowded street together .
5826148145.jpg| 2| A young photographer positioning himself to take a picture .
582653438.jpg| 0| Two women are speaking to each other , one sitting and facing away , while the other is standing in a white office .
582899605.jpg| 1| A woman holds two baby girls whilst sitting cross legged on the grass .
5840232264.jpg| 0| A man in a blue and black jersey and missing one foot hits a volleyball from a sitting position .
5847006092.jpg| 0| Three children play with a giant sphere on a playground while an adult sits on a bench reading the newspaper .
5847719619.jpg| 1| A well-dressed man is sitting at a bar holding a glass .
5849278148.jpg| 3| Four people standing outside of a rapid transit parked in front of a large building .
5858406299.jpg| 0| A blond woman , who is sitting outside in the grass , is applying face paint and looking in a mirror .
5865511903.jpg| 0| Four African-American men sitting on a stone bench in a village , three of them listening intently to the fourth .
5867606.jpg| 1| A man sits at a counter drafting on a paper with tools surrounding himself .
5868688859.jpg| 0| An older man wearing a bowler hat and white gloves is playing a tuba with fire blowing out of the top while sitting on a box amplifier in front of a cement wall .
5870433117.jpg| 0| A woman holding cotton candy in her right hand has her mouth open very wide , and points her finger to her right ; a bowl in which the cotton candy may have been made sits in the foreground .
58727908.jpg| 0| A street vendor sitting on a stool , on the sidewalk with his wares , reading his newspaper .
5885058292.jpg| 3| A little girl running through a crowd of people sitting .
5888131040.jpg| 0| A man with a red shirt and black hat suspends himself in the air by sitting on a pole and clinging to two wires with his hands .
5888200593.jpg| 1| People standing , sitting , and on a bike on a dock located in the middle of a body of water .
5892895879.jpg| 0| One baseball player is round on the base , while the baseman is crouched in position .
5893468050.jpg| 0| A baseball player wearing a blue uniform with the letter 16 on it , is attempting to hit the base without the opposite team tagging him out .
5893948473.jpg| 0| A blond-haired boy sits on a bus while gazing out the window towards an intersection in a city .
5896923627.jpg| 0| A young boy sitting in on one of two orange chairs , in front of a computer , that is sitting on a table , with a mouse in his right hand on the table .
5897020465.jpg| 4| Two guys sitting on a tractor in a barn .
5897050379.jpg| 1| A group of school kids in uniform sit outdoors on grassy hill and have lunch .
5897297135.jpg| 1| A man with a crazy hairdo and a long braided mustache sits on the sidewalk outside playing a stringed instrument .
5897657716.jpg| 0| Eight young people are sitting in a rough circle in the grass at the bottom of a slight incline with three trees in the background .
5899468014.jpg| 0| A person wearing a helmet and wet pants is sitting on little rocks and carrying books wtih RNLI printed on them .
5902222408.jpg| 1| Band of gentlemen sitting in a semi circle playing brass instruments at the park
59032661.jpg| 0| Five men and a woman sit around a coffee table conversing while one man writes in a notebook .
59032663.jpg| 0| Five people sit at a wooden conference desk with green folders in front of them .
5905853755.jpg| 0| A young woman , wearing a black coat and sitting with a book in her lap , is reading a map , in a laundry mat .
5907461517.jpg| 0| A man sitting at a counter that has a glass and a coke can pulls on a red shirt .
5908613029.jpg| 1| A man sits behind a music stand playing the guitar while people perform in the background .
5914327.jpg| 4| Three men work at a construction site .
59209034.jpg| 0| A person with braided hair and a gray sweatshirt covers his mouth and sits in a purple chair .
5921620687.jpg| 2| A woman in blue jeans sitting on a bench reacts to spilling her coffee .
5921625277.jpg| 0| A crowd of Asian people enjoy a sunny day as they sit on park benches beneath flowering plum trees .
5921628407.jpg| 0| Two blond people , one with their arm around the others shoulders , sitting in the second seat of a bus behind another blond person .
5922760648.jpg| 1| A woman in ethnic attire is kneeling on the ground , arching her back in a dance position .
5922967014.jpg| 0| Three young boys on a beach in swimsuits - two standing facing the water and one sitting on a rock - are in a rocky area with yellow wildflowers in the foreground while in the background many people recreate on a sandy shore .
592492743.jpg| 0| Two gentle of asian descent sitting at a table or desk seemingly to be concentrating on a project the two are doing together .
5926326440.jpg| 1| A man is driving down the street as two cars are passing by going the opposite direction .
5929073261.jpg| 1| A man sits at a table fixing something while there is a large projector , projecting 53:11 in the background .
5929335311.jpg| 2| A group of people with painted faces is sitting around a round table while some musicians play in the background .
5942352376.jpg| 2| Two baseball players talk , one is sitting , the other is standing .
5954939506.jpg| 2| A group of people sitting on the ground share a meal of assorted meats and Pepsi .
5964395383.jpg| 0| An older gentleman standing in front of a washer and dryer with his hand getting ready to push a button and a black basket of clothes sitting on top of the dryer next to him .
5964699090.jpg| 0| Two boys are sitting at a picnic table in a wooded area and playing with a insect box .
5969756753.jpg| 1| Several musicians are positioned around the drummer and the staircase on a stage .
5970298083.jpg| 1| A small boy is holding a basketball in position to throw it into a hoop on a game .
5984974054.jpg| 0| A small white car is stuck on the track , while the train car that hit it at a slow speed , sits still , as a rescue worker helps the driver .
5989225588.jpg| 0| Three female swimmers sit next to a starting block with their legs in the water and their caps , goggles and swimming suits on .
5995194617.jpg| 0| People sitting down mending fishing nets along side a river on a cloudy day .
5995751546.jpg| 0| Two men are sitting on a pile of fishing nets on a dock next to an elaborately designed fishing vessel .
5996795291.jpg| 0| A group of people sitting around a fire watching a folk band play music under an awning .
6006578474.jpg| 0| A woman in traditional dress and hat is sitting sideways on a horse .
6010457937.jpg| 0| A man and a woman , both in white shirts and cowboy hats , sit on horses by an American flag .
6011731872.jpg| 1| Two women holding yellow bags , one sitting while the other is hunched over are communicating .
6015520520.jpg| 0| A lady sitting and reading a book while her laundry gets cleaned .
602612183.jpg| 0| A group of Indian women are in a factory making clothes , sitting in front of old fashioned sewing machines .
602723055.jpg| 0| Four people sit and listen to a woman in a blue scoop neck talk with two bystanders in the background .
6028997083.jpg| 0| Two men with glasses are sitting in the dark facing each other both on computers .
6030269328.jpg| 0| A man wearing a light blue shirt and a woman with a black and white blouse are sitting at a table , behind an ornate fence with some vines attached to it .
6034227204.jpg| 0| A man sitting alone in meditation in an upscale spa setting .
6037006359.jpg| 0| A child is sitting on a counter helping prepare something to eat by holding a Sunbeam Beatermix mixer waiting to pour in an yellow egg yolk .
6039214277.jpg| 0| A man in a short-sleeved black shirt stands with a leg lifted behind him and arms spread in opposite directions on a grated structure .
6040615333.jpg| 1| A man dressed in black on the beach sitting under a red umbrella .
6041486114.jpg| 0| Two men , one sitting , one standing , are playing their guitars on stage while the audience is looking on .
6043197241.jpg| 1| A man and a woman are sitting on the floor in front of luggage .
6046473448.jpg| 0| A young man in shorts and tank top sitting on a bike with a double seat pull behind two wheeler attached to it and one in front with both being yellow in color .
6053720349.jpg| 0| A baby is looking quite tired as she sits inside a luggage bag .
6054169.jpg| 0| A man wearing a construction vest is working on laying pipe on site .
6063730184.jpg| 0| A young blond child wearing only a diaper sits on a large rock at the edge of a body of water while a large black dog stands in the water nearby .
6064872574.jpg| 1| A woman wearing eyeglasses , sitting in front of the table while making jewelries .
6065327187.jpg| 3| Isuzu truck driving by while a man with some cows drive the opposite way .
"6065938960.jpg| 0| Several African people are gathered outside a dilapidated building ; while four of the men are sitting on the right underneath a sign that reads "" Beauty Parlour "" ", a vendor sells vegetables from a cart on the left hand side .
