"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sentence","Answer.taskAnswers","Approve","Reject"
"3CZH926SJY41QWMLXER9P99OFYE4EK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:38 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3JPSL1DZ5FPM9BC9PG9KGJKD4IFNAN","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:13:59 PST 2025","Thu Jan 30 13:14:13 PST 2025","Sun Feb 02 13:14:13 PST 2025","Sun Feb 02 13:14:49 PST 2025","","","14","100% (512/512)","100% (497/497)","100% (399/399)","an older man and women are using computers.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYE4EK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:38 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3PEIJLRY6GJOSITGSRSLWA82YFTXWT","A2SMHEGRLML092","Approved","Sat Feb 01 15:13:35 PST 2025","Sat Feb 01 15:13:59 PST 2025","Tue Feb 04 15:13:59 PST 2025","Tue Feb 04 15:14:49 PST 2025","","","24","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","an older man and women are using computers.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYE4EK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:38 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3TS1AR6UQD4S2H1UKPENYN9E1JMF7G","A17EZEAMF37MGQ","Approved","Wed Jan 29 13:06:02 PST 2025","Wed Jan 29 13:07:04 PST 2025","Sat Feb 01 13:07:04 PST 2025","Sat Feb 01 13:07:49 PST 2025","","","62","100% (1791/1793)","100% (1067/1067)","100% (993/993)","an older man and women are using computers.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I imagine they are using the computers for work. "",""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYE4EK","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:38 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3VA45EW49AD8X8ZLUCG4K7RFQYG1OU","A2ZY94PZ5CVH0","Approved","Sat Feb 01 13:02:42 PST 2025","Sat Feb 01 13:03:37 PST 2025","Tue Feb 04 13:03:37 PST 2025","Tue Feb 04 13:03:49 PST 2025","","","55","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","an older man and women are using computers.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Location is unclear. Could be inside or outside, at home or a cafe, etc."",""type"":{""man-made"":true,""natural"":false}}]"
"37YYO3NWIZGPO2FMU2RWIJL9MZICCC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:40 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3FQ5JJ5128ESLOLV17M9AXN99U8NK1","A17EZEAMF37MGQ","Approved","Wed Jan 29 17:47:21 PST 2025","Wed Jan 29 17:47:58 PST 2025","Sat Feb 01 17:47:58 PST 2025","Sat Feb 01 17:48:49 PST 2025","","","37","100% (1791/1793)","100% (1067/1067)","100% (993/993)","three girls or friends having drinks laughing .","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""These people can be having drinks at a restaurant. "",""type"":{""man-made"":true,""natural"":false}}]"
"37YYO3NWIZGPO2FMU2RWIJL9MZICCC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:40 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3HYA4D452E9LGG4OEDXS2WS6Q33F23","A2SMHEGRLML092","Approved","Sat Feb 01 15:48:06 PST 2025","Sat Feb 01 15:49:13 PST 2025","Tue Feb 04 15:49:13 PST 2025","Tue Feb 04 15:49:49 PST 2025","","","67","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","three girls or friends having drinks laughing .","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"37YYO3NWIZGPO2FMU2RWIJL9MZICCC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:40 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3NC5L260MBCZNNTT1BVP99V9R8YOFH","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:30:35 PST 2025","Sat Feb 01 10:31:59 PST 2025","Tue Feb 04 10:31:59 PST 2025","Tue Feb 04 10:32:49 PST 2025","","","84","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","three girls or friends having drinks laughing .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""The sentence doesn't make it clear where they are doing this. It could be inside or outside, etc."",""type"":{""man-made"":true,""natural"":false}}]"
"37YYO3NWIZGPO2FMU2RWIJL9MZICCC","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:07:40 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3QECW5O0K4RNYI5CRG4FH7AJ1M0T5O","A176JUTGNWG7QJ","Approved","Thu Jan 30 20:38:17 PST 2025","Thu Jan 30 20:39:05 PST 2025","Sun Feb 02 20:39:05 PST 2025","Sun Feb 02 20:39:49 PST 2025","","","48","100% (512/512)","100% (497/497)","100% (399/399)","three girls or friends having drinks laughing .","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""This could either be indoor or outdoor seating."",""type"":{""man-made"":true,""natural"":false}}]"
"3WA2XVDZF87F5JQZG2KOM7T2BPK6E7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3IXQG4FA2GO63JD7UKQBTT9ZHBIB96","A17EZEAMF37MGQ","Approved","Wed Jan 29 17:13:56 PST 2025","Wed Jan 29 17:14:28 PST 2025","Sat Feb 01 17:14:28 PST 2025","Sat Feb 01 17:14:49 PST 2025","","","32","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a well dressed young woman waits for the train while a man busy writing something .","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":true},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":true,""2"":false,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""There is not enough information to make a determination. "",""type"":{""man-made"":false,""natural"":true}}]"
"3WA2XVDZF87F5JQZG2KOM7T2BPK6E7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3LO69W1SUQ3XV2MRZ3LFZDRRXISLGV","A176JUTGNWG7QJ","Approved","Thu Jan 30 12:59:26 PST 2025","Thu Jan 30 12:59:41 PST 2025","Sun Feb 02 12:59:41 PST 2025","Sun Feb 02 12:59:49 PST 2025","","","15","100% (512/512)","100% (497/497)","100% (399/399)","a well dressed young woman waits for the train while a man busy writing something .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3WA2XVDZF87F5JQZG2KOM7T2BPK6E7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3WQQ9FUS6XK6PEUXPSKXTXEOX538BH","A2SMHEGRLML092","Approved","Sat Feb 01 15:53:22 PST 2025","Sat Feb 01 15:53:54 PST 2025","Tue Feb 04 15:53:54 PST 2025","Tue Feb 04 15:54:49 PST 2025","","","32","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a well dressed young woman waits for the train while a man busy writing something .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3WA2XVDZF87F5JQZG2KOM7T2BPK6E7","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:11:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3WSELTNVRQSK4OHTMCVWPIQ5T02TAV","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:09:30 PST 2025","Sat Feb 01 11:09:50 PST 2025","Tue Feb 04 11:09:50 PST 2025","Tue Feb 04 11:10:49 PST 2025","","","20","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a well dressed young woman waits for the train while a man busy writing something .","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""train stations could be inside or outside"",""type"":{""man-made"":true,""natural"":false}}]"
"3UXQ63NLBWCZH1HMTFO0AI5EYNWLBU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3DPNQGW4L85Z01Q0HYDC15CRHIU64L","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:04:11 PST 2025","Thu Jan 30 13:04:21 PST 2025","Sun Feb 02 13:04:21 PST 2025","Sun Feb 02 13:04:49 PST 2025","","","10","100% (512/512)","100% (497/497)","100% (399/399)","buff african american man waits for subway.","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3UXQ63NLBWCZH1HMTFO0AI5EYNWLBU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3EFE17QCRZVYZBCS3I0YWZHN4CESHG","A2SMHEGRLML092","Approved","Sat Feb 01 15:32:38 PST 2025","Sat Feb 01 15:33:57 PST 2025","Tue Feb 04 15:33:57 PST 2025","Tue Feb 04 15:34:49 PST 2025","","","79","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","buff african american man waits for subway.","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3UXQ63NLBWCZH1HMTFO0AI5EYNWLBU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3HMIGG0U48W22MN8ZKYH18CPIEJY8K","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:33:22 PST 2025","Sat Feb 01 11:34:12 PST 2025","Tue Feb 04 11:34:12 PST 2025","Tue Feb 04 11:34:49 PST 2025","","","50","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","buff african american man waits for subway.","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Some subway stations or outside, even though it's called the 'subway'"",""type"":{""man-made"":true,""natural"":false}}]"
"3UXQ63NLBWCZH1HMTFO0AI5EYNWLBU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:17:18 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3X4MXAO0B3E4VM74JSMT7SMEXY3WRR","A17EZEAMF37MGQ","Approved","Mon Jan 27 19:57:41 PST 2025","Mon Jan 27 19:58:06 PST 2025","Thu Jan 30 19:58:06 PST 2025","Thu Jan 30 19:58:49 PST 2025","","","25","100% (1791/1793)","100% (1067/1067)","100% (993/993)","buff african american man waits for subway.","[{""category"":{""0"":true,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I associate subways with transportation. "",""type"":{""man-made"":true,""natural"":false}}]"
"34OWYT6U4I7E37UJASDRRWIWTJZ9IU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:18 PST 2025","","","304SM51WAQUO8Y963QQ2AOEP9Z8BSI","A176JUTGNWG7QJ","Approved","Thu Jan 30 13:04:33 PST 2025","Thu Jan 30 13:06:38 PST 2025","Sun Feb 02 13:06:38 PST 2025","Sun Feb 02 13:06:49 PST 2025","","","125","100% (512/512)","100% (497/497)","100% (399/399)","a man in a suit and tie is speaking.","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""It seems likely that this wouldn't be taking place in a natural environment, but among the rest of the options, many things seem equally likely."",""type"":{""man-made"":true,""natural"":false}}]"
"34OWYT6U4I7E37UJASDRRWIWTJZ9IU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:18 PST 2025","","","317HQ483IUI1FTV7141XXH8WHQJNIQ","A17EZEAMF37MGQ","Approved","Wed Jan 29 17:36:13 PST 2025","Wed Jan 29 17:36:54 PST 2025","Sat Feb 01 17:36:54 PST 2025","Sat Feb 01 17:37:49 PST 2025","","","41","100% (1791/1793)","100% (1067/1067)","100% (993/993)","a man in a suit and tie is speaking.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""I am imagining them presenting at work or a conference. "",""type"":{""man-made"":true,""natural"":false}}]"
"34OWYT6U4I7E37UJASDRRWIWTJZ9IU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:18 PST 2025","","","3NLZY2D53CFO8RG52ZQRTRVT352QLW","A2ZY94PZ5CVH0","Approved","Sat Feb 01 10:50:15 PST 2025","Sat Feb 01 10:51:19 PST 2025","Tue Feb 04 10:51:19 PST 2025","Tue Feb 04 10:51:49 PST 2025","","","64","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","a man in a suit and tie is speaking.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":true,""2"":false,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""reasoning"":""Hard to know where he is speaking from the sentence, and it could be inside or outside"",""type"":{""man-made"":true,""natural"":false}}]"
"34OWYT6U4I7E37UJASDRRWIWTJZ9IU","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:01:45 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:18 PST 2025","","","3YJ6NA41JY6XDPRQZ1ZPD7SRUKBPJ2","A2SMHEGRLML092","Approved","Sat Feb 01 12:11:29 PST 2025","Sat Feb 01 12:11:58 PST 2025","Tue Feb 04 12:11:58 PST 2025","Tue Feb 04 12:12:49 PST 2025","","","29","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","a man in a suit and tie is speaking.","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":true,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":true,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYEE4U","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:49 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","31QNSG6A5EJJN2R7CB8HOVSSEFA78S","A176JUTGNWG7QJ","Approved","Thu Jan 30 10:12:15 PST 2025","Thu Jan 30 10:13:05 PST 2025","Sun Feb 02 10:13:05 PST 2025","Sun Feb 02 10:13:49 PST 2025","","","50","100% (512/512)","100% (497/497)","100% (399/399)","""people swing on a red , metal amusement park ride.""","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYEE4U","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:49 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3L70J4KAZ3CDNZLW0MVHKE8JQEFADU","A2SMHEGRLML092","Approved","Sat Feb 01 16:09:19 PST 2025","Sat Feb 01 16:09:31 PST 2025","Tue Feb 04 16:09:31 PST 2025","Tue Feb 04 16:09:49 PST 2025","","","12","100% (1075/1075)","100% (1055/1055)","100% (1055/1055)","""people swing on a red , metal amusement park ride.""","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYEE4U","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:49 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3VBEN272M7PKZFHHJCIGBZ5MPCYSGE","A17EZEAMF37MGQ","Approved","Wed Jan 29 14:31:10 PST 2025","Wed Jan 29 14:32:20 PST 2025","Sat Feb 01 14:32:20 PST 2025","Sat Feb 01 14:32:49 PST 2025","","","70","100% (1791/1793)","100% (1067/1067)","100% (993/993)","""people swing on a red , metal amusement park ride.""","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3CZH926SJY41QWMLXER9P99OFYEE4U","3XL0AZPMIS2D8UXOTCX7M43GOD7QCH","Captions version 5","Give us your opinion about our products","survey, demographics","$0.01","Tue Jan 21 17:13:49 PST 2025","20","BatchId:412759;OriginalHitTemplateId:920937243;","3600","259200","Sat Feb 08 11:28:17 PST 2025","","","3ZAZR5XV0O84JFNQCIG5H1HAEZ9ZCJ","A2ZY94PZ5CVH0","Approved","Sat Feb 01 11:50:21 PST 2025","Sat Feb 01 11:50:44 PST 2025","Tue Feb 04 11:50:44 PST 2025","Tue Feb 04 11:50:49 PST 2025","","","23","100% (1089/1089)","100% (1069/1069)","100% (1069/1069)","""people swing on a red , metal amusement park ride.""","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":true,""2"":false,""3"":false},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""reasoning"":""Unclear if indoor or outdoor amusement park ride."",""type"":{""man-made"":true,""natural"":false}}]"
