"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Object_Key","Input.image_url","Answer.category.0","Answer.category.1","Answer.category.2","Answer.category.3","Answer.category.4","Answer.category.5","Answer.category.6","Answer.category.7","Answer.category.8","Answer.category.9","Answer.image_url","Answer.location.indoors","Answer.location.outdoors","Answer.type.man-made","Answer.type.natural","Approve","Reject"
"39O0SQZVK9XNIN99LI9GRSSHKEX7R0","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:53 PDT 2024","","","3ATTHHXXWXE6RN9B3AO6VJZUJ11XIM","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:06:23 PDT 2024","Wed Sep 18 20:06:46 PDT 2024","Sat Sep 21 20:06:46 PDT 2024","","","","23","50% (2/4)","50% (2/4)","50% (2/4)","00042-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00042-15.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00042-15.png","true","false","true","false"
"39O0SQZVK9XNIN99LI9GRSSHKEX7R0","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:53 PDT 2024","","","3WAKVUDHUJ6HLZYKFE9MKNAHB39U7W","AO2A58R9LMCKC","Submitted","Wed Sep 18 18:10:48 PDT 2024","Wed Sep 18 18:11:01 PDT 2024","Sat Sep 21 18:11:01 PDT 2024","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","00042-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00042-15.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00042-15.png","true","false","true","false"
"3OCZWXS70AXXSL0DS5XN7W5MNGD5LT","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:50 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:50 PDT 2024","","","3VZLGYJEY80SMDYL3ECSVE2KFE3ZXL","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:48:32 PDT 2024","Wed Sep 18 19:48:45 PDT 2024","Sat Sep 21 19:48:45 PDT 2024","","","","13","50% (2/4)","50% (2/4)","50% (2/4)","00042-3062463706.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00042-3062463706.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00042-3062463706.png","false","true","true","false"
"3EAWOID6NFN1TJQ693THDA7XX640VM","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:55 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:55 PDT 2024","","","36TFCYNS4R06VSYRXS6LV7YFJOMXHT","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:01:04 PDT 2024","Wed Sep 18 20:01:19 PDT 2024","Sat Sep 21 20:01:19 PDT 2024","","","","15","50% (2/4)","50% (2/4)","50% (2/4)","00043-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00043-10.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00043-10.png","false","true","false","true"
"3ZURAPD29UDC4BPY57SD9TNLE4M1F2","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:51 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:51 PDT 2024","","","39L1G8WVWDHJBJ6ZBEWCW4T4V4Q311","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:30:49 PDT 2024","Wed Sep 18 21:30:59 PDT 2024","Sat Sep 21 21:30:59 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00043-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00043-15.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00043-15.png","false","true","false","true"
"39KV3A5D2UXZJ29M079LH2XD6GG7SO","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:55 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:55 PDT 2024","","","3URFVVM16S80594QY915B73GLWMUZO","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:34:41 PDT 2024","Wed Sep 18 19:35:04 PDT 2024","Sat Sep 21 19:35:04 PDT 2024","","","","23","50% (2/4)","50% (2/4)","50% (2/4)","00043-1943429746.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00043-1943429746.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00043-1943429746.png","false","true","false","true"
"37M4O367W58HY3IYSHY279KBNL35MV","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:53 PDT 2024","","","3WYP994K1UHFY84K651JHUGYCG16Y8","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:57:12 PDT 2024","Wed Sep 18 20:57:26 PDT 2024","Sat Sep 21 20:57:26 PDT 2024","","","","14","50% (2/4)","50% (2/4)","50% (2/4)","00044-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00044-10.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00044-10.png","false","true","false","true"
"3SR6AEG6XRJT8DR7CMNMQ1A8147YHU","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:56 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:56 PDT 2024","","","3RYC5T2D7QJEBDA3768YFYEI4YBRPW","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:41:27 PDT 2024","Wed Sep 18 18:42:26 PDT 2024","Sat Sep 21 18:42:26 PDT 2024","","","","59","50% (2/4)","50% (2/4)","50% (2/4)","00044-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00044-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00044-15.png","false","true","true","false"
"3P7QK0GJ4FBPYDYUPNMYH4D8IFU2Z8","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:56 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:56 PDT 2024","","","392CY0QWGOHFTLL1JZM1Y82WQ6X4IF","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:38:20 PDT 2024","Wed Sep 18 20:39:07 PDT 2024","Sat Sep 21 20:39:07 PDT 2024","","","","47","50% (2/4)","50% (2/4)","50% (2/4)","00044-686010164.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00044-686010164.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00044-686010164.png","false","true","false","true"
"3B286OTIT07O31OUKGCRZS8GB59AJ2","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:56 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:56 PDT 2024","","","3B3WTRP3DYSCF6DBBRX0S06VN2E29Y","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:47:32 PDT 2024","Wed Sep 18 19:48:09 PDT 2024","Sat Sep 21 19:48:09 PDT 2024","","","","37","50% (2/4)","50% (2/4)","50% (2/4)","00045-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00045-10.png","false","false","false","false","false","false","false","false","true","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00045-10.png","false","true","false","true"
"3VZYA8PIUAOKVPBR3CB49CDYKI250K","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:56 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:56 PDT 2024","","","3CFVK00FW8BVY9XLNQCTNME231X6LG","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:21:06 PDT 2024","Wed Sep 18 20:24:13 PDT 2024","Sat Sep 21 20:24:13 PDT 2024","","","","187","50% (2/4)","50% (2/4)","50% (2/4)","00045-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00045-15.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00045-15.png","false","true","false","true"
"3WRKFXQBPXXT482RI457QDBN1HMYIN","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:56 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:56 PDT 2024","","","3M0NZ3JDPOOJKUEBX8TX3VB0MFTZ5B","A17EZEAMF37MGQ","Submitted","Wed Sep 18 17:57:08 PDT 2024","Wed Sep 18 17:57:20 PDT 2024","Sat Sep 21 17:57:20 PDT 2024","","","","12","50% (2/4)","50% (2/4)","50% (2/4)","00045-730048242.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00045-730048242.png","false","false","false","false","true","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00045-730048242.png","false","true","true","false"
"3P7RGTLO703JELUC21C3078TQU9AK1","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:58 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:58 PDT 2024","","","33M4IA01Q3RJKMCUTXIF9B0L6XKXRQ","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:31:39 PDT 2024","Wed Sep 18 20:32:03 PDT 2024","Sat Sep 21 20:32:03 PDT 2024","","","","24","50% (2/4)","50% (2/4)","50% (2/4)","00046-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00046-10.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00046-10.png","false","true","false","true"
"3IVEC1GSMBPS9DBUOXJYORFD7B31J5","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:39:02 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:39:02 PDT 2024","","","3FE2ERCCZKYBE0INFERUL39DTBRPOL","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:30:03 PDT 2024","Wed Sep 18 18:30:25 PDT 2024","Sat Sep 21 18:30:25 PDT 2024","","","","22","50% (2/4)","50% (2/4)","50% (2/4)","00046-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00046-15.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00046-15.png","false","true","false","true"
"3ULIZ0H1WWVK2EW9ZVF4NHW8PA851N","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:58 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:58 PDT 2024","","","3OF2M9AAT3EM2DZE4VX35KUIJ5OZKW","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:56:27 PDT 2024","Wed Sep 18 18:59:39 PDT 2024","Sat Sep 21 18:59:39 PDT 2024","","","","192","50% (2/4)","50% (2/4)","50% (2/4)","00046-1695378925.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00046-1695378925.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00046-1695378925.png","false","true","false","true"
"3Q9SPIIRX5CA9LOTRFV6OI2OD1IAWX","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:51 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:51 PDT 2024","","","3TMSXRD2XTQG2H8NLY7E1141TXL1W6","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:49:07 PDT 2024","Wed Sep 18 18:49:48 PDT 2024","Sat Sep 21 18:49:48 PDT 2024","","","","41","50% (2/4)","50% (2/4)","50% (2/4)","00047-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00047-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00047-10.png","false","true","true","false"
"3EFNPKWBNEEHHAONPTNBUFFE6MB30S","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:37:59 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:37:59 PDT 2024","","","3TXWC2NHNMG5K5U956C6JIJZLWCS9Q","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:43:48 PDT 2024","Wed Sep 18 19:44:07 PDT 2024","Sat Sep 21 19:44:07 PDT 2024","","","","19","50% (2/4)","50% (2/4)","50% (2/4)","00047-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00047-15.png","false","false","false","true","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00047-15.png","false","true","true","false"
"37S0QRNUGX6L0WZWWEVMEBT756F88C","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:54 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:54 PDT 2024","","","3AWETUDC9PIVWI9Q4SCRS4F5R1ZZIL","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:55:45 PDT 2024","Wed Sep 18 18:55:55 PDT 2024","Sat Sep 21 18:55:55 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00047-360502787.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00047-360502787.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00047-360502787.png","false","true","true","false"
"3W5PY7V3VBXPZJMX0MQ72EQNEWBYJZ","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:04 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:04 PDT 2024","","","3V5Q80FXIKHQ04OVUIWQ1N39NA432I","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:31:24 PDT 2024","Wed Sep 18 21:31:39 PDT 2024","Sat Sep 21 21:31:39 PDT 2024","","","","15","50% (2/4)","50% (2/4)","50% (2/4)","00048-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00048-10.png","false","false","false","false","false","true","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00048-10.png","true","false","true","false"
"3WRAAIUSC5PPYLTJ1KRSQ1GVM3OAXQ","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:53 PDT 2024","","","39U1BHVTD8HKK3I8DXGM2ACZNNH3TA","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:05:14 PDT 2024","Wed Sep 18 19:05:52 PDT 2024","Sat Sep 21 19:05:52 PDT 2024","","","","38","50% (2/4)","50% (2/4)","50% (2/4)","00048-1440649534.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00048-1440649534.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00048-1440649534.png","false","true","false","true"
"30UZJB2PP32GCHAOMZTNBAB5NUM53F","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:03 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:03 PDT 2024","","","3S3AMIZX3HV1GEIUK0R8Q9Y7QE6CDY","A17EZEAMF37MGQ","Submitted","Wed Sep 18 21:49:36 PDT 2024","Wed Sep 18 21:49:45 PDT 2024","Sat Sep 21 21:49:45 PDT 2024","","","","9","50% (2/4)","50% (2/4)","50% (2/4)","00048-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00048-15.png","false","false","false","false","false","true","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00048-15.png","true","false","true","false"
"3YGE63DIOUNE88QBZDYDZCQB4F60WW","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:05 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:05 PDT 2024","","","3ZQIG0FLQ16WOTOLSCR38PBHI1RWVP","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:35:21 PDT 2024","Wed Sep 18 18:36:52 PDT 2024","Sat Sep 21 18:36:52 PDT 2024","","","","91","50% (2/4)","50% (2/4)","50% (2/4)","00049-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00049-10.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00049-10.png","false","true","false","true"
"3AA88CN99BTKA3SFI7QJ3TQ0TLBYKY","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:04 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:04 PDT 2024","","","3RKNTXVS39O0N3237BUOHAEDDYS4AB","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:15:30 PDT 2024","Wed Sep 18 20:15:38 PDT 2024","Sat Sep 21 20:15:38 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00049-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00049-15.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00049-15.png","false","true","false","true"
"3UQ1LLR27WYUYRCUN1O4F7L8FUEAL4","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:04 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:04 PDT 2024","","","354GIDR5ZYWNN2MKW8ATG1CNN00000","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:59:36 PDT 2024","Wed Sep 18 19:59:58 PDT 2024","Sat Sep 21 19:59:58 PDT 2024","","","","22","50% (2/4)","50% (2/4)","50% (2/4)","00049-1513518558.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00049-1513518558.png","false","false","false","false","false","false","true","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00049-1513518558.png","false","true","false","true"
"356TQKY9Y1NH0IUDM93G0BXCUM987P","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:53 PDT 2024","","","3H0W84IWB7SAEMLDYSSNLMFEQR9REB","A17EZEAMF37MGQ","Submitted","Wed Sep 18 18:07:48 PDT 2024","Wed Sep 18 18:09:51 PDT 2024","Sat Sep 21 18:09:51 PDT 2024","","","","123","50% (2/4)","50% (2/4)","50% (2/4)","00050-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00050-10.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00050-10.png","false","true","false","true"
"3VDVA3ILJZ5IIBLTGRYVRENXFJM1G1","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:53 PDT 2024","","","3Y54SXRO18B4JXVRSHCNPJ2Z000UT8","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:01:26 PDT 2024","Wed Sep 18 19:01:36 PDT 2024","Sat Sep 21 19:01:36 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00050-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00050-15.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00050-15.png","true","false","false","true"
"35F6NGNVNU90Y2M1P7EBR7TZ8ZU7TD","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:07 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:07 PDT 2024","","","345LHZDEDKIZKGXXD26W76Y161O3U1","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:05:56 PDT 2024","Wed Sep 18 19:06:04 PDT 2024","Sat Sep 21 19:06:04 PDT 2024","","","","8","50% (2/4)","50% (2/4)","50% (2/4)","00050-2722405880.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00050-2722405880.png","false","false","false","false","false","false","false","true","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00050-2722405880.png","false","true","false","true"
"3E9VAUV7CI4EYQJT6GDU9FN4O9IAYW","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:53 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:53 PDT 2024","","","3C5W7UE9C2GSN6Z2OPMYNC6B0ALXM2","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:20:51 PDT 2024","Wed Sep 18 20:21:02 PDT 2024","Sat Sep 21 20:21:02 PDT 2024","","","","11","50% (2/4)","50% (2/4)","50% (2/4)","00051-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00051-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00051-10.png","false","true","true","false"
"3MGHRFQY37FIXDLBEEG1K9BRFN60YV","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:08 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:08 PDT 2024","","","3D8YOU6S91AYHZKFW44UE9ALGSQ6UA","A17EZEAMF37MGQ","Submitted","Wed Sep 18 20:39:43 PDT 2024","Wed Sep 18 20:40:00 PDT 2024","Sat Sep 21 20:40:00 PDT 2024","","","","17","50% (2/4)","50% (2/4)","50% (2/4)","00051-15.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00051-15.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00051-15.png","false","true","true","false"
"3N5YJ55YY2TKMRFFZE4JSZPXKPEAN6","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:09 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:09 PDT 2024","","","3R08VXYT7ZLUD3NPAEON2BVEWJKW7X","A17EZEAMF37MGQ","Submitted","Wed Sep 18 17:39:29 PDT 2024","Wed Sep 18 17:39:39 PDT 2024","Sat Sep 21 17:39:39 PDT 2024","","","","10","50% (2/4)","50% (2/4)","50% (2/4)","00051-2876734766.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00051-2876734766.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00051-2876734766.png","false","true","true","false"
"30QQTY5GN6AFYF1QPC4LW3F1RD17U4","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:09 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:09 PDT 2024","","","3OS46CRSL2PYUE9F1UEZAVC4UZYV6N","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:49:29 PDT 2024","Wed Sep 18 19:49:52 PDT 2024","Sat Sep 21 19:49:52 PDT 2024","","","","23","50% (2/4)","50% (2/4)","50% (2/4)","00052-10.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00052-10.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00052-10.png","false","true","true","false"
"3D17ECOUP0LHOZ95LCRB8KYOBEH31V","35WEVPXY1IQBNMKWJCQQBXLKIYLJ5X","Images","Give us your opinion about our products","survey, demographics","$0.01","Wed Sep 18 17:38:09 PDT 2024","20","BatchId:409047;OriginalHitTemplateId:920937243;","3600","259200","Wed Sep 25 17:38:09 PDT 2024","","","35BLDD71ITN0IOTQ3ZBA7T5ZZ3VZVI","A17EZEAMF37MGQ","Submitted","Wed Sep 18 19:42:18 PDT 2024","Wed Sep 18 19:42:34 PDT 2024","Sat Sep 21 19:42:34 PDT 2024","","","","16","50% (2/4)","50% (2/4)","50% (2/4)","00052-127192550.png","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00052-127192550.png","true","false","false","false","false","false","false","false","false","false","https://derricksawsbucket.s3.us-east-1.amazonaws.com/00052-127192550.png","false","true","true","false"
